# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31678e-02	8.59356e-02	3.25621	2.62716	1.29620e-05
6.98788e+00	2.31560e-02	9.53831e-02	4.19893	1.92718	1.29620e-05
1.08700e+01	2.31598e-02	9.89914e-02	5.08365	1.28101	1.29620e-05
1.47522e+01	2.31450e-02	9.24983e-02	6.00338	0.62907	1.29620e-05
1.86343e+01	2.31666e-02	8.13873e-02	0.65508	6.18658	1.29620e-05
2.25164e+01	2.31653e-02	6.18832e-02	1.64661	5.33530	1.29620e-05
2.63985e+01	2.31670e-02	3.80018e-02	2.93799	4.15206	1.29620e-05
3.02807e+01	2.31619e-02	2.90638e-02	4.84067	2.24810	1.29620e-05
3.41628e+01	2.31810e-02	5.10311e-02	0.07776	0.76011	1.29620e-05
3.80450e+01	2.31691e-02	7.44638e-02	1.18237	6.08208	1.29620e-05
4.19271e+01	2.31576e-02	8.99524e-02	2.12607	5.32657	1.29620e-05
4.58093e+01	2.31718e-02	9.84534e-02	3.09295	4.65359	1.29620e-05
4.96914e+01	2.31526e-02	9.85826e-02	3.93353	4.01491	1.29620e-05
5.35735e+01	2.31693e-02	9.11904e-02	4.87647	3.35654	1.29620e-05
5.74557e+01	2.31737e-02	7.48932e-02	5.77234	2.59926	1.29620e-05
6.13378e+01	2.31664e-02	5.14801e-02	0.57360	1.66193	1.29620e-05
6.52199e+01	2.31670e-02	2.94824e-02	2.17700	0.13543	1.29620e-05
6.91021e+01	2.31614e-02	3.75652e-02	4.09589	4.50994	1.29620e-05
7.29842e+01	2.31593e-02	6.17341e-02	5.29060	3.35827	1.29620e-05
7.68664e+01	2.31435e-02	8.05732e-02	0.05755	2.50432	1.29620e-05
8.07485e+01	2.31599e-02	9.29450e-02	1.02981	1.78926	1.29620e-05
8.46307e+01	2.31586e-02	9.63899e-02	1.90521	1.12026	1.29620e-05
8.85128e+01	2.31618e-02	9.49033e-02	2.87824	0.46143	1.29620e-05
9.23949e+01	2.31605e-02	8.45711e-02	3.73658	6.05215	1.29620e-05
9.62771e+01	2.31663e-02	6.69438e-02	4.78933	5.23343	1.29620e-05
1.00159e+02	2.31633e-02	4.34140e-02	5.90528	4.18713	1.29620e-05
1.04041e+02	2.31697e-02	2.84635e-02	1.46990	2.39791	1.29620e-05
1.07923e+02	2.31616e-02	4.56947e-02	3.17724	0.71971	1.29620e-05
1.11806e+02	2.31571e-02	6.98147e-02	4.30340	5.99398	1.29620e-05
1.15688e+02	2.31625e-02	8.77114e-02	5.29651	5.20937	1.29620e-05
1.19570e+02	2.31739e-02	9.66523e-02	6.16916	4.52443	1.29620e-05
1.23452e+02	2.31728e-02	9.72259e-02	0.84199	3.87193	1.29620e-05
1.27334e+02	2.31573e-02	9.16725e-02	1.71963	3.19844	1.29620e-05
1.31216e+02	2.31587e-02	7.82182e-02	2.71225	2.46907	1.29620e-05
1.35098e+02	2.31652e-02	5.91084e-02	3.79626	1.56915	1.29620e-05
1.38981e+02	2.31501e-02	3.65431e-02	5.06249	0.35560	1.29620e-05
1.42863e+02	2.31623e-02	3.23346e-02	0.64883	4.76709	1.29620e-05
1.46745e+02	2.31624e-02	5.25074e-02	2.16404	3.35088	1.29620e-05
1.50627e+02	2.31623e-02	7.35216e-02	3.27069	2.39748	1.29620e-05
1.54509e+02	2.31642e-02	8.93023e-02	4.17993	1.63472	1.29620e-05
1.58391e+02	2.31646e-02	9.65658e-02	5.16084	0.95831	1.29620e-05
1.62273e+02	2.31765e-02	9.75033e-02	6.01818	0.30824	1.29620e-05
1.66156e+02	2.31565e-02	9.00896e-02	0.69972	5.91722	1.29620e-05
1.70038e+02	2.31708e-02	7.53966e-02	1.65121	5.16537	1.29620e-05
1.73920e+02	2.31721e-02	5.29107e-02	2.75077	4.20704	1.29620e-05
1.77802e+02	2.31610e-02	3.14468e-02	4.26041	2.77417	1.29620e-05
1.81684e+02	2.31730e-02	3.81983e-02	6.11719	0.88749	1.29620e-05
1.85566e+02	2.31780e-02	6.14334e-02	1.12191	5.98938	1.29620e-05
1.89448e+02	2.31636e-02	7.94257e-02	2.16612	5.10267	1.29620e-05
1.93331e+02	2.31541e-02	9.08712e-02	3.14877	4.36296	1.29620e-05
1.97213e+02	2.31690e-02	9.62140e-02	4.08064	3.69431	1.29620e-05
2.01095e+02	2.31495e-02	9.39248e-02	4.99264	3.03452	1.29620e-05
2.04977e+02	2.31554e-02	8.66333e-02	5.94225	2.34169	1.29620e-05
2.08859e+02	2.31614e-02	6.99692e-02	0.59328	1.55200	1.29620e-05
2.12741e+02	2.31660e-02	4.64463e-02	1.74515	0.53058	1.29620e-05
2.16623e+02	2.31621e-02	2.77560e-02	3.48638	5.16381	1.29620e-05
2.20505e+02	2.31666e-02	4.28579e-02	5.28719	3.34977	1.29620e-05
2.24388e+02	2.31728e-02	6.81806e-02	0.14056	2.31523	1.29620e-05
2.28270e+02	2.31579e-02	8.55118e-02	1.16962	1.50892	1.29620e-05
2.32152e+02	2.31667e-02	9.67116e-02	2.11940	0.81765	1.29620e-05
2.36034e+02	2.31600e-02	9.77581e-02	3.00514	0.16872	1.29620e-05
2.39916e+02	2.31660e-02	9.35361e-02	3.94355	5.79025	1.29620e-05
2.43798e+02	2.31610e-02	8.09747e-02	4.86370	5.07121	1.29620e-05
2.47680e+02	2.31701e-02	6.11078e-02	5.92621	4.20555	1.29620e-05
2.51563e+02	2.31635e-02	3.78438e-02	0.90637	3.01062	1.29620e-05
2.55445e+02	2.31662e-02	3.03387e-02	2.84836	1.13276	1.29620e-05
2.59327e+02	2.31576e-02	5.01747e-02	4.38614	5.92019	1.29620e-05
