# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64658e-02	7.00841e-02	0.58220	0.02328	4.36970e-05
6.98788e+00	1.64698e-02	6.81299e-02	2.49059	5.33283	4.36970e-05
1.08700e+01	1.64721e-02	6.95253e-02	4.33479	4.39016	4.36970e-05
1.47522e+01	1.64804e-02	7.23330e-02	6.19345	3.46688	4.36970e-05
1.86343e+01	1.64803e-02	7.48815e-02	1.75288	2.51951	4.36970e-05
2.25164e+01	1.64773e-02	7.65964e-02	3.69769	1.51734	4.36970e-05
2.63985e+01	1.64774e-02	7.81354e-02	5.66277	0.46113	4.36970e-05
3.02807e+01	1.64832e-02	7.88351e-02	1.40972	5.67260	4.36970e-05
3.41628e+01	1.64803e-02	7.87744e-02	3.36434	4.61994	4.36970e-05
3.80450e+01	1.64805e-02	7.65900e-02	5.32277	3.61316	4.36970e-05
4.19271e+01	1.64768e-02	7.26575e-02	0.90193	2.64950	4.36970e-05
4.58093e+01	1.64759e-02	7.01500e-02	2.78776	1.70203	4.36970e-05
4.96914e+01	1.64796e-02	6.88375e-02	4.63725	0.75142	4.36970e-05
5.35735e+01	1.64780e-02	7.12646e-02	0.25688	6.06950	4.36970e-05
5.74557e+01	1.64695e-02	7.40441e-02	2.13608	5.08750	4.36970e-05
6.13378e+01	1.64659e-02	7.80398e-02	4.08941	4.08528	4.36970e-05
6.52199e+01	1.64635e-02	7.93656e-02	6.03174	3.05470	4.36970e-05
6.91021e+01	1.64658e-02	7.70095e-02	1.76801	1.99967	4.36970e-05
7.29842e+01	1.64707e-02	7.41454e-02	3.74932	0.93812	4.36970e-05
7.68664e+01	1.64776e-02	7.28995e-02	5.71815	6.19685	4.36970e-05
8.07485e+01	1.64805e-02	7.22480e-02	1.28908	5.23766	4.36970e-05
8.46307e+01	1.64775e-02	7.13101e-02	3.15084	4.32086	4.36970e-05
8.85128e+01	1.64762e-02	7.08106e-02	5.00839	3.40566	4.36970e-05
9.23949e+01	1.64814e-02	7.12299e-02	0.59562	2.44151	4.36970e-05
9.62771e+01	1.64821e-02	7.38985e-02	2.54792	1.42597	4.36970e-05
1.00159e+02	1.64829e-02	7.87544e-02	4.51597	0.37679	4.36970e-05
1.04041e+02	1.64792e-02	8.18663e-02	0.23104	5.62104	4.36970e-05
1.07923e+02	1.64764e-02	7.99339e-02	2.18643	4.58738	4.36970e-05
1.11806e+02	1.64785e-02	7.51006e-02	4.15659	3.56478	4.36970e-05
1.15688e+02	1.64808e-02	7.10685e-02	6.06941	2.55810	4.36970e-05
1.19570e+02	1.64700e-02	6.80312e-02	1.71350	1.58342	4.36970e-05
1.23452e+02	1.64689e-02	6.83884e-02	3.54782	0.65082	4.36970e-05
1.27334e+02	1.64670e-02	7.06642e-02	5.40844	6.01914	4.36970e-05
1.31216e+02	1.64659e-02	7.28489e-02	0.97130	5.07657	4.36970e-05
1.35098e+02	1.64690e-02	7.51372e-02	2.92083	4.07883	4.36970e-05
1.38981e+02	1.64702e-02	7.70657e-02	4.90697	3.02051	4.36970e-05
1.42863e+02	1.64826e-02	7.92649e-02	0.66838	1.94620	4.36970e-05
1.46745e+02	1.64788e-02	7.82421e-02	2.64057	0.89348	4.36970e-05
1.50627e+02	1.64773e-02	7.56423e-02	4.59063	6.17691	4.36970e-05
1.54509e+02	1.64796e-02	7.19657e-02	0.17702	5.21721	4.36970e-05
1.58391e+02	1.64831e-02	6.86912e-02	2.05615	4.28422	4.36970e-05
1.62273e+02	1.64810e-02	6.82391e-02	3.92219	3.33576	4.36970e-05
1.66156e+02	1.64791e-02	7.02898e-02	5.82193	2.37879	4.36970e-05
1.70038e+02	1.64758e-02	7.52107e-02	1.43057	1.40038	4.36970e-05
1.73920e+02	1.64776e-02	7.95996e-02	3.38816	0.39672	4.36970e-05
1.77802e+02	1.64814e-02	8.07229e-02	5.34390	5.64572	4.36970e-05
1.81684e+02	1.64705e-02	7.81269e-02	1.09895	4.58786	4.36970e-05
1.85566e+02	1.64681e-02	7.39302e-02	3.07832	3.52725	4.36970e-05
1.89448e+02	1.64660e-02	7.14422e-02	5.05697	2.50826	4.36970e-05
1.93331e+02	1.64655e-02	6.98242e-02	0.64748	1.55118	4.36970e-05
1.97213e+02	1.64694e-02	6.97967e-02	2.50012	0.64605	4.36970e-05
2.01095e+02	1.64718e-02	6.92710e-02	4.33320	6.01734	4.36970e-05
2.04977e+02	1.64811e-02	7.16116e-02	6.24234	5.06134	4.36970e-05
2.08859e+02	1.64787e-02	7.41130e-02	1.88999	4.04490	4.36970e-05
2.12741e+02	1.64778e-02	7.86876e-02	3.89745	2.99729	4.36970e-05
2.16623e+02	1.64796e-02	8.13362e-02	5.86875	1.95007	4.36970e-05
2.20505e+02	1.64840e-02	7.99284e-02	1.59814	0.91991	4.36970e-05
2.24388e+02	1.64807e-02	7.53549e-02	3.53552	6.18122	4.36970e-05
2.28270e+02	1.64814e-02	7.09008e-02	5.49764	5.17925	4.36970e-05
2.32152e+02	1.64770e-02	6.91737e-02	1.09765	4.20710	4.36970e-05
2.36034e+02	1.64752e-02	6.99241e-02	2.99925	3.26906	4.36970e-05
2.39916e+02	1.64787e-02	7.25062e-02	4.82445	2.34456	4.36970e-05
2.43798e+02	1.64758e-02	7.46466e-02	0.44895	1.40021	4.36970e-05
2.47680e+02	1.64687e-02	7.53927e-02	2.36746	0.39842	4.36970e-05
2.51563e+02	1.64657e-02	7.69810e-02	4.38355	5.62995	4.36970e-05
2.55445e+02	1.64625e-02	7.76055e-02	0.11033	4.55564	4.36970e-05
2.59327e+02	1.64680e-02	7.66434e-02	2.13683	3.50878	4.36970e-05
2.63209e+02	1.64701e-02	7.42240e-02	4.06612	2.50628	4.36970e-05
2.67091e+02	1.64797e-02	7.25463e-02	5.99135	1.54592	4.36970e-05
2.70973e+02	1.64805e-02	6.96773e-02	1.57075	0.60860	4.36970e-05
2.74855e+02	1.64754e-02	6.91586e-02	3.47847	5.94120	4.36970e-05
2.78738e+02	1.64764e-02	7.09582e-02	5.37640	4.97424	4.36970e-05
2.82620e+02	1.64838e-02	7.55716e-02	1.05951	3.98683	4.36970e-05
2.86502e+02	1.64821e-02	7.96180e-02	3.04756	2.97986	4.36970e-05
2.90384e+02	1.64828e-02	8.10361e-02	5.05730	1.94770	4.36970e-05
2.94266e+02	1.64781e-02	7.88786e-02	0.83040	0.89669	4.36970e-05
2.98148e+02	1.64761e-02	7.53464e-02	2.85825	6.12408	4.36970e-05
3.02030e+02	1.64795e-02	7.31810e-02	4.87720	5.10011	4.36970e-05
3.05913e+02	1.64778e-02	7.23211e-02	0.49692	4.14008	4.36970e-05
3.09795e+02	1.64714e-02	7.07027e-02	2.40982	3.22383	4.36970e-05
3.13677e+02	1.64665e-02	7.01664e-02	4.27111	2.30955	4.36970e-05
3.17559e+02	1.64644e-02	7.04938e-02	6.22038	1.35011	4.36970e-05
3.21441e+02	1.64651e-02	7.32053e-02	1.90106	0.33436	4.36970e-05
3.25323e+02	1.64717e-02	7.74716e-02	3.95143	5.57199	4.36970e-05
