# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31588e-02	8.97970e-02	2.12924	5.31995	1.29620e-05
8.85128e+01	2.31636e-02	9.46409e-02	2.87157	0.46385	1.29620e-05
1.35098e+02	2.31664e-02	5.95603e-02	3.78574	1.57906	1.29620e-05
1.81684e+02	2.31708e-02	3.74170e-02	6.07285	0.92941	1.29620e-05
2.28270e+02	2.31559e-02	8.51776e-02	1.15053	1.50492	1.29620e-05
2.74855e+02	2.31634e-02	9.89021e-02	2.00401	2.89049	1.29620e-05
3.21441e+02	2.31726e-02	6.89834e-02	2.88632	4.13300	1.29620e-05
3.68027e+02	2.31581e-02	3.14147e-02	5.16861	3.67871	1.29620e-05
4.14612e+02	2.31627e-02	7.89603e-02	0.52854	4.00183	1.29620e-05
4.61198e+02	2.31608e-02	9.78644e-02	1.49257	5.33327	1.29620e-05
5.07784e+02	2.31668e-02	7.91988e-02	2.41538	0.39768	1.29620e-05
5.54369e+02	2.31666e-02	2.78346e-02	4.29243	0.52205	1.29620e-05
6.00955e+02	2.31674e-02	7.16201e-02	0.31215	0.20368	1.29620e-05
6.47541e+02	2.31648e-02	9.64149e-02	1.36208	1.49755	1.29620e-05
6.94126e+02	2.31642e-02	8.43713e-02	2.35203	2.87976	1.29620e-05
7.40712e+02	2.31545e-02	3.66391e-02	3.87862	3.56738	1.29620e-05
7.87298e+02	2.31731e-02	6.04518e-02	0.39896	2.77933	1.29620e-05
8.33883e+02	2.31602e-02	9.63807e-02	1.60548	3.94485	1.29620e-05
8.80469e+02	2.31639e-02	8.99224e-02	2.63196	5.36745	1.29620e-05
9.27055e+02	2.31634e-02	5.01280e-02	4.14265	0.02053	1.29620e-05
9.73640e+02	2.31699e-02	4.63461e-02	0.61673	5.56640	1.29620e-05
1.02023e+03	2.31579e-02	8.96326e-02	2.18560	0.15760	1.29620e-05
1.06681e+03	2.31699e-02	9.72731e-02	3.30330	1.58057	1.29620e-05
