# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31683e-02	8.57659e-02	3.26108	2.62730	1.29620e-05
6.98788e+00	2.31561e-02	9.50365e-02	4.20579	1.92802	1.29620e-05
1.08700e+01	2.31601e-02	9.86299e-02	5.09923	1.28086	1.29620e-05
1.47522e+01	2.31444e-02	9.23504e-02	6.02114	0.62936	1.29620e-05
1.86343e+01	2.31668e-02	8.12925e-02	0.68125	6.18506	1.29620e-05
2.25164e+01	2.31653e-02	6.21133e-02	1.68419	5.32819	1.29620e-05
2.63985e+01	2.31674e-02	3.81393e-02	2.97680	4.14687	1.29620e-05
3.02807e+01	2.31615e-02	2.92986e-02	4.88500	2.23881	1.29620e-05
3.41628e+01	2.31805e-02	5.12636e-02	0.12334	0.75676	1.29620e-05
3.80450e+01	2.31703e-02	7.43295e-02	1.23123	6.07902	1.29620e-05
4.19271e+01	2.31569e-02	9.00106e-02	2.17199	5.32532	1.29620e-05
4.58093e+01	2.31715e-02	9.82826e-02	3.13182	4.65261	1.29620e-05
4.96914e+01	2.31540e-02	9.84330e-02	3.97450	4.01151	1.29620e-05
5.35735e+01	2.31698e-02	9.11982e-02	4.91712	3.35307	1.29620e-05
5.74557e+01	2.31743e-02	7.48474e-02	5.81331	2.59452	1.29620e-05
6.13378e+01	2.31657e-02	5.15008e-02	0.61395	1.65588	1.29620e-05
6.52199e+01	2.31672e-02	2.96050e-02	2.20537	0.14130	1.29620e-05
6.91021e+01	2.31613e-02	3.73799e-02	4.11971	4.51788	1.29620e-05
7.29842e+01	2.31593e-02	6.16028e-02	5.31919	3.36083	1.29620e-05
7.68664e+01	2.31435e-02	8.04393e-02	0.08488	2.50379	1.29620e-05
8.07485e+01	2.31600e-02	9.28262e-02	1.06051	1.78614	1.29620e-05
8.46307e+01	2.31588e-02	9.63196e-02	1.92765	1.11853	1.29620e-05
8.85128e+01	2.31610e-02	9.50499e-02	2.90424	0.46127	1.29620e-05
9.23949e+01	2.31614e-02	8.45208e-02	3.75663	6.04955	1.29620e-05
9.62771e+01	2.31653e-02	6.70012e-02	4.80759	5.23307	1.29620e-05
1.00159e+02	2.31633e-02	4.34894e-02	5.91385	4.19367	1.29620e-05
1.04041e+02	2.31716e-02	2.87008e-02	1.47456	2.41266	1.29620e-05
1.07923e+02	2.31606e-02	4.52354e-02	3.18163	0.72887	1.29620e-05
1.11806e+02	2.31570e-02	6.93591e-02	4.31098	5.99433	1.29620e-05
1.15688e+02	2.31614e-02	8.75880e-02	5.30716	5.21147	1.29620e-05
1.19570e+02	2.31762e-02	9.63281e-02	6.17606	4.52303	1.29620e-05
1.23452e+02	2.31701e-02	9.72424e-02	0.85383	3.86678	1.29620e-05
1.27334e+02	2.31588e-02	9.17932e-02	1.71915	3.20122	1.29620e-05
1.31216e+02	2.31576e-02	7.81894e-02	2.71586	2.46354	1.29620e-05
1.35098e+02	2.31642e-02	5.96687e-02	3.79401	1.57400	1.29620e-05
1.38981e+02	2.31511e-02	3.67017e-02	5.04307	0.37168	1.29620e-05
1.42863e+02	2.31605e-02	3.23583e-02	0.62701	4.78649	1.29620e-05
1.46745e+02	2.31632e-02	5.15341e-02	2.15040	3.36028	1.29620e-05
1.50627e+02	2.31616e-02	7.32904e-02	3.26347	2.39676	1.29620e-05
1.54509e+02	2.31661e-02	8.88773e-02	4.16370	1.64047	1.29620e-05
1.58391e+02	2.31647e-02	9.60680e-02	5.13975	0.95377	1.29620e-05
1.62273e+02	2.31757e-02	9.79095e-02	6.00458	0.30533	1.29620e-05
1.66156e+02	2.31569e-02	8.97025e-02	0.66494	5.92208	1.29620e-05
1.70038e+02	2.31712e-02	7.57278e-02	1.63501	5.16087	1.29620e-05
1.73920e+02	2.31735e-02	5.39427e-02	2.71613	4.21992	1.29620e-05
1.77802e+02	2.31580e-02	3.15722e-02	4.20418	2.80262	1.29620e-05
1.81684e+02	2.31725e-02	3.79633e-02	6.04623	0.92386	1.29620e-05
1.85566e+02	2.31808e-02	6.02446e-02	1.08405	5.99571	1.29620e-05
1.89448e+02	2.31637e-02	7.94472e-02	2.12320	5.10607	1.29620e-05
1.93331e+02	2.31548e-02	9.01239e-02	3.08747	4.36752	1.29620e-05
1.97213e+02	2.31683e-02	9.61350e-02	4.04382	3.68751	1.29620e-05
2.01095e+02	2.31475e-02	9.44278e-02	4.92342	3.03732	1.29620e-05
2.04977e+02	2.31593e-02	8.64598e-02	5.89262	2.34342	1.29620e-05
2.08859e+02	2.31627e-02	7.09026e-02	0.53256	1.55085	1.29620e-05
2.12741e+02	2.31657e-02	4.75641e-02	1.65464	0.56027	1.29620e-05
2.16623e+02	2.31616e-02	2.79062e-02	3.39344	5.19894	1.29620e-05
2.20505e+02	2.31678e-02	4.15558e-02	5.17628	3.38903	1.29620e-05
2.24388e+02	2.31749e-02	6.72614e-02	0.06257	2.31884	1.29620e-05
2.28270e+02	2.31572e-02	8.51027e-02	1.07187	1.51613	1.29620e-05
2.32152e+02	2.31666e-02	9.57305e-02	2.04582	0.81641	1.29620e-05
2.36034e+02	2.31616e-02	9.80462e-02	2.91184	0.16301	1.29620e-05
2.39916e+02	2.31650e-02	9.39108e-02	3.86390	5.79275	1.29620e-05
2.43798e+02	2.31631e-02	8.13031e-02	4.76484	5.07249	1.29620e-05
