# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64657e-02	7.01397e-02	0.58868	0.02279	4.36970e-05
6.98788e+00	1.64698e-02	6.81998e-02	2.50627	5.33171	4.36970e-05
1.08700e+01	1.64721e-02	6.95817e-02	4.35886	4.38849	4.36970e-05
1.47522e+01	1.64807e-02	7.23976e-02	6.22948	3.46457	4.36970e-05
1.86343e+01	1.64802e-02	7.48472e-02	1.79446	2.51543	4.36970e-05
2.25164e+01	1.64770e-02	7.66074e-02	3.75074	1.51452	4.36970e-05
2.63985e+01	1.64776e-02	7.80809e-02	5.72318	0.45774	4.36970e-05
3.02807e+01	1.64833e-02	7.88472e-02	1.47368	5.67048	4.36970e-05
3.41628e+01	1.64801e-02	7.88028e-02	3.43976	4.61819	4.36970e-05
3.80450e+01	1.64805e-02	7.65326e-02	5.40430	3.61185	4.36970e-05
4.19271e+01	1.64765e-02	7.25991e-02	0.97974	2.64674	4.36970e-05
4.58093e+01	1.64758e-02	7.01078e-02	2.85539	1.69887	4.36970e-05
4.96914e+01	1.64799e-02	6.88964e-02	4.70585	0.74848	4.36970e-05
5.35735e+01	1.64777e-02	7.11856e-02	0.31862	6.06894	4.36970e-05
5.74557e+01	1.64696e-02	7.39379e-02	2.19677	5.08788	4.36970e-05
6.13378e+01	1.64658e-02	7.79505e-02	4.14828	4.08502	4.36970e-05
6.52199e+01	1.64635e-02	7.93093e-02	6.08757	3.05371	4.36970e-05
6.91021e+01	1.64660e-02	7.70334e-02	1.82130	1.99850	4.36970e-05
7.29842e+01	1.64708e-02	7.42005e-02	3.80070	0.93765	4.36970e-05
7.68664e+01	1.64782e-02	7.29272e-02	5.76498	6.19786	4.36970e-05
8.07485e+01	1.64805e-02	7.22224e-02	1.33195	5.23847	4.36970e-05
8.46307e+01	1.64774e-02	7.12436e-02	3.19376	4.32022	4.36970e-05
8.85128e+01	1.64762e-02	7.06984e-02	5.04692	3.40478	4.36970e-05
9.23949e+01	1.64812e-02	7.12136e-02	0.63005	2.44187	4.36970e-05
9.62771e+01	1.64822e-02	7.39003e-02	2.57631	1.42770	4.36970e-05
1.00159e+02	1.64826e-02	7.86969e-02	4.54167	0.38020	4.36970e-05
