# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20367e-02	0.74121	3.32536	4.59020e-05
6.98788e+00	1.20445e-02	3.67241e-02	3.77676	2.36835	4.59020e-05
1.08700e+01	1.20443e-02	3.31965e-02	0.52904	1.33477	4.59020e-05
1.47522e+01	1.20411e-02	3.45981e-02	3.71631	0.21896	4.59020e-05
1.86343e+01	1.20382e-02	4.12448e-02	0.52744	5.43183	4.59020e-05
2.25164e+01	1.20389e-02	4.96924e-02	3.62067	4.45320	4.59020e-05
2.63985e+01	1.20387e-02	5.53955e-02	0.31851	3.52701	4.59020e-05
3.02807e+01	1.20382e-02	5.54962e-02	3.39301	2.60845	4.59020e-05
3.41628e+01	1.20398e-02	5.05158e-02	0.12689	1.66198	4.59020e-05
3.80450e+01	1.20378e-02	4.32864e-02	3.24792	0.66377	4.59020e-05
4.19271e+01	1.20396e-02	3.77776e-02	0.05061	5.90056	4.59020e-05
4.58093e+01	1.20394e-02	3.61193e-02	3.15599	4.85327	4.59020e-05
4.96914e+01	1.20392e-02	3.69428e-02	6.18401	3.83632	4.59020e-05
5.35735e+01	1.20406e-02	3.94601e-02	2.97129	2.83747	4.59020e-05
5.74557e+01	1.20453e-02	4.24257e-02	6.02564	1.82328	4.59020e-05
6.13378e+01	1.20452e-02	4.74436e-02	2.83679	0.81253	4.59020e-05
6.52199e+01	1.20456e-02	5.22595e-02	5.86788	6.11197	4.59020e-05
6.91021e+01	1.20459e-02	5.36991e-02	2.66186	5.16700	4.59020e-05
7.29842e+01	1.20442e-02	5.03165e-02	5.63342	4.24826	4.59020e-05
7.68664e+01	1.20439e-02	4.32279e-02	2.37317	3.31019	4.59020e-05
8.07485e+01	1.20388e-02	3.55785e-02	5.38134	2.29953	4.59020e-05
8.46307e+01	1.20397e-02	3.21827e-02	2.29846	1.18194	4.59020e-05
8.85128e+01	1.20395e-02	3.54642e-02	5.44174	0.08207	4.59020e-05
9.23949e+01	1.20386e-02	4.22566e-02	2.17491	5.37404	4.59020e-05
9.62771e+01	1.20394e-02	4.85911e-02	5.19109	4.44019	4.59020e-05
1.00159e+02	1.20378e-02	5.21774e-02	1.90616	3.49243	4.59020e-05
1.04041e+02	1.20377e-02	5.25072e-02	5.01148	2.51412	4.59020e-05
1.07923e+02	1.20396e-02	5.05286e-02	1.79457	1.51653	4.59020e-05
1.11806e+02	1.20394e-02	4.70694e-02	4.90202	0.53201	4.59020e-05
1.15688e+02	1.20391e-02	4.22351e-02	1.58683	5.85662	4.59020e-05
1.19570e+02	1.20468e-02	3.61073e-02	4.64761	4.89019	4.59020e-05
1.23452e+02	1.20441e-02	3.20584e-02	1.37457	3.86088	4.59020e-05
1.27334e+02	1.20445e-02	3.32550e-02	4.56731	2.76254	4.59020e-05
1.31216e+02	1.20455e-02	3.96313e-02	1.33985	1.70487	4.59020e-05
1.35098e+02	1.20446e-02	4.83239e-02	4.40363	0.73493	4.59020e-05
1.38981e+02	1.20472e-02	5.44238e-02	1.10247	6.09409	4.59020e-05
1.42863e+02	1.20387e-02	5.56058e-02	4.17457	5.16936	4.59020e-05
1.46745e+02	1.20388e-02	5.03314e-02	0.88974	4.22494	4.59020e-05
1.50627e+02	1.20392e-02	4.28840e-02	3.99388	3.23442	4.59020e-05
1.54509e+02	1.20387e-02	3.69815e-02	0.79155	2.19937	4.59020e-05
1.58391e+02	1.20385e-02	3.48180e-02	3.89970	1.15793	4.59020e-05
1.62273e+02	1.20396e-02	3.60063e-02	0.64347	0.14132	4.59020e-05
1.66156e+02	1.20390e-02	3.87468e-02	3.71339	5.43094	4.59020e-05
1.70038e+02	1.20389e-02	4.32433e-02	0.44552	4.43057	4.59020e-05
1.73920e+02	1.20388e-02	4.85360e-02	3.57473	3.42160	4.59020e-05
1.77802e+02	1.20388e-02	5.30514e-02	0.34814	2.42990	4.59020e-05
1.81684e+02	1.20425e-02	5.42969e-02	3.46529	1.47724	4.59020e-05
1.85566e+02	1.20447e-02	5.00654e-02	0.16212	0.55255	4.59020e-05
1.89448e+02	1.20445e-02	4.24711e-02	3.20089	5.91383	4.59020e-05
1.93331e+02	1.20457e-02	3.42149e-02	6.20599	4.92564	4.59020e-05
1.97213e+02	1.20437e-02	3.06332e-02	3.10415	3.82085	4.59020e-05
2.01095e+02	1.20444e-02	3.34336e-02	6.22981	2.70940	4.59020e-05
2.04977e+02	1.20423e-02	4.14962e-02	3.02321	1.70798	4.59020e-05
2.08859e+02	1.20386e-02	4.86203e-02	6.02103	0.77008	4.59020e-05
2.12741e+02	1.20388e-02	5.26223e-02	2.80413	6.11096	4.59020e-05
2.16623e+02	1.20390e-02	5.27036e-02	5.84193	5.13839	4.59020e-05
2.20505e+02	1.20378e-02	5.03841e-02	2.72354	4.14306	4.59020e-05
2.24388e+02	1.20395e-02	4.69039e-02	5.77900	3.15531	4.59020e-05
2.28270e+02	1.20381e-02	4.22523e-02	2.56537	2.19185	4.59020e-05
2.32152e+02	1.20388e-02	3.74526e-02	5.53509	1.23188	4.59020e-05
2.36034e+02	1.20403e-02	3.39261e-02	2.38354	0.21052	4.59020e-05
2.39916e+02	1.20390e-02	3.48520e-02	5.49078	5.39814	4.59020e-05
2.43798e+02	1.20402e-02	4.07892e-02	2.39778	4.32715	4.59020e-05
2.47680e+02	1.20474e-02	4.83040e-02	5.43785	3.33425	4.59020e-05
2.51563e+02	1.20446e-02	5.42546e-02	2.23756	2.40509	4.59020e-05
2.55445e+02	1.20456e-02	5.46108e-02	5.22688	1.48954	4.59020e-05
2.59327e+02	1.20452e-02	4.95924e-02	2.04318	0.55451	4.59020e-05
2.63209e+02	1.20446e-02	4.21621e-02	5.08904	5.85739	4.59020e-05
2.67091e+02	1.20466e-02	3.68850e-02	1.92708	4.81732	4.59020e-05
2.70973e+02	1.20390e-02	3.55679e-02	5.04129	3.75892	4.59020e-05
2.74855e+02	1.20398e-02	3.69615e-02	1.86162	2.73674	4.59020e-05
2.78738e+02	1.20397e-02	4.00420e-02	4.92227	1.73886	4.59020e-05
2.82620e+02	1.20387e-02	4.38946e-02	1.73191	0.73528	4.59020e-05
2.86502e+02	1.20381e-02	4.86600e-02	4.88610	6.00569	4.59020e-05
2.90384e+02	1.20374e-02	5.30264e-02	1.71102	5.00839	4.59020e-05
2.94266e+02	1.20379e-02	5.45116e-02	4.81159	4.05646	4.59020e-05
2.98148e+02	1.20401e-02	5.12244e-02	1.54776	3.13518	4.59020e-05
3.02030e+02	1.20395e-02	4.39889e-02	4.61151	2.20753	4.59020e-05
3.05913e+02	1.20386e-02	3.60797e-02	1.42379	1.20570	4.59020e-05
3.09795e+02	1.20474e-02	3.14568e-02	4.66570	0.08265	4.59020e-05
3.13677e+02	1.20438e-02	3.44591e-02	1.57839	5.24751	4.59020e-05
3.17559e+02	1.20453e-02	4.15038e-02	4.69777	4.24755	4.59020e-05
3.21441e+02	1.20452e-02	4.82867e-02	1.42986	3.31690	4.59020e-05
3.25323e+02	1.20445e-02	5.18138e-02	4.53498	2.38417	4.59020e-05
3.29205e+02	1.20474e-02	5.19720e-02	1.36626	1.41850	4.59020e-05
3.33088e+02	1.20385e-02	5.03301e-02	4.53739	0.41977	4.59020e-05
3.36970e+02	1.20394e-02	4.66715e-02	1.35401	5.71429	4.59020e-05
3.40852e+02	1.20389e-02	4.22870e-02	4.49229	4.74672	4.59020e-05
3.44734e+02	1.20389e-02	3.71680e-02	1.25403	3.77573	4.59020e-05
3.48616e+02	1.20377e-02	3.41011e-02	4.41576	2.74338	4.59020e-05
3.52498e+02	1.20396e-02	3.49005e-02	1.30042	1.64298	4.59020e-05
3.56380e+02	1.20378e-02	4.13553e-02	4.49531	0.58802	4.59020e-05
3.60262e+02	1.20388e-02	4.97214e-02	1.29201	5.89692	4.59020e-05
3.64145e+02	1.20395e-02	5.53964e-02	4.39748	4.97129	4.59020e-05
3.68027e+02	1.20392e-02	5.55727e-02	1.18696	4.05330	4.59020e-05
3.71909e+02	1.20468e-02	4.96580e-02	4.31442	3.11253	4.59020e-05
3.75791e+02	1.20441e-02	4.14385e-02	1.12239	2.12564	4.59020e-05
3.79673e+02	1.20448e-02	3.52566e-02	4.31659	1.07984	4.59020e-05
3.83555e+02	1.20444e-02	3.34736e-02	1.16446	0.01300	4.59020e-05
3.87437e+02	1.20443e-02	3.52589e-02	4.33772	5.27948	4.59020e-05
3.91320e+02	1.20456e-02	3.91797e-02	1.09413	4.30450	4.59020e-05
3.95202e+02	1.20396e-02	4.41652e-02	4.25143	3.31826	4.59020e-05
3.99084e+02	1.20384e-02	4.90447e-02	1.08865	2.31663	4.59020e-05
4.02966e+02	1.20389e-02	5.31119e-02	4.27718	1.32288	4.59020e-05
4.06848e+02	1.20390e-02	5.39786e-02	1.12152	0.36356	4.59020e-05
4.10730e+02	1.20374e-02	5.05467e-02	4.24550	5.72010	4.59020e-05
4.14612e+02	1.20385e-02	4.28089e-02	0.98930	4.78861	4.59020e-05
4.18495e+02	1.20379e-02	3.48049e-02	4.11903	3.79716	4.59020e-05
4.22377e+02	1.20403e-02	3.09701e-02	1.03749	2.69181	4.59020e-05
4.26259e+02	1.20389e-02	3.45566e-02	4.26898	1.58865	4.59020e-05
4.30141e+02	1.20383e-02	4.21054e-02	1.08670	0.59379	4.59020e-05
4.34023e+02	1.20453e-02	4.88040e-02	4.17502	5.94498	4.59020e-05
4.37905e+02	1.20452e-02	5.21316e-02	0.95217	5.00852	4.59020e-05
4.41787e+02	1.20464e-02	5.17635e-02	4.09134	4.05015	4.59020e-05
4.45670e+02	1.20488e-02	4.81817e-02	0.91047	3.08128	4.59020e-05
4.49552e+02	1.20440e-02	4.43372e-02	3.93668	2.15523	4.59020e-05
4.53434e+02	1.20448e-02	3.92906e-02	0.62705	1.27700	4.59020e-05
4.57316e+02	1.20406e-02	3.45751e-02	3.48647	0.42789	4.59020e-05
4.61198e+02	1.20406e-02	2.95831e-02	0.00289	5.86612	4.59020e-05
