# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67739e-02	2.61471e-02	1.83342	3.69739	4.41310e-05
4.19271e+01	5.67372e-02	2.60839e-02	0.70745	1.34837	4.41310e-05
6.52199e+01	5.67354e-02	2.53333e-02	0.43448	5.10129	4.41310e-05
8.85128e+01	5.67307e-02	2.57681e-02	0.98438	2.47467	4.41310e-05
1.11806e+02	5.66932e-02	2.45618e-02	2.37910	5.92375	4.41310e-05
1.35098e+02	5.67183e-02	2.56326e-02	4.65513	2.90904	4.41310e-05
1.58391e+02	5.67240e-02	2.37866e-02	1.48928	6.02841	4.41310e-05
1.81684e+02	5.66914e-02	2.41975e-02	5.40876	2.70800	4.41310e-05
2.04977e+02	5.66895e-02	2.36214e-02	3.97999	5.46009	4.41310e-05
2.28270e+02	5.66573e-02	2.31529e-02	3.33071	1.79522	4.41310e-05
2.51563e+02	5.66583e-02	2.37403e-02	3.61622	4.20142	4.41310e-05
2.74855e+02	5.66680e-02	2.25502e-02	4.72961	0.13955	4.41310e-05
2.98148e+02	5.66694e-02	2.29712e-02	0.39486	2.22365	4.41310e-05
3.21441e+02	5.66330e-02	2.22613e-02	3.19897	4.11188	4.41310e-05
3.44734e+02	5.66456e-02	2.27992e-02	0.56553	5.83824	4.41310e-05
3.68027e+02	5.66556e-02	2.15881e-02	5.08385	1.07651	4.41310e-05
3.91320e+02	5.66367e-02	2.18716e-02	4.20358	2.39912	4.41310e-05
4.14612e+02	5.66087e-02	2.11200e-02	4.12183	3.57559	4.41310e-05
4.37905e+02	5.66248e-02	2.15348e-02	4.91330	4.57456	4.41310e-05
4.61198e+02	5.66033e-02	2.05943e-02	0.28503	5.34934	4.41310e-05
4.84491e+02	5.65979e-02	2.06607e-02	2.79086	5.98312	4.41310e-05
5.07784e+02	5.65905e-02	2.02669e-02	6.17300	0.08780	4.41310e-05
5.31077e+02	5.65667e-02	1.97576e-02	4.09521	0.36069	4.41310e-05
5.54369e+02	5.65800e-02	2.01775e-02	2.89991	0.38452	4.41310e-05
5.77662e+02	5.65740e-02	1.89944e-02	2.53815	0.26659	4.41310e-05
6.00955e+02	5.65455e-02	2.02025e-02	3.11394	6.18134	4.41310e-05
6.24248e+02	5.65538e-02	1.96965e-02	4.51921	5.61586	4.41310e-05
6.47541e+02	5.65311e-02	1.87961e-02	0.54025	4.86188	4.41310e-05
6.70834e+02	5.65083e-02	1.90875e-02	3.66501	3.92666	4.41310e-05
6.94126e+02	5.65362e-02	1.84699e-02	1.32234	2.83795	4.41310e-05
7.17419e+02	5.65503e-02	1.91392e-02	6.25000	1.46328	4.41310e-05
7.40712e+02	5.65197e-02	1.87681e-02	5.65559	6.24271	4.41310e-05
7.64005e+02	5.65011e-02	1.77436e-02	5.94115	4.53473	4.41310e-05
7.87298e+02	5.64886e-02	1.76870e-02	0.86629	2.59495	4.41310e-05
8.10591e+02	5.64709e-02	1.81801e-02	2.87858	0.48431	4.41310e-05
8.33883e+02	5.64982e-02	1.77005e-02	5.81658	4.40342	4.41310e-05
8.57176e+02	5.64567e-02	1.71071e-02	3.30453	1.89825	4.41310e-05
8.80469e+02	5.64565e-02	1.78187e-02	1.63393	5.47801	4.41310e-05
9.03762e+02	5.64719e-02	1.70740e-02	0.78377	2.61521	4.41310e-05
9.27055e+02	5.64728e-02	1.67945e-02	0.92809	5.73413	4.41310e-05
9.50348e+02	5.64471e-02	1.69496e-02	1.87927	2.42211	4.41310e-05
9.73640e+02	5.64469e-02	1.65934e-02	3.67836	5.18685	4.41310e-05
9.96933e+02	5.64186e-02	1.66566e-02	0.03209	1.50721	4.41310e-05
1.02023e+03	5.64034e-02	1.58479e-02	3.64163	3.82542	4.41310e-05
1.04352e+03	5.64207e-02	1.65267e-02	1.66307	6.09606	4.41310e-05
1.06681e+03	5.64031e-02	1.62579e-02	0.66082	1.75809	4.41310e-05
1.09010e+03	5.64047e-02	1.58350e-02	0.44372	3.60030	4.41310e-05
1.11340e+03	5.63694e-02	1.52929e-02	1.27499	5.08700	4.41310e-05
1.13669e+03	5.64070e-02	1.53015e-02	2.90973	0.13995	4.41310e-05
1.15998e+03	5.63819e-02	1.55693e-02	5.42663	1.24988	4.41310e-05
1.18328e+03	5.63377e-02	1.51318e-02	2.45392	2.24583	4.41310e-05
1.20657e+03	5.63590e-02	1.50829e-02	0.44330	2.96409	4.41310e-05
1.22986e+03	5.63590e-02	1.55386e-02	5.57542	3.47799	4.41310e-05
1.25315e+03	5.63650e-02	1.55030e-02	5.29983	3.76894	4.41310e-05
1.27645e+03	5.63479e-02	1.48130e-02	5.84098	3.92003	4.41310e-05
1.29974e+03	5.63114e-02	1.41805e-02	1.01823	3.83736	4.41310e-05
1.32303e+03	5.63001e-02	1.43475e-02	3.40621	3.50109	4.41310e-05
1.34633e+03	5.63344e-02	1.50554e-02	0.31195	3.00641	4.41310e-05
1.36962e+03	5.62966e-02	1.43229e-02	4.29227	2.38708	4.41310e-05
1.39291e+03	5.63018e-02	1.37138e-02	2.87710	1.56245	4.41310e-05
1.41620e+03	5.62788e-02	1.37138e-02	2.38356	0.49602	4.41310e-05
1.43950e+03	5.62818e-02	1.41018e-02	2.84163	5.42543	4.41310e-05
1.46279e+03	5.62839e-02	1.42879e-02	3.96475	4.06732	4.41310e-05
1.48608e+03	5.62677e-02	1.39134e-02	6.09349	2.37722	4.41310e-05
1.50938e+03	5.62717e-02	1.26337e-02	2.72427	0.59288	4.41310e-05
1.53267e+03	5.62797e-02	1.41245e-02	0.38680	4.73345	4.41310e-05
1.55596e+03	5.62671e-02	1.40113e-02	4.96588	2.59981	4.41310e-05
1.57925e+03	5.62411e-02	1.39222e-02	4.29293	0.10715	4.41310e-05
1.60255e+03	5.62259e-02	1.29925e-02	4.39201	3.80922	4.41310e-05
1.62584e+03	5.62352e-02	1.30432e-02	5.36961	1.03026	4.41310e-05
1.64913e+03	5.62096e-02	1.37562e-02	0.90139	4.35885	4.41310e-05
1.67243e+03	5.62101e-02	1.36528e-02	3.62421	1.15587	4.41310e-05
1.69572e+03	5.61911e-02	1.25419e-02	0.86829	4.11306	4.41310e-05
1.71901e+03	5.62116e-02	1.29716e-02	5.31743	0.55637	4.41310e-05
1.74230e+03	5.61991e-02	1.25372e-02	4.35691	3.08187	4.41310e-05
1.76560e+03	5.61915e-02	1.27553e-02	4.08305	5.56976	4.41310e-05
1.78889e+03	5.61950e-02	1.29750e-02	4.76932	1.49300	4.41310e-05
1.81218e+03	5.61900e-02	1.25334e-02	0.08638	3.47919	4.41310e-05
1.83548e+03	5.61541e-02	1.24818e-02	2.49291	5.33398	4.41310e-05
1.85877e+03	5.61389e-02	1.28737e-02	5.68920	0.77234	4.41310e-05
1.88206e+03	5.61421e-02	1.22735e-02	3.47484	2.29710	4.41310e-05
1.90535e+03	5.61159e-02	1.19672e-02	2.12070	3.65698	4.41310e-05
1.92865e+03	5.61272e-02	1.21910e-02	1.76198	4.69989	4.41310e-05
1.95194e+03	5.61029e-02	1.30535e-02	2.04025	5.76024	4.41310e-05
1.97523e+03	5.60753e-02	1.23821e-02	3.26086	0.27674	4.41310e-05
1.99853e+03	5.60893e-02	1.18081e-02	5.38312	0.87272	4.41310e-05
2.02182e+03	5.61116e-02	1.20338e-02	1.94694	1.41202	4.41310e-05
2.04511e+03	5.60759e-02	1.22839e-02	5.71991	1.68868	4.41310e-05
2.06840e+03	5.60613e-02	1.14173e-02	4.06130	1.80954	4.41310e-05
2.09170e+03	5.60727e-02	1.14992e-02	3.16918	1.85080	4.41310e-05
2.11499e+03	5.60685e-02	1.24391e-02	3.20350	1.62462	4.41310e-05
2.13828e+03	5.60539e-02	1.09315e-02	4.01510	1.30838	4.41310e-05
2.16157e+03	5.60499e-02	1.07028e-02	5.61194	0.90065	4.41310e-05
2.18487e+03	5.60462e-02	1.13006e-02	1.87505	0.21182	4.41310e-05
2.20816e+03	5.60299e-02	1.16318e-02	5.24741	5.64648	4.41310e-05
2.23145e+03	5.60169e-02	1.08091e-02	3.15373	4.68867	4.41310e-05
2.25475e+03	5.60185e-02	1.15279e-02	1.84026	3.62408	4.41310e-05
2.27804e+03	5.60351e-02	1.09796e-02	1.33962	2.41061	4.41310e-05
2.30133e+03	5.59894e-02	1.10452e-02	1.87762	0.86596	4.41310e-05
2.32462e+03	5.59836e-02	1.22787e-02	2.99966	5.70125	4.41310e-05
2.34792e+03	5.60032e-02	1.11126e-02	4.97912	4.05263	4.41310e-05
2.37121e+03	5.59403e-02	1.06842e-02	1.70365	2.09122	4.41310e-05
2.39450e+03	5.60059e-02	1.22656e-02	5.29625	0.21928	4.41310e-05
2.41780e+03	5.59370e-02	1.04214e-02	3.53810	4.36625	4.41310e-05
2.44109e+03	5.59550e-02	1.09386e-02	2.79646	1.93037	4.41310e-05
2.46438e+03	5.59568e-02	1.17021e-02	2.42112	6.06974	4.41310e-05
2.48767e+03	5.59331e-02	9.71604e-03	3.39419	3.26736	4.41310e-05
2.51097e+03	5.59143e-02	1.15412e-02	4.77454	0.76496	4.41310e-05
2.53426e+03	5.59261e-02	1.08954e-02	0.91588	4.15160	4.41310e-05
2.55755e+03	5.59203e-02	1.04098e-02	4.12193	1.20066	4.41310e-05
2.58085e+03	5.59280e-02	1.03692e-02	1.81071	4.43094	4.41310e-05
2.60414e+03	5.59000e-02	1.18250e-02	0.34833	1.21209	4.41310e-05
2.62743e+03	5.59065e-02	1.06732e-02	0.07004	3.80778	4.41310e-05
2.65072e+03	5.58776e-02	9.99702e-03	6.04166	0.80718	4.41310e-05
2.67402e+03	5.58783e-02	1.13749e-02	1.01425	3.24081	4.41310e-05
2.69731e+03	5.58555e-02	1.09428e-02	2.72391	5.87396	4.41310e-05
2.72060e+03	5.58766e-02	1.06408e-02	5.32101	2.03944	4.41310e-05
2.74390e+03	5.58560e-02	1.06841e-02	2.35084	4.44751	4.41310e-05
2.76719e+03	5.58686e-02	8.75762e-03	0.05407	0.59131	4.41310e-05
2.79048e+03	5.58499e-02	1.11868e-02	5.08872	2.67945	4.41310e-05
2.81377e+03	5.58464e-02	1.04544e-02	4.63054	4.64331	4.41310e-05
2.83707e+03	5.58224e-02	1.01432e-02	5.00369	0.21511	4.41310e-05
2.86036e+03	5.58082e-02	1.03374e-02	5.89137	2.21526	4.41310e-05
2.88365e+03	5.58218e-02	1.17857e-02	1.68019	3.75599	4.41310e-05
2.90695e+03	5.58008e-02	1.17044e-02	4.66156	5.05369	4.41310e-05
2.93024e+03	5.57886e-02	1.09260e-02	1.99954	0.15044	4.41310e-05
2.95353e+03	5.57711e-02	1.00126e-02	6.09429	1.71723	4.41310e-05
2.97682e+03	5.57889e-02	1.12070e-02	4.90943	3.01014	4.41310e-05
3.00012e+03	5.57728e-02	1.05713e-02	4.51729	4.16574	4.41310e-05
3.02341e+03	5.57496e-02	1.03117e-02	5.27980	4.87167	4.41310e-05
