# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21590e-02	3.36355e-03	2.27103	4.04810	4.59020e-05
4.19271e+01	1.21586e-02	2.53894e-03	3.24569	1.28442	4.59020e-05
6.52199e+01	1.21588e-02	4.23317e-03	4.89926	4.62859	4.59020e-05
8.85128e+01	1.21571e-02	1.64176e-03	0.98467	1.28404	4.59020e-05
1.11806e+02	1.21580e-02	4.50807e-03	2.24745	5.72682	4.59020e-05
1.35098e+02	1.21583e-02	2.39972e-03	5.04708	2.20903	4.59020e-05
1.58391e+02	1.21588e-02	2.81857e-03	6.08236	0.06743	4.59020e-05
1.81684e+02	1.21582e-02	1.55197e-03	0.01007	4.61424	4.59020e-05
2.04977e+02	1.21578e-02	4.21719e-03	1.72000	1.19535	4.59020e-05
2.28270e+02	1.21583e-02	2.31635e-03	3.54782	3.74954	4.59020e-05
2.51563e+02	1.21601e-02	4.15300e-03	3.11828	1.59259	4.59020e-05
2.74855e+02	1.21596e-02	2.16371e-03	3.07148	4.63908	4.59020e-05
2.98148e+02	1.21587e-02	2.90257e-03	2.64514	2.73293	4.59020e-05
3.21441e+02	1.21607e-02	7.64239e-04	4.60611	5.52414	4.59020e-05
3.44734e+02	1.21577e-02	5.44183e-03	5.38687	3.60775	4.59020e-05
3.68027e+02	1.21581e-02	3.53544e-03	2.05309	6.19522	4.59020e-05
3.91320e+02	1.21572e-02	3.15605e-03	3.07112	4.19678	4.59020e-05
4.14612e+02	1.21578e-02	7.10826e-04	4.72245	1.14136	4.59020e-05
4.37905e+02	1.21577e-02	4.91003e-03	4.98615	5.16511	4.59020e-05
4.61198e+02	1.21580e-02	3.21581e-03	0.24861	1.66828	4.59020e-05
4.84491e+02	1.21581e-02	2.06315e-03	0.86492	5.71550	4.59020e-05
5.07784e+02	1.21579e-02	5.72527e-04	2.87614	1.98083	4.59020e-05
5.31077e+02	1.21590e-02	3.98810e-03	1.90055	0.68554	4.59020e-05
5.54369e+02	1.21580e-02	1.58998e-03	2.28297	3.54793	4.59020e-05
5.77662e+02	1.21589e-02	3.71646e-03	2.28193	1.19113	4.59020e-05
6.00955e+02	1.21573e-02	3.78902e-03	4.69681	3.68093	4.59020e-05
6.24248e+02	1.21578e-02	2.50378e-03	4.96151	2.30325	4.59020e-05
6.47541e+02	1.21580e-02	3.07582e-03	1.38399	5.21703	4.59020e-05
6.70834e+02	1.21586e-02	4.20241e-03	3.21051	2.61938	4.59020e-05
6.94126e+02	1.21579e-02	1.84479e-03	5.80218	5.16387	4.59020e-05
7.17419e+02	1.21578e-02	3.19304e-03	5.35260	3.91935	4.59020e-05
7.40712e+02	1.21578e-02	3.32475e-03	1.46577	0.26282	4.59020e-05
7.64005e+02	1.21617e-02	3.00009e-03	3.08779	3.85496	4.59020e-05
7.87298e+02	1.21576e-02	2.95204e-03	5.98961	0.13846	4.59020e-05
8.10591e+02	1.21583e-02	2.98831e-03	0.03539	5.05932	4.59020e-05
8.33883e+02	1.21591e-02	4.59040e-03	2.54836	1.32028	4.59020e-05
8.57176e+02	1.21584e-02	2.20714e-03	3.68426	4.84671	4.59020e-05
8.80469e+02	1.21578e-02	3.08980e-03	5.71313	1.78856	4.59020e-05
9.03762e+02	1.21577e-02	3.16540e-03	0.53753	0.03913	4.59020e-05
9.27055e+02	1.21582e-02	5.00424e-03	3.57833	2.59748	4.59020e-05
9.50348e+02	1.21585e-02	1.54211e-03	4.09320	1.02070	4.59020e-05
9.73640e+02	1.21578e-02	2.70627e-03	5.90892	3.93105	4.59020e-05
9.96933e+02	1.21591e-02	2.48616e-03	5.81948	1.79639	4.59020e-05
1.02023e+03	1.21584e-02	5.13388e-03	0.06280	4.49714	4.59020e-05
1.04352e+03	1.21610e-02	2.25120e-03	0.36709	1.79719	4.59020e-05
1.06681e+03	1.21586e-02	2.93964e-03	1.93721	4.78411	4.59020e-05
1.09010e+03	1.21573e-02	1.77229e-03	2.10424	3.56625	4.59020e-05
1.11340e+03	1.21614e-02	5.11589e-03	5.19234	6.07096	4.59020e-05
1.13669e+03	1.21578e-02	1.09183e-03	1.25593	3.29416	4.59020e-05
1.15998e+03	1.21582e-02	3.24507e-03	3.04327	0.85882	4.59020e-05
1.18328e+03	1.21584e-02	2.14388e-03	4.65090	4.52469	4.59020e-05
1.20657e+03	1.21594e-02	3.32967e-03	0.10607	1.29844	4.59020e-05
1.22986e+03	1.21582e-02	9.95604e-04	5.76253	5.94750	4.59020e-05
1.25315e+03	1.21593e-02	1.91069e-03	0.06746	2.41401	4.59020e-05
1.27645e+03	1.21577e-02	1.65274e-03	5.39691	0.89874	4.59020e-05
1.29974e+03	1.21581e-02	5.04134e-03	1.36019	3.29704	4.59020e-05
1.32303e+03	1.21620e-02	1.51495e-03	3.08107	0.36899	4.59020e-05
1.34633e+03	1.21575e-02	2.89968e-03	5.07996	3.81626	4.59020e-05
1.36962e+03	1.21585e-02	2.31033e-03	0.06700	1.94350	4.59020e-05
1.39291e+03	1.21578e-02	4.17221e-03	2.91132	4.54890	4.59020e-05
1.41620e+03	1.21577e-02	8.35999e-04	3.90145	2.10297	4.59020e-05
1.43950e+03	1.21588e-02	3.67222e-03	5.13200	5.84841	4.59020e-05
1.46279e+03	1.21574e-02	2.66076e-03	0.98725	2.65305	4.59020e-05
1.48608e+03	1.21597e-02	4.20083e-03	3.35042	5.92181	4.59020e-05
1.50938e+03	1.21576e-02	1.71647e-03	5.46746	3.09846	4.59020e-05
1.53267e+03	1.21584e-02	4.72910e-03	0.42898	0.78234	4.59020e-05
