# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64802e-02	7.48831e-02	1.78808	2.51489	4.36970e-05
4.19271e+01	1.64763e-02	7.26178e-02	0.98562	2.64645	4.36970e-05
6.52199e+01	1.64628e-02	7.93913e-02	6.16952	3.04802	4.36970e-05
8.85128e+01	1.64771e-02	7.08205e-02	5.19914	3.39521	4.36970e-05
1.11806e+02	1.64785e-02	7.49864e-02	4.40223	3.54981	4.36970e-05
1.35098e+02	1.64691e-02	7.50950e-02	3.22161	4.05624	4.36970e-05
1.58391e+02	1.64817e-02	6.86409e-02	2.39684	4.25918	4.36970e-05
1.81684e+02	1.64672e-02	7.76988e-02	1.47918	4.55626	4.36970e-05
2.04977e+02	1.64820e-02	7.17443e-02	0.37856	5.02776	4.36970e-05
2.28270e+02	1.64796e-02	7.07866e-02	5.96690	5.13994	4.36970e-05
2.51563e+02	1.64658e-02	7.70696e-02	4.91482	5.57856	4.36970e-05
2.74855e+02	1.64762e-02	6.92829e-02	4.08141	5.88491	4.36970e-05
2.98148e+02	1.64769e-02	7.52425e-02	3.38546	6.05668	4.36970e-05
3.21441e+02	1.64677e-02	7.33393e-02	2.44995	0.25299	4.36970e-05
3.44734e+02	1.64826e-02	6.91756e-02	1.76317	0.41886	4.36970e-05
3.68027e+02	1.64717e-02	7.82996e-02	1.00366	0.74877	4.36970e-05
3.91320e+02	1.64810e-02	7.05757e-02	0.11827	1.18524	4.36970e-05
4.14612e+02	1.64802e-02	7.21467e-02	5.88368	1.30228	4.36970e-05
4.37905e+02	1.64657e-02	7.74955e-02	4.96611	1.78488	4.36970e-05
4.61198e+02	1.64759e-02	6.97525e-02	4.29425	2.07210	4.36970e-05
4.84491e+02	1.64771e-02	7.78127e-02	3.69919	2.28383	4.36970e-05
5.07784e+02	1.64684e-02	7.47981e-02	2.85476	2.76212	4.36970e-05
5.31077e+02	1.64823e-02	7.20765e-02	2.35298	2.91468	4.36970e-05
5.54369e+02	1.64675e-02	8.01442e-02	1.63110	3.26538	4.36970e-05
5.77662e+02	1.64810e-02	7.26556e-02	0.87905	3.66382	4.36970e-05
6.00955e+02	1.64779e-02	7.51923e-02	0.42198	3.80012	4.36970e-05
6.24248e+02	1.64652e-02	7.83912e-02	5.86635	4.28436	4.36970e-05
