# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48132e-02	1.99131e-03	3.20283	0.38323	2.31180e-05
4.19271e+01	3.48134e-02	1.40751e-03	2.64606	5.52737	2.31180e-05
6.52199e+01	3.48101e-02	2.64209e-03	4.56481	1.91484	2.31180e-05
8.85128e+01	3.48045e-02	9.63658e-04	3.71035	1.08403	2.31180e-05
1.11806e+02	3.48113e-02	3.07148e-03	5.48077	3.92459	2.31180e-05
1.35098e+02	3.48184e-02	1.26681e-03	1.51607	6.21098	2.31180e-05
1.58391e+02	3.48278e-02	1.60059e-03	0.32758	5.73571	2.31180e-05
1.81684e+02	3.48064e-02	1.81686e-03	5.17771	5.50901	2.31180e-05
2.04977e+02	3.47999e-02	1.15189e-03	1.08376	1.63203	2.31180e-05
2.28270e+02	3.48141e-02	2.36676e-03	0.00633	1.02303	2.31180e-05
2.51563e+02	3.48203e-02	5.08722e-04	3.21720	2.41291	2.31180e-05
2.74855e+02	3.48132e-02	4.48602e-03	0.55340	3.09009	2.31180e-05
2.98148e+02	3.48177e-02	1.33736e-03	5.46014	2.57863	2.31180e-05
3.21441e+02	3.48000e-02	2.73921e-03	0.54951	5.02642	2.31180e-05
3.44734e+02	3.48093e-02	1.47115e-03	1.19851	2.61418	2.31180e-05
3.68027e+02	3.48276e-02	1.55634e-03	0.39585	1.11839	2.31180e-05
3.91320e+02	3.48042e-02	2.47615e-03	5.76766	6.09690	2.31180e-05
4.14612e+02	3.48145e-02	1.66063e-03	1.47849	1.83918	2.31180e-05
4.37905e+02	3.48198e-02	1.75786e-03	6.25541	1.10811	2.31180e-05
4.61198e+02	3.48129e-02	1.41678e-03	5.07534	0.02858	2.31180e-05
4.84491e+02	3.48126e-02	1.61007e-03	5.14752	3.99904	2.31180e-05
5.07784e+02	3.48110e-02	1.16690e-03	0.69059	6.25929	2.31180e-05
5.31077e+02	3.48233e-02	2.03304e-03	4.69638	0.01470	2.31180e-05
5.54369e+02	3.47966e-02	1.00644e-03	4.70896	3.97273	2.31180e-05
5.77662e+02	3.48193e-02	3.56325e-03	4.65725	1.72611	2.31180e-05
6.00955e+02	3.48095e-02	1.22695e-03	3.39083	0.71235	2.31180e-05
6.24248e+02	3.48140e-02	3.03832e-03	5.35438	2.73720	2.31180e-05
6.47541e+02	3.48167e-02	4.82829e-04	4.00409	1.76818	2.31180e-05
6.70834e+02	3.48169e-02	2.09666e-03	3.35727	0.06892	2.31180e-05
6.94126e+02	3.48205e-02	1.74933e-03	1.82431	5.52724	2.31180e-05
7.17419e+02	3.48021e-02	1.83147e-03	4.04912	0.94240	2.31180e-05
7.40712e+02	3.48209e-02	1.43422e-03	2.69493	6.25361	2.31180e-05
7.64005e+02	3.48032e-02	2.31341e-03	3.70120	2.91944	2.31180e-05
7.87298e+02	3.48143e-02	1.12270e-03	2.57413	1.71625	2.31180e-05
8.10591e+02	3.48145e-02	9.69587e-04	3.15511	5.07378	2.31180e-05
8.33883e+02	3.48113e-02	2.81700e-03	1.59974	4.29554	2.31180e-05
8.57176e+02	3.48054e-02	1.00332e-03	1.86849	1.68627	2.31180e-05
8.80469e+02	3.48216e-02	4.74887e-04	1.35612	6.15470	2.31180e-05
9.03762e+02	3.48055e-02	5.46455e-04	2.41812	2.76849	2.31180e-05
9.27055e+02	3.48134e-02	2.12565e-04	2.31480	0.53954	2.31180e-05
9.50348e+02	3.48150e-02	9.76466e-04	1.40258	5.39315	2.31180e-05
9.73640e+02	3.48149e-02	1.45696e-03	0.93343	3.53216	2.31180e-05
9.96933e+02	3.48003e-02	1.10962e-03	2.61827	5.79381	2.31180e-05
1.02023e+03	3.48282e-02	1.90621e-03	6.01986	0.06537	2.31180e-05
1.04352e+03	3.47973e-02	8.24083e-04	1.10391	2.64750	2.31180e-05
1.06681e+03	3.48221e-02	3.25527e-03	5.49383	2.22305	2.31180e-05
1.09010e+03	3.48115e-02	2.18590e-03	5.39098	6.22322	2.31180e-05
1.11340e+03	3.48145e-02	1.70490e-03	5.80273	3.44339	2.31180e-05
1.13669e+03	3.48239e-02	2.58762e-03	5.13194	1.74432	2.31180e-05
1.15998e+03	3.48137e-02	2.06595e-03	4.05103	0.40823	2.31180e-05
1.18328e+03	3.48106e-02	1.98076e-03	5.44724	2.88130	2.31180e-05
1.20657e+03	3.48158e-02	1.30446e-03	6.11460	6.05856	2.31180e-05
1.22986e+03	3.48096e-02	1.24454e-03	1.88138	1.60506	2.31180e-05
1.25315e+03	3.48160e-02	1.19795e-03	3.79597	3.54664	2.31180e-05
1.27645e+03	3.48211e-02	1.32731e-03	2.32835	2.60993	2.31180e-05
1.29974e+03	3.48026e-02	1.71259e-03	4.61094	4.20999	2.31180e-05
1.32303e+03	3.48277e-02	7.85183e-04	1.31851	5.11057	2.31180e-05
