# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.67987e-02	3.03309e-02	2.02571	1.07875	3.47100e-05
4.19271e+01	4.68338e-02	3.02010e-02	0.43367	4.94844	3.47100e-05
6.52199e+01	4.67909e-02	3.04395e-02	6.19653	2.42443	3.47100e-05
8.85128e+01	4.67998e-02	2.98811e-02	0.57753	5.95574	3.47100e-05
1.11806e+02	4.67819e-02	2.86725e-02	2.40684	3.01370	3.47100e-05
1.35098e+02	4.67661e-02	2.83288e-02	5.30077	6.22821	3.47100e-05
1.58391e+02	4.67880e-02	2.83954e-02	3.04715	2.99331	3.47100e-05
1.81684e+02	4.67616e-02	2.83653e-02	1.92421	5.87264	3.47100e-05
2.04977e+02	4.67588e-02	2.73655e-02	1.84834	2.37116	3.47100e-05
2.28270e+02	4.67427e-02	2.78848e-02	2.99781	4.90907	3.47100e-05
2.51563e+02	4.67399e-02	2.66278e-02	5.27889	0.95830	3.47100e-05
2.74855e+02	4.67341e-02	2.59974e-02	2.35695	3.23458	3.47100e-05
2.98148e+02	4.67280e-02	2.70467e-02	0.59414	5.26983	3.47100e-05
3.21441e+02	4.67324e-02	2.71826e-02	0.08166	0.82219	3.47100e-05
3.44734e+02	4.67435e-02	2.64123e-02	0.61400	2.46547	3.47100e-05
3.68027e+02	4.67028e-02	2.49365e-02	2.37085	3.92656	3.47100e-05
3.91320e+02	4.66891e-02	2.57816e-02	5.23159	5.20441	3.47100e-05
4.14612e+02	4.66955e-02	2.47060e-02	3.00862	6.26914	3.47100e-05
4.37905e+02	4.66882e-02	2.45732e-02	1.79236	0.97262	3.47100e-05
4.61198e+02	4.66848e-02	2.40981e-02	1.84391	1.67608	3.47100e-05
4.84491e+02	4.66768e-02	2.40326e-02	2.98117	2.21712	3.47100e-05
5.07784e+02	4.66462e-02	2.39448e-02	5.30249	2.55356	3.47100e-05
5.31077e+02	4.66808e-02	2.33255e-02	2.35047	2.82321	3.47100e-05
5.54369e+02	4.66570e-02	2.40394e-02	0.73010	2.73719	3.47100e-05
5.77662e+02	4.66250e-02	2.23436e-02	0.23942	2.48413	3.47100e-05
6.00955e+02	4.66571e-02	2.27625e-02	0.84553	2.06129	3.47100e-05
6.24248e+02	4.66221e-02	2.27936e-02	2.59774	1.47619	3.47100e-05
6.47541e+02	4.66180e-02	2.24098e-02	5.48099	0.69625	3.47100e-05
6.70834e+02	4.66303e-02	2.22857e-02	3.27930	5.95677	3.47100e-05
6.94126e+02	4.66102e-02	2.16102e-02	2.25634	4.73255	3.47100e-05
7.17419e+02	4.65974e-02	2.24324e-02	2.28244	3.39060	3.47100e-05
7.40712e+02	4.65848e-02	2.20854e-02	3.49923	1.80897	3.47100e-05
7.64005e+02	4.65835e-02	2.17658e-02	5.86490	0.06141	3.47100e-05
7.87298e+02	4.65795e-02	2.12326e-02	3.08138	4.38539	3.47100e-05
8.10591e+02	4.65735e-02	2.05904e-02	1.52876	2.15337	3.47100e-05
8.33883e+02	4.65868e-02	2.16898e-02	1.04457	6.11408	3.47100e-05
8.57176e+02	4.65581e-02	1.97255e-02	1.74076	3.54399	3.47100e-05
8.80469e+02	4.65372e-02	2.12237e-02	3.55725	0.80304	3.47100e-05
9.03762e+02	4.65354e-02	2.05459e-02	0.33498	4.08860	3.47100e-05
9.27055e+02	4.65367e-02	2.07429e-02	4.45818	0.96148	3.47100e-05
9.50348e+02	4.65354e-02	1.92283e-02	3.52005	3.83307	3.47100e-05
9.73640e+02	4.65333e-02	2.00850e-02	3.68093	0.29208	3.47100e-05
9.96933e+02	4.65158e-02	2.04805e-02	5.03950	2.80168	3.47100e-05
1.02023e+03	4.65348e-02	1.94990e-02	1.18923	5.17091	3.47100e-05
1.04352e+03	4.65223e-02	1.92441e-02	4.85570	0.97620	3.47100e-05
1.06681e+03	4.64968e-02	1.84937e-02	3.39160	2.88400	3.47100e-05
1.09010e+03	4.64906e-02	1.90822e-02	3.06176	4.64315	3.47100e-05
1.11340e+03	4.64958e-02	1.78225e-02	3.95881	6.10629	3.47100e-05
1.13669e+03	4.64778e-02	1.81791e-02	6.02996	1.06848	3.47100e-05
1.15998e+03	4.64903e-02	1.83951e-02	2.91782	2.19142	3.47100e-05
1.18328e+03	4.64570e-02	1.80799e-02	0.98932	3.08670	3.47100e-05
1.20657e+03	4.64543e-02	1.82715e-02	0.28875	3.69244	3.47100e-05
1.22986e+03	4.64567e-02	1.85859e-02	0.62226	4.22023	3.47100e-05
1.25315e+03	4.64406e-02	1.77242e-02	2.19642	4.47774	3.47100e-05
1.27645e+03	4.64397e-02	1.75454e-02	4.90229	4.56338	3.47100e-05
1.29974e+03	4.64368e-02	1.72962e-02	2.35457	4.56596	3.47100e-05
1.32303e+03	4.64403e-02	1.74999e-02	1.04540	4.28636	3.47100e-05
1.34633e+03	4.64404e-02	1.80754e-02	1.04736	3.64703	3.47100e-05
1.36962e+03	4.64049e-02	1.76449e-02	2.05403	2.97887	3.47100e-05
1.39291e+03	4.64031e-02	1.55952e-02	4.17402	2.14534	3.47100e-05
1.41620e+03	4.64042e-02	1.58475e-02	1.28397	0.98086	3.47100e-05
1.43950e+03	4.64203e-02	1.82206e-02	5.75365	5.98306	3.47100e-05
1.46279e+03	4.63833e-02	1.69723e-02	5.05617	4.56051	3.47100e-05
1.48608e+03	4.63810e-02	1.64236e-02	5.58045	2.87322	3.47100e-05
1.50938e+03	4.63924e-02	1.57927e-02	0.91408	1.03657	3.47100e-05
1.53267e+03	4.63654e-02	1.60818e-02	3.79363	5.17558	3.47100e-05
1.55596e+03	4.63537e-02	1.64956e-02	1.46233	2.93141	3.47100e-05
1.57925e+03	4.64065e-02	1.73290e-02	0.20273	0.58584	3.47100e-05
1.60255e+03	4.63335e-02	1.65083e-02	0.11554	4.29590	3.47100e-05
