# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48215e-02	2.12988e-03	5.63846	2.67197	2.31180e-05
1.39757e+01	3.48127e-02	1.01439e-03	0.61565	2.48343	2.31180e-05
2.17400e+01	3.48143e-02	1.03032e-03	1.43371	2.73072	2.31180e-05
2.95043e+01	3.48115e-02	2.37389e-04	5.75356	5.75695	2.31180e-05
3.72685e+01	3.48151e-02	2.97996e-03	2.01326	4.25660	2.31180e-05
4.50328e+01	3.48128e-02	8.77909e-04	3.40305	3.90322	2.31180e-05
5.27971e+01	3.48148e-02	2.76426e-03	4.88945	3.45548	2.31180e-05
6.05614e+01	3.48201e-02	3.39476e-04	4.58764	4.79824	2.31180e-05
6.83257e+01	3.48158e-02	1.87689e-03	5.41267	5.00610	2.31180e-05
7.60899e+01	3.48187e-02	1.19911e-03	6.22587	5.23271	2.31180e-05
8.38542e+01	3.48212e-02	1.66555e-03	1.20687	5.00447	2.31180e-05
9.16185e+01	3.48243e-02	1.38950e-03	1.47752	5.77483	2.31180e-05
9.93828e+01	3.48113e-02	2.61412e-03	2.40619	5.88254	2.31180e-05
1.07147e+02	3.48083e-02	2.25678e-03	3.62321	5.69311	2.31180e-05
1.14911e+02	3.48101e-02	2.51481e-03	5.29514	5.04776	2.31180e-05
1.22676e+02	3.48091e-02	9.09766e-04	5.35352	6.02024	2.31180e-05
1.30440e+02	3.48148e-02	1.25175e-03	5.80188	0.31367	2.31180e-05
1.38204e+02	3.48174e-02	1.95234e-03	0.55505	0.30872	2.31180e-05
1.45968e+02	3.48176e-02	5.86364e-04	0.85066	1.04817	2.31180e-05
1.53733e+02	3.48276e-02	3.02921e-03	1.68455	1.24658	2.31180e-05
1.61497e+02	3.48264e-02	1.10562e-03	3.14802	0.81846	2.31180e-05
1.69261e+02	3.48260e-02	1.14439e-03	1.68298	3.33433	2.31180e-05
1.77026e+02	3.48206e-02	1.01203e-03	4.74959	1.30925	2.31180e-05
1.84790e+02	3.48119e-02	9.82185e-04	4.79985	2.28889	2.31180e-05
1.92554e+02	3.48024e-02	9.63602e-04	4.73936	3.38213	2.31180e-05
2.00318e+02	3.48064e-02	8.49267e-04	1.04282	1.82938	2.31180e-05
2.08083e+02	3.48083e-02	6.27699e-04	2.41593	1.49108	2.31180e-05
2.15847e+02	3.48185e-02	2.77710e-03	0.60766	4.30871	2.31180e-05
2.23611e+02	3.48242e-02	4.46025e-04	1.99097	3.93767	2.31180e-05
2.31375e+02	3.48244e-02	1.18293e-03	0.06957	0.58672	2.31180e-05
2.39140e+02	3.48295e-02	2.55510e-03	2.72885	5.22065	2.31180e-05
2.46904e+02	3.48237e-02	2.53461e-03	4.28575	4.67014	2.31180e-05
2.54668e+02	3.48251e-02	2.89114e-03	4.77045	5.21178	2.31180e-05
2.62433e+02	3.48171e-02	2.23256e-03	4.36465	0.35517	2.31180e-05
2.70197e+02	3.48160e-02	2.36218e-04	6.12607	5.89679	2.31180e-05
2.77961e+02	3.48057e-02	2.26772e-03	1.65126	5.09912	2.31180e-05
2.85725e+02	3.48098e-02	1.07809e-03	1.51755	6.24059	2.31180e-05
2.93490e+02	3.48121e-02	2.61693e-03	2.03460	0.44619	2.31180e-05
3.01254e+02	3.48198e-02	1.54639e-03	4.34121	5.41755	2.31180e-05
3.09018e+02	3.48262e-02	1.27001e-03	0.01477	4.43943	2.31180e-05
3.16783e+02	3.48241e-02	1.20167e-03	0.29261	5.12312	2.31180e-05
3.24547e+02	3.48278e-02	1.26779e-03	4.93219	1.46298	2.31180e-05
3.32311e+02	3.48305e-02	2.80260e-03	0.00294	1.08131	2.31180e-05
3.40075e+02	3.48177e-02	1.47371e-03	6.20385	2.14044	2.31180e-05
3.47840e+02	3.48096e-02	1.93055e-03	2.32950	0.71480	2.31180e-05
3.55604e+02	3.48190e-02	3.55794e-03	0.47938	3.53725	2.31180e-05
3.63368e+02	3.48071e-02	3.53051e-03	2.58337	2.41026	2.31180e-05
3.71132e+02	3.48182e-02	2.51700e-03	4.09285	1.88278	2.31180e-05
3.78897e+02	3.48179e-02	1.63948e-03	5.08535	1.87320	2.31180e-05
3.86661e+02	3.48315e-02	6.47478e-04	3.11113	4.83366	2.31180e-05
3.94425e+02	3.48295e-02	3.70202e-03	5.30472	3.62252	2.31180e-05
4.02190e+02	3.48218e-02	2.55315e-03	5.42139	4.49228	2.31180e-05
4.09954e+02	3.48229e-02	1.05102e-03	5.70639	5.18226	2.31180e-05
