# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67773e-02	2.82298e-02	0.05266	4.54211	4.41310e-05
8.85128e+01	5.67143e-02	2.75014e-02	2.96401	0.64415	4.41310e-05
1.35098e+02	5.67500e-02	2.74912e-02	6.20683	2.98002	4.41310e-05
1.81684e+02	5.67364e-02	2.72482e-02	3.39342	5.32984	4.41310e-05
2.28270e+02	5.67257e-02	2.63060e-02	1.01921	1.28048	4.41310e-05
2.74855e+02	5.67627e-02	2.64808e-02	5.19134	3.49824	4.41310e-05
3.21441e+02	5.67379e-02	2.58694e-02	3.42204	5.63216	4.41310e-05
3.68027e+02	5.67413e-02	2.63911e-02	2.05083	1.40897	4.41310e-05
4.14612e+02	5.67261e-02	2.65177e-02	0.99495	3.40404	4.41310e-05
4.61198e+02	5.67454e-02	2.60189e-02	0.22981	5.37566	4.41310e-05
5.07784e+02	5.67320e-02	2.60079e-02	6.19982	0.92918	4.41310e-05
5.54369e+02	5.67311e-02	2.66889e-02	6.14564	2.74542	4.41310e-05
6.00955e+02	5.67583e-02	2.64446e-02	0.13087	4.50595	4.41310e-05
6.47541e+02	5.67315e-02	2.56834e-02	0.81001	6.16542	4.41310e-05
6.94126e+02	5.67207e-02	2.63034e-02	1.75961	1.52007	4.41310e-05
7.40712e+02	5.67133e-02	2.61884e-02	3.07056	3.05216	4.41310e-05
7.87298e+02	5.67127e-02	2.56252e-02	4.76764	4.50198	4.41310e-05
8.33883e+02	5.67449e-02	2.57378e-02	0.45440	5.94994	4.41310e-05
8.80469e+02	5.67344e-02	2.52189e-02	2.79369	0.99137	4.41310e-05
9.27055e+02	5.67224e-02	2.49808e-02	5.42943	2.31761	4.41310e-05
9.73640e+02	5.67176e-02	2.52307e-02	2.18234	3.53102	4.41310e-05
1.02023e+03	5.67573e-02	2.61437e-02	5.50737	4.69864	4.41310e-05
1.06681e+03	5.67161e-02	2.54517e-02	2.91534	5.76742	4.41310e-05
1.11340e+03	5.67096e-02	2.55622e-02	0.63329	0.54223	4.41310e-05
1.15998e+03	5.67161e-02	2.62960e-02	5.02550	1.48252	4.41310e-05
1.20657e+03	5.66816e-02	2.66427e-02	3.39853	2.40361	4.41310e-05
1.25315e+03	5.66957e-02	2.56030e-02	2.07414	3.30169	4.41310e-05
1.29974e+03	5.67067e-02	2.44651e-02	1.18487	4.06132	4.41310e-05
1.34633e+03	5.67025e-02	2.43899e-02	0.62329	4.76142	4.41310e-05
1.39291e+03	5.66971e-02	2.52181e-02	0.39879	5.37163	4.41310e-05
1.43950e+03	5.67202e-02	2.56528e-02	0.46806	5.96606	4.41310e-05
1.48608e+03	5.67316e-02	2.56161e-02	0.83328	0.27451	4.41310e-05
1.53267e+03	5.67187e-02	2.50438e-02	1.62388	0.71181	4.41310e-05
1.57925e+03	5.67111e-02	2.46180e-02	2.80440	1.02528	4.41310e-05
1.62584e+03	5.67006e-02	2.43064e-02	4.32111	1.28366	4.41310e-05
1.67243e+03	5.67099e-02	2.48041e-02	6.11428	1.55565	4.41310e-05
1.71901e+03	5.66806e-02	2.46404e-02	2.02938	1.71566	4.41310e-05
1.76560e+03	5.66995e-02	2.46253e-02	4.57891	1.79704	4.41310e-05
1.81218e+03	5.67153e-02	2.43995e-02	1.19039	1.77752	4.41310e-05
1.85877e+03	5.67062e-02	2.47099e-02	4.45927	1.65943	4.41310e-05
1.90535e+03	5.66939e-02	2.40638e-02	1.65360	1.61920	4.41310e-05
1.95194e+03	5.66837e-02	2.31409e-02	5.63655	1.36231	4.41310e-05
1.99853e+03	5.66726e-02	2.46893e-02	3.62090	1.08816	4.41310e-05
2.04511e+03	5.67084e-02	2.49900e-02	1.82345	0.84981	4.41310e-05
2.09170e+03	5.66757e-02	2.43107e-02	0.43830	0.46974	4.41310e-05
2.13828e+03	5.66602e-02	2.41059e-02	5.68533	0.02896	4.41310e-05
2.18487e+03	5.66813e-02	2.44662e-02	4.96627	5.83141	4.41310e-05
2.23145e+03	5.66711e-02	2.36452e-02	4.61589	5.25399	4.41310e-05
2.27804e+03	5.66494e-02	2.40449e-02	4.59657	4.60895	4.41310e-05
2.32462e+03	5.66851e-02	2.39406e-02	4.93295	3.86338	4.41310e-05
2.37121e+03	5.66583e-02	2.36140e-02	5.63281	3.02600	4.41310e-05
2.41780e+03	5.66857e-02	2.50264e-02	0.34853	2.15183	4.41310e-05
2.46438e+03	5.66556e-02	2.27554e-02	1.76161	1.16255	4.41310e-05
