# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68143e-02	3.09183e-02	2.23803	1.35349	3.47100e-05
8.85128e+01	4.68510e-02	2.94408e-02	6.02819	3.80046	3.47100e-05
1.35098e+02	4.67959e-02	3.17330e-02	3.99573	6.17024	3.47100e-05
1.81684e+02	4.68111e-02	3.10639e-02	2.43921	2.20960	3.47100e-05
2.28270e+02	4.68304e-02	3.09931e-02	1.26556	4.48170	3.47100e-05
2.74855e+02	4.68030e-02	3.25950e-02	0.61125	0.37115	3.47100e-05
3.21441e+02	4.68561e-02	3.19671e-02	0.42796	2.46971	3.47100e-05
3.68027e+02	4.67903e-02	3.01269e-02	0.62349	4.53710	3.47100e-05
4.14612e+02	4.68218e-02	3.17906e-02	1.29140	0.29316	3.47100e-05
4.61198e+02	4.68059e-02	3.15960e-02	2.47410	2.20820	3.47100e-05
5.07784e+02	4.67988e-02	3.08029e-02	4.10715	4.01976	3.47100e-05
5.54369e+02	4.68034e-02	3.07159e-02	6.16053	5.82790	3.47100e-05
6.00955e+02	4.68194e-02	3.08414e-02	2.34398	1.33826	3.47100e-05
6.47541e+02	4.68036e-02	3.07215e-02	5.34853	2.92994	3.47100e-05
6.94126e+02	4.68098e-02	3.04052e-02	2.43612	4.56979	3.47100e-05
7.40712e+02	4.68368e-02	3.05658e-02	0.01804	6.12273	3.47100e-05
7.87298e+02	4.68124e-02	3.03088e-02	4.28023	1.33846	3.47100e-05
8.33883e+02	4.67974e-02	3.03788e-02	2.65764	2.82917	3.47100e-05
8.80469e+02	4.68063e-02	3.17071e-02	1.62174	4.15763	3.47100e-05
9.27055e+02	4.68117e-02	3.11299e-02	0.97461	5.46537	3.47100e-05
9.73640e+02	4.68010e-02	3.08517e-02	0.78377	0.38527	3.47100e-05
1.02023e+03	4.67983e-02	3.08500e-02	0.99888	1.60951	3.47100e-05
1.06681e+03	4.68031e-02	2.93472e-02	1.74313	2.69399	3.47100e-05
1.11340e+03	4.67930e-02	2.89829e-02	2.83269	3.78441	3.47100e-05
1.15998e+03	4.67930e-02	2.94088e-02	4.48929	4.69357	3.47100e-05
1.20657e+03	4.67973e-02	2.95742e-02	0.31477	5.57208	3.47100e-05
1.25315e+03	4.68038e-02	2.89126e-02	2.82168	0.14575	3.47100e-05
1.29974e+03	4.67883e-02	2.96004e-02	5.81941	0.86080	3.47100e-05
1.34633e+03	4.67701e-02	3.07364e-02	2.87926	1.64036	3.47100e-05
1.39291e+03	4.67929e-02	3.07867e-02	0.49618	2.26474	3.47100e-05
1.43950e+03	4.67814e-02	2.90812e-02	4.84037	2.82207	3.47100e-05
1.48608e+03	4.68015e-02	2.81465e-02	3.28665	3.35382	3.47100e-05
1.53267e+03	4.67725e-02	2.91192e-02	2.23580	3.76984	3.47100e-05
1.57925e+03	4.67727e-02	3.06201e-02	1.69754	4.11246	3.47100e-05
1.62584e+03	4.67814e-02	2.94092e-02	1.59482	4.42505	3.47100e-05
1.67243e+03	4.67658e-02	2.82475e-02	1.88810	4.70314	3.47100e-05
1.71901e+03	4.67807e-02	2.82749e-02	2.71450	4.82529	3.47100e-05
1.76560e+03	4.67751e-02	2.93078e-02	4.01599	4.90438	3.47100e-05
1.81218e+03	4.67578e-02	3.01604e-02	5.80073	4.89795	3.47100e-05
1.85877e+03	4.67768e-02	2.77208e-02	1.74860	4.83021	3.47100e-05
1.90535e+03	4.67921e-02	2.79703e-02	4.43766	4.66598	3.47100e-05
1.95194e+03	4.67609e-02	2.96629e-02	1.19878	4.51758	3.47100e-05
