# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64762e-02	7.25552e-02	1.03273	2.64436	4.36970e-05
8.85128e+01	1.64769e-02	7.08163e-02	5.29051	3.39488	4.36970e-05
1.35098e+02	1.64697e-02	7.52080e-02	3.36279	4.06164	4.36970e-05
1.81684e+02	1.64678e-02	7.82863e-02	1.67756	4.57269	4.36970e-05
2.28270e+02	1.64788e-02	7.12883e-02	6.21178	5.16300	4.36970e-05
2.74855e+02	1.64768e-02	6.96167e-02	4.32803	5.91185	4.36970e-05
3.21441e+02	1.64674e-02	7.30738e-02	2.56236	0.29108	4.36970e-05
3.68027e+02	1.64710e-02	7.77677e-02	1.03319	0.79203	4.36970e-05
4.14612e+02	1.64808e-02	7.22467e-02	5.76709	1.34987	4.36970e-05
4.61198e+02	1.64763e-02	6.93884e-02	4.01948	2.12588	4.36970e-05
5.07784e+02	1.64683e-02	7.40748e-02	2.40571	2.84068	4.36970e-05
5.54369e+02	1.64707e-02	8.03521e-02	1.00487	3.36031	4.36970e-05
6.00955e+02	1.64803e-02	7.56287e-02	5.93291	3.88922	4.36970e-05
6.47541e+02	1.64755e-02	7.01348e-02	4.39835	4.62303	4.36970e-05
6.94126e+02	1.64688e-02	7.32610e-02	2.85943	5.39392	4.36970e-05
7.40712e+02	1.64669e-02	8.04327e-02	1.58760	5.94818	4.36970e-05
7.87298e+02	1.64784e-02	7.64501e-02	0.40864	0.18537	4.36970e-05
8.33883e+02	1.64773e-02	7.03286e-02	5.36234	0.86551	4.36970e-05
8.80469e+02	1.64710e-02	7.03101e-02	3.98874	1.63082	4.36970e-05
9.27055e+02	1.64676e-02	7.68340e-02	2.88397	2.21790	4.36970e-05
9.73640e+02	1.64764e-02	7.53199e-02	1.87754	2.72758	4.36970e-05
1.02023e+03	1.64824e-02	6.94560e-02	0.74300	3.38960	4.36970e-05
1.06681e+03	1.64775e-02	7.03232e-02	5.81342	4.14006	4.36970e-05
1.11340e+03	1.64664e-02	7.61009e-02	4.79001	4.75853	4.36970e-05
1.15998e+03	1.64767e-02	7.75478e-02	3.93856	5.26824	4.36970e-05
1.20657e+03	1.64801e-02	7.01443e-02	2.96214	5.91840	4.36970e-05
1.25315e+03	1.64801e-02	7.10300e-02	1.87107	0.42641	4.36970e-05
1.29974e+03	1.64655e-02	7.68701e-02	0.93502	1.07783	4.36970e-05
1.34633e+03	1.64786e-02	8.09847e-02	0.25639	1.59858	4.36970e-05
1.39291e+03	1.64799e-02	7.35521e-02	5.74079	2.20143	4.36970e-05
1.43950e+03	1.64748e-02	7.02983e-02	4.76144	3.02229	4.36970e-05
1.48608e+03	1.64708e-02	7.49812e-02	3.91004	3.75786	4.36970e-05
1.53267e+03	1.64675e-02	7.88913e-02	3.31471	4.28352	4.36970e-05
1.57925e+03	1.64747e-02	7.39905e-02	2.75071	4.83055	4.36970e-05
1.62584e+03	1.64824e-02	6.93828e-02	1.96747	5.57929	4.36970e-05
1.67243e+03	1.64812e-02	7.24703e-02	1.22426	0.08170	4.36970e-05
1.71901e+03	1.64640e-02	7.76128e-02	0.72392	0.66346	4.36970e-05
1.76560e+03	1.64788e-02	7.36008e-02	0.36418	1.20263	4.36970e-05
1.81218e+03	1.64778e-02	6.87737e-02	6.11787	1.87822	4.36970e-05
1.85877e+03	1.64764e-02	7.06505e-02	5.55425	2.63717	4.36970e-05
1.90535e+03	1.64717e-02	7.75751e-02	5.18532	3.25249	4.36970e-05
