# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48061e-02	1.92754e-03	3.39628	2.12658	2.31180e-05
8.85128e+01	3.48135e-02	3.08479e-03	2.72853	3.76398	2.31180e-05
1.35098e+02	3.48085e-02	3.83241e-03	2.13726	5.23617	2.31180e-05
1.81684e+02	3.48055e-02	2.84169e-03	1.18568	0.77851	2.31180e-05
2.28270e+02	3.48014e-02	3.57659e-03	0.84704	1.96767	2.31180e-05
2.74855e+02	3.48012e-02	2.54113e-03	0.40055	3.28135	2.31180e-05
3.21441e+02	3.47925e-02	3.66714e-03	5.23092	5.63280	2.31180e-05
3.68027e+02	3.48041e-02	3.87775e-03	4.32518	1.08659	2.31180e-05
4.14612e+02	3.48051e-02	3.38969e-03	3.44271	2.77883	2.31180e-05
4.61198e+02	3.48028e-02	3.73010e-03	2.44939	4.59734	2.31180e-05
5.07784e+02	3.48015e-02	3.62703e-03	1.54660	0.03521	2.31180e-05
5.54369e+02	3.48061e-02	2.95004e-03	0.80532	1.58156	2.31180e-05
6.00955e+02	3.48060e-02	1.94414e-03	0.01694	3.16781	2.31180e-05
6.47541e+02	3.48054e-02	4.05109e-03	6.04204	4.20745	2.31180e-05
6.94126e+02	3.47965e-02	2.59299e-03	4.84129	6.20419	2.31180e-05
7.40712e+02	3.47963e-02	3.72939e-03	4.36869	1.20668	2.31180e-05
7.87298e+02	3.48004e-02	2.98686e-03	3.41383	2.96916	2.31180e-05
8.33883e+02	3.48027e-02	3.17256e-03	2.51426	4.68443	2.31180e-05
8.80469e+02	3.47900e-02	3.98592e-03	1.77080	6.23785	2.31180e-05
9.27055e+02	3.47884e-02	3.22169e-03	0.89462	1.65248	2.31180e-05
9.73640e+02	3.48004e-02	3.82711e-03	5.83749	3.79128	2.31180e-05
1.02023e+03	3.48110e-02	4.63317e-03	4.86946	5.56375	2.31180e-05
1.06681e+03	3.48154e-02	4.52766e-03	3.79700	1.17313	2.31180e-05
1.11340e+03	3.48003e-02	5.63041e-03	2.93268	2.86454	2.31180e-05
1.15998e+03	3.48071e-02	2.94032e-03	1.81523	4.82093	2.31180e-05
1.20657e+03	3.48049e-02	2.37849e-03	1.51842	5.97663	2.31180e-05
1.25315e+03	3.48057e-02	2.44083e-03	0.80093	1.28004	2.31180e-05
1.29974e+03	3.48038e-02	2.58116e-03	1.05564	1.92927	2.31180e-05
1.34633e+03	3.47946e-02	8.63410e-04	5.10160	5.10032	2.31180e-05
1.39291e+03	3.47939e-02	3.02935e-03	4.95499	6.19933	2.31180e-05
1.43950e+03	3.48047e-02	3.91209e-03	4.41416	1.41173	2.31180e-05
1.48608e+03	3.48195e-02	4.02877e-03	3.88362	2.87672	2.31180e-05
1.53267e+03	3.48095e-02	4.00547e-03	3.19386	4.50515	2.31180e-05
1.57925e+03	3.47986e-02	5.00906e-03	2.04189	0.25922	2.31180e-05
1.62584e+03	3.48022e-02	4.33570e-03	0.96310	2.18903	2.31180e-05
1.67243e+03	3.48039e-02	5.50917e-03	6.10615	4.16444	2.31180e-05
1.71901e+03	3.48031e-02	3.52523e-03	5.50788	5.56380	2.31180e-05
1.76560e+03	3.47973e-02	2.88473e-03	4.19388	1.33596	2.31180e-05
1.81218e+03	3.47962e-02	1.33511e-03	2.78119	3.48634	2.31180e-05
1.85877e+03	3.48134e-02	4.67191e-03	2.07179	4.90217	2.31180e-05
1.90535e+03	3.48115e-02	3.77584e-03	1.89095	5.80074	2.31180e-05
1.95194e+03	3.48033e-02	2.54287e-03	1.61128	0.50551	2.31180e-05
1.99853e+03	3.48151e-02	3.00297e-03	0.16070	2.63021	2.31180e-05
2.04511e+03	3.48178e-02	3.24229e-03	5.57744	4.21760	2.31180e-05
