# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68073e-02	2.99078e-02	1.68546	5.89409	3.47100e-05
2.79514e+02	4.67784e-02	2.83203e-02	0.26195	1.69338	3.47100e-05
4.34800e+02	4.67639e-02	2.78262e-02	5.10575	0.00647	3.47100e-05
5.90085e+02	4.67469e-02	2.70182e-02	4.04226	0.66244	3.47100e-05
7.45371e+02	4.67173e-02	2.51010e-02	3.20488	3.58379	3.47100e-05
9.00656e+02	4.66983e-02	2.47274e-02	2.38735	2.59660	3.47100e-05
1.05594e+03	4.66886e-02	2.31437e-02	1.89482	3.66260	3.47100e-05
1.21123e+03	4.66589e-02	2.24838e-02	1.58416	0.61066	3.47100e-05
1.36651e+03	4.66354e-02	2.19920e-02	1.47857	5.93361	3.47100e-05
1.52180e+03	4.66342e-02	2.15724e-02	1.75869	0.66989	3.47100e-05
1.67708e+03	4.65897e-02	2.06124e-02	2.48773	3.57337	3.47100e-05
1.83237e+03	4.65537e-02	2.00601e-02	3.66332	2.15105	3.47100e-05
1.98766e+03	4.65342e-02	1.88219e-02	5.47029	2.45516	3.47100e-05
2.14294e+03	4.65146e-02	1.80339e-02	1.33430	4.79481	3.47100e-05
2.29823e+03	4.64972e-02	1.72643e-02	4.67820	2.22501	3.47100e-05
2.45351e+03	4.64720e-02	1.80592e-02	2.96302	1.09193	3.47100e-05
2.60880e+03	4.64515e-02	1.78734e-02	1.69903	1.94149	3.47100e-05
2.76408e+03	4.64414e-02	1.77456e-02	1.03483	4.58274	3.47100e-05
2.91937e+03	4.64111e-02	1.72850e-02	0.91932	2.84055	3.47100e-05
3.07465e+03	4.64160e-02	1.53297e-02	1.21476	3.13979	3.47100e-05
3.22994e+03	4.63472e-02	1.57411e-02	1.89529	5.76122	3.47100e-05
3.38523e+03	4.63377e-02	1.59714e-02	2.99357	4.13205	3.47100e-05
3.54051e+03	4.62976e-02	1.48112e-02	4.34122	4.71930	3.47100e-05
3.69580e+03	4.62837e-02	1.62166e-02	6.09461	1.15014	3.47100e-05
3.85108e+03	4.62786e-02	1.46710e-02	1.54890	0.05781	3.47100e-05
4.00637e+03	4.62536e-02	1.47374e-02	3.37033	1.36147	3.47100e-05
4.16165e+03	4.62476e-02	1.47262e-02	5.40253	4.96020	3.47100e-05
4.31694e+03	4.61988e-02	1.34272e-02	0.76009	5.14303	3.47100e-05
4.47222e+03	4.61788e-02	1.31266e-02	2.08791	1.81721	3.47100e-05
4.62751e+03	4.61669e-02	1.17836e-02	2.63815	1.67286	3.47100e-05
4.78280e+03	4.61354e-02	1.29503e-02	2.67873	4.52745	3.47100e-05
4.93808e+03	4.61213e-02	1.44866e-02	2.02378	4.24918	3.47100e-05
5.09337e+03	4.60815e-02	1.26013e-02	0.58278	0.92139	3.47100e-05
5.24865e+03	4.60913e-02	1.27562e-02	4.41655	1.06884	3.47100e-05
5.40394e+03	4.60432e-02	1.18481e-02	0.86875	4.76951	3.47100e-05
5.55922e+03	4.60356e-02	1.30573e-02	2.57381	5.71723	3.47100e-05
5.71451e+03	4.60069e-02	1.35487e-02	3.96455	3.48110	3.47100e-05
5.86979e+03	4.59786e-02	1.08664e-02	4.13725	4.98688	3.47100e-05
6.02508e+03	4.59592e-02	1.29232e-02	0.58322	5.89639	3.47100e-05
6.18037e+03	4.59397e-02	8.30353e-03	4.14784	1.56092	3.47100e-05
6.33565e+03	4.58172e-02	1.22083e-02	3.52095	5.31378	3.47100e-05
6.49094e+03	4.57864e-02	1.34156e-02	3.09173	3.30531	3.47100e-05
6.64622e+03	4.57647e-02	9.82503e-03	1.98618	3.85966	3.47100e-05
6.80151e+03	4.57644e-02	3.27591e-03	5.66416	2.14190	3.47100e-05
6.95679e+03	4.57556e-02	5.87888e-03	5.25907	4.24913	3.47100e-05
7.11208e+03	4.57721e-02	1.44018e-02	1.98078	0.42029	3.47100e-05
7.26736e+03	4.57876e-02	1.42243e-02	0.49461	5.97709	3.47100e-05
7.42265e+03	4.56870e-02	1.81677e-02	5.35489	3.31193	3.47100e-05
7.57794e+03	4.56954e-02	1.11932e-02	1.09988	4.69907	3.47100e-05
7.73322e+03	4.56884e-02	3.37163e-03	5.63391	5.16188	3.47100e-05
7.88851e+03	4.57119e-02	1.85798e-02	5.15658	0.08958	3.47100e-05
8.04379e+03	4.56804e-02	2.39036e-02	1.22529	0.85659	3.47100e-05
8.19908e+03	4.56369e-02	1.48050e-02	3.42714	3.39795	3.47100e-05
8.35436e+03	4.56516e-02	1.28758e-02	3.05298	4.26840	3.47100e-05
8.50965e+03	4.56080e-02	1.01643e-02	3.48985	6.20913	3.47100e-05
8.66493e+03	4.55943e-02	2.22364e-02	4.58582	3.60346	3.47100e-05
8.82022e+03	4.55578e-02	1.90808e-02	2.27262	0.21297	3.47100e-05
8.97551e+03	4.55817e-02	2.02908e-02	3.95552	1.15125	3.47100e-05
9.13079e+03	4.56012e-02	2.38801e-02	1.94282	1.69567	3.47100e-05
9.28608e+03	4.55498e-02	1.90613e-02	5.29607	5.09662	3.47100e-05
9.44136e+03	4.55457e-02	2.06854e-02	1.72554	6.26385	3.47100e-05
