# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21576e-02	4.48063e-03	5.00450	1.01908	4.59020e-05
2.79514e+02	1.21579e-02	7.88765e-04	1.17304	5.47090	4.59020e-05
4.34800e+02	1.21575e-02	3.36573e-03	5.57881	4.81677	4.59020e-05
5.90085e+02	1.21571e-02	4.76328e-03	4.58764	3.03542	4.59020e-05
7.45371e+02	1.21580e-02	1.51256e-03	3.39393	2.26504	4.59020e-05
9.00656e+02	1.21577e-02	3.30949e-03	6.16314	1.39198	4.59020e-05
1.05594e+03	1.21578e-02	3.32696e-03	1.17557	6.07197	4.59020e-05
1.21123e+03	1.21580e-02	2.40755e-03	1.16133	5.40766	4.59020e-05
1.36651e+03	1.21580e-02	3.18233e-03	0.81423	3.10056	4.59020e-05
1.52180e+03	1.21626e-02	2.02646e-03	1.34218	1.61530	4.59020e-05
1.67708e+03	1.21586e-02	8.42379e-04	4.88581	0.09832	4.59020e-05
1.83237e+03	1.21581e-02	2.56750e-03	1.10081	6.23804	4.59020e-05
1.98766e+03	1.21587e-02	2.73715e-03	2.80126	3.70615	4.59020e-05
2.14294e+03	1.21580e-02	2.55583e-03	5.25369	3.54902	4.59020e-05
2.29823e+03	1.21585e-02	4.32179e-03	1.09650	1.82088	4.59020e-05
2.45351e+03	1.21581e-02	3.51276e-03	3.21064	5.92803	4.59020e-05
2.60880e+03	1.21584e-02	1.89516e-03	5.19360	5.97473	4.59020e-05
2.76408e+03	1.21582e-02	2.93797e-03	1.73056	4.04850	4.59020e-05
2.91937e+03	1.21579e-02	3.12546e-03	4.26835	1.47453	4.59020e-05
3.07465e+03	1.21588e-02	1.06490e-03	0.51630	4.72427	4.59020e-05
3.22994e+03	1.21574e-02	3.90845e-03	3.74182	0.46196	4.59020e-05
3.38523e+03	1.21585e-02	2.39005e-03	6.11046	4.87561	4.59020e-05
3.54051e+03	1.21582e-02	1.43782e-03	4.93545	5.96959	4.59020e-05
3.69580e+03	1.21579e-02	2.67604e-03	1.53768	3.60612	4.59020e-05
3.85108e+03	1.21584e-02	1.69761e-03	4.58038	5.70535	4.59020e-05
4.00637e+03	1.21586e-02	2.00733e-03	0.22659	3.80651	4.59020e-05
4.16165e+03	1.21590e-02	1.57428e-03	5.95243	4.71937	4.59020e-05
4.31694e+03	1.21576e-02	2.93989e-03	0.94867	2.95542	4.59020e-05
4.47222e+03	1.21583e-02	8.43965e-04	0.31826	4.10383	4.59020e-05
4.62751e+03	1.21580e-02	2.55558e-03	0.87166	2.31836	4.59020e-05
4.78280e+03	1.21586e-02	3.79915e-03	2.66801	4.81274	4.59020e-05
4.93808e+03	1.21581e-02	1.27642e-03	5.89873	0.77519	4.59020e-05
5.09337e+03	1.21583e-02	2.31843e-03	0.81298	4.82113	4.59020e-05
5.24865e+03	1.21574e-02	2.63440e-03	4.28786	0.75218	4.59020e-05
5.40394e+03	1.21595e-02	1.81139e-03	6.18973	4.66521	4.59020e-05
5.55922e+03	1.21582e-02	1.90026e-03	5.61594	5.07222	4.59020e-05
5.71451e+03	1.21617e-02	2.78640e-03	2.94476	3.23874	4.59020e-05
5.86979e+03	1.21577e-02	2.27176e-03	1.09554	0.91198	4.59020e-05
6.02508e+03	1.21580e-02	1.39509e-03	0.62386	0.90979	4.59020e-05
6.18037e+03	1.21583e-02	2.17439e-03	2.50754	5.05297	4.59020e-05
6.33565e+03	1.21590e-02	2.70312e-03	3.69180	2.92053	4.59020e-05
6.49094e+03	1.21575e-02	1.93338e-03	5.62831	0.26060	4.59020e-05
6.64622e+03	1.21581e-02	1.45304e-03	1.75077	2.40965	4.59020e-05
6.80151e+03	1.21575e-02	1.21699e-03	1.42250	5.76483	4.59020e-05
6.95679e+03	1.21581e-02	9.48590e-04	0.09225	4.26193	4.59020e-05
7.11208e+03	1.21589e-02	7.67202e-04	4.99143	4.54979	4.59020e-05
7.26736e+03	1.21621e-02	3.25675e-03	1.04073	0.93272	4.59020e-05
7.42265e+03	1.21578e-02	1.40305e-03	5.05328	1.17456	4.59020e-05
7.57794e+03	1.21577e-02	2.06733e-03	2.02629	4.10804	4.59020e-05
7.73322e+03	1.21616e-02	1.66605e-03	0.78563	5.24693	4.59020e-05
7.88851e+03	1.21581e-02	3.61529e-03	3.39320	3.57043	4.59020e-05
8.04379e+03	1.21584e-02	4.36383e-03	6.17842	0.54438	4.59020e-05
8.19908e+03	1.21584e-02	3.41082e-03	3.75823	2.30411	4.59020e-05
8.35436e+03	1.21577e-02	4.01727e-03	6.02836	5.39532	4.59020e-05
8.50965e+03	1.21600e-02	4.39922e-03	2.90725	2.23135	4.59020e-05
8.66493e+03	1.21573e-02	4.91620e-03	1.11150	4.23436	4.59020e-05
8.82022e+03	1.21584e-02	3.80579e-03	5.29087	1.13844	4.59020e-05
8.97551e+03	1.21576e-02	2.26071e-03	2.28507	5.23986	4.59020e-05
9.13079e+03	1.21580e-02	4.41244e-03	3.67058	1.05543	4.59020e-05
9.28608e+03	1.21576e-02	6.39773e-03	5.64655	3.76879	4.59020e-05
9.44136e+03	1.21584e-02	4.13435e-03	4.87973	1.71223	4.59020e-05
9.59665e+03	1.21620e-02	4.05788e-04	4.84968	5.25026	4.59020e-05
9.75193e+03	1.21600e-02	8.37753e-03	2.40011	0.38373	4.59020e-05
9.90722e+03	1.21587e-02	6.82252e-03	6.01684	4.47083	4.59020e-05
1.00625e+04	1.21623e-02	4.85668e-03	5.85171	4.20163	4.59020e-05
1.02178e+04	1.21595e-02	4.33493e-03	1.08991	1.98364	4.59020e-05
1.03731e+04	1.21587e-02	3.34288e-03	5.03835	1.08921	4.59020e-05
1.05284e+04	1.21588e-02	4.41539e-03	4.17132	0.58874	4.59020e-05
1.06836e+04	1.21599e-02	2.11222e-03	0.93995	5.13495	4.59020e-05
1.08389e+04	1.21625e-02	6.43593e-03	4.81976	2.56730	4.59020e-05
1.09942e+04	1.21571e-02	5.37493e-03	5.21751	6.19847	4.59020e-05
1.11495e+04	1.21589e-02	1.81075e-03	2.21854	4.45405	4.59020e-05
1.13048e+04	1.21573e-02	2.59509e-03	6.00807	4.19956	4.59020e-05
1.14601e+04	1.21550e-02	6.41450e-03	3.22364	3.26731	4.59020e-05
