# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68255e-02	3.11452e-02	1.76294	3.98699	3.47100e-05
8.85128e+01	4.68425e-02	3.23352e-02	5.18213	0.07208	3.47100e-05
1.35098e+02	4.68244e-02	3.12964e-02	2.81399	2.33642	3.47100e-05
1.81684e+02	4.68329e-02	3.12510e-02	0.85195	4.58152	3.47100e-05
2.28270e+02	4.68312e-02	3.10159e-02	5.59696	0.49240	3.47100e-05
2.74855e+02	4.68116e-02	3.09838e-02	4.53594	2.63059	3.47100e-05
3.21441e+02	4.68328e-02	2.92965e-02	3.79068	4.74343	3.47100e-05
3.68027e+02	4.67931e-02	3.11851e-02	3.33817	0.54193	3.47100e-05
4.14612e+02	4.68117e-02	3.17422e-02	3.25400	2.60984	3.47100e-05
4.61198e+02	4.68267e-02	3.01621e-02	3.36912	4.69804	3.47100e-05
5.07784e+02	4.68247e-02	2.93348e-02	3.67266	0.52485	3.47100e-05
5.54369e+02	4.67706e-02	3.18042e-02	4.36965	2.61531	3.47100e-05
6.00955e+02	4.68383e-02	3.04584e-02	5.31805	4.68639	3.47100e-05
6.47541e+02	4.67994e-02	3.01178e-02	0.10781	0.51977	3.47100e-05
6.94126e+02	4.67937e-02	3.15531e-02	1.57783	2.64020	3.47100e-05
7.40712e+02	4.68280e-02	3.01296e-02	3.28831	4.73263	3.47100e-05
7.87298e+02	4.68049e-02	3.10485e-02	5.16449	0.54319	3.47100e-05
8.33883e+02	4.67971e-02	3.02299e-02	1.17187	2.69319	3.47100e-05
8.80469e+02	4.68345e-02	2.93228e-02	3.52735	4.83036	3.47100e-05
9.27055e+02	4.67503e-02	3.23138e-02	6.27578	0.67822	3.47100e-05
9.73640e+02	4.68214e-02	2.89797e-02	3.04248	2.79843	3.47100e-05
1.02023e+03	4.68004e-02	3.10394e-02	6.14827	4.95357	3.47100e-05
1.06681e+03	4.67720e-02	3.21162e-02	3.43355	0.87014	3.47100e-05
1.11340e+03	4.68136e-02	2.93645e-02	0.84406	2.96647	3.47100e-05
1.15998e+03	4.67701e-02	3.24010e-02	4.88989	5.17311	3.47100e-05
