# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68278e-02	3.09945e-02	0.19103	3.71103	3.47100e-05
4.19271e+01	4.67900e-02	3.10655e-02	5.35825	1.49461	3.47100e-05
6.52199e+01	4.67906e-02	3.07957e-02	5.25021	5.48460	3.47100e-05
8.85128e+01	4.67837e-02	3.01754e-02	0.10630	2.94501	3.47100e-05
1.11806e+02	4.67897e-02	2.90512e-02	2.26089	0.34001	3.47100e-05
1.35098e+02	4.68085e-02	3.03751e-02	5.59131	3.78788	3.47100e-05
1.58391e+02	4.67725e-02	2.81064e-02	3.69386	0.85817	3.47100e-05
1.81684e+02	4.67415e-02	2.96678e-02	2.86089	4.04856	3.47100e-05
2.04977e+02	4.67502e-02	2.84353e-02	3.24280	0.72159	3.47100e-05
2.28270e+02	4.67535e-02	2.68407e-02	4.67738	3.59605	3.47100e-05
2.51563e+02	4.67611e-02	2.78531e-02	0.99004	6.23634	3.47100e-05
2.74855e+02	4.67305e-02	2.75841e-02	4.76155	2.42548	3.47100e-05
2.98148e+02	4.67112e-02	2.70685e-02	3.28244	4.77989	3.47100e-05
3.21441e+02	4.67330e-02	2.62369e-02	3.03403	0.61765	3.47100e-05
3.44734e+02	4.67135e-02	2.61303e-02	3.84359	2.60644	3.47100e-05
3.68027e+02	4.66834e-02	2.55490e-02	5.81086	4.42509	3.47100e-05
3.91320e+02	4.66939e-02	2.63408e-02	2.61486	6.05484	3.47100e-05
4.14612e+02	4.67143e-02	2.65245e-02	0.67257	1.12763	3.47100e-05
4.37905e+02	4.66838e-02	2.65194e-02	6.06397	2.36965	3.47100e-05
4.61198e+02	4.67294e-02	2.56605e-02	0.01822	3.46871	3.47100e-05
4.84491e+02	4.66739e-02	2.51820e-02	1.38586	4.35734	3.47100e-05
5.07784e+02	4.66490e-02	2.40361e-02	4.01149	4.99729	3.47100e-05
5.31077e+02	4.66653e-02	2.39856e-02	1.34298	5.57116	3.47100e-05
5.54369e+02	4.66526e-02	2.49752e-02	6.24805	5.86178	3.47100e-05
5.77662e+02	4.66331e-02	2.40262e-02	6.00633	5.93881	3.47100e-05
6.00955e+02	4.66360e-02	2.28973e-02	0.58880	5.88747	3.47100e-05
6.24248e+02	4.66286e-02	2.18798e-02	2.58287	5.66351	3.47100e-05
6.47541e+02	4.66170e-02	2.29859e-02	5.83912	5.10731	3.47100e-05
6.70834e+02	4.66048e-02	2.27936e-02	3.90087	4.45586	3.47100e-05
6.94126e+02	4.66022e-02	2.28645e-02	3.05426	3.63081	3.47100e-05
7.17419e+02	4.65825e-02	2.27279e-02	3.43122	2.55296	3.47100e-05
7.40712e+02	4.65799e-02	2.27159e-02	4.87903	1.37490	3.47100e-05
7.64005e+02	4.65935e-02	2.20908e-02	1.19871	6.24133	3.47100e-05
7.87298e+02	4.65715e-02	2.14403e-02	5.03845	4.58051	3.47100e-05
8.10591e+02	4.65769e-02	2.22188e-02	3.74689	2.71153	3.47100e-05
8.33883e+02	4.65658e-02	1.97332e-02	3.51150	0.71933	3.47100e-05
8.57176e+02	4.65663e-02	2.22802e-02	4.51577	4.75700	3.47100e-05
8.80469e+02	4.66014e-02	2.04023e-02	0.32071	2.38025	3.47100e-05
9.03762e+02	4.65455e-02	2.11297e-02	3.64062	5.99307	3.47100e-05
9.27055e+02	4.65427e-02	2.01676e-02	1.70845	3.26125	3.47100e-05
9.50348e+02	4.65303e-02	2.06821e-02	1.08140	0.18209	3.47100e-05
9.73640e+02	4.65118e-02	2.01630e-02	1.47361	3.30088	3.47100e-05
9.96933e+02	4.65225e-02	2.01821e-02	3.18643	6.06390	3.47100e-05
1.02023e+03	4.65643e-02	2.04533e-02	5.90103	2.52642	3.47100e-05
1.04352e+03	4.65081e-02	1.97333e-02	3.56197	4.96898	3.47100e-05
1.06681e+03	4.65067e-02	1.98390e-02	2.40581	0.89720	3.47100e-05
1.09010e+03	4.64917e-02	1.82639e-02	2.36550	2.96039	3.47100e-05
1.11340e+03	4.64913e-02	1.78478e-02	3.40082	4.91378	3.47100e-05
1.13669e+03	4.64749e-02	1.82559e-02	5.57997	0.37499	3.47100e-05
1.15998e+03	4.64554e-02	1.78686e-02	2.72918	1.81559	3.47100e-05
1.18328e+03	4.64661e-02	1.93850e-02	1.03471	3.08193	3.47100e-05
1.20657e+03	4.64788e-02	1.94819e-02	0.46871	4.18316	3.47100e-05
1.22986e+03	4.64423e-02	1.77216e-02	1.13576	4.98712	3.47100e-05
1.25315e+03	4.64511e-02	1.76709e-02	2.89821	5.65222	3.47100e-05
1.27645e+03	4.64347e-02	1.86805e-02	5.75256	6.20615	3.47100e-05
1.29974e+03	4.64177e-02	1.72802e-02	3.54587	0.21289	3.47100e-05
1.32303e+03	4.64260e-02	1.72711e-02	2.68112	0.10064	3.47100e-05
1.34633e+03	4.64344e-02	1.73226e-02	2.78281	6.25503	3.47100e-05
1.36962e+03	4.64108e-02	1.82420e-02	3.94019	6.03709	3.47100e-05
1.39291e+03	4.64462e-02	1.82795e-02	0.06515	5.53405	3.47100e-05
1.41620e+03	4.63900e-02	1.55776e-02	3.73276	4.71823	3.47100e-05
1.43950e+03	4.63878e-02	1.56425e-02	2.14567	3.81767	3.47100e-05
1.46279e+03	4.63782e-02	1.80059e-02	1.80925	2.63770	3.47100e-05
1.48608e+03	4.63723e-02	1.72175e-02	2.50484	1.42618	3.47100e-05
1.50938e+03	4.63651e-02	1.62255e-02	4.45021	6.19697	3.47100e-05
1.53267e+03	4.63806e-02	1.54830e-02	1.22310	4.51568	3.47100e-05
1.55596e+03	4.63512e-02	1.64937e-02	5.53788	2.53255	3.47100e-05
1.57925e+03	4.63605e-02	1.66296e-02	4.61805	0.47933	3.47100e-05
1.60255e+03	4.63273e-02	1.66174e-02	4.85588	4.51651	3.47100e-05
1.62584e+03	4.63938e-02	1.68615e-02	6.16703	2.13761	3.47100e-05
1.64913e+03	4.63372e-02	1.46787e-02	2.39948	5.79100	3.47100e-05
1.67243e+03	4.63303e-02	1.61308e-02	6.05164	2.99533	3.47100e-05
1.69572e+03	4.63075e-02	1.59531e-02	4.67830	6.19065	3.47100e-05
1.71901e+03	4.63037e-02	1.44890e-02	4.37071	2.99160	3.47100e-05
1.74230e+03	4.63165e-02	1.54130e-02	5.17352	5.91079	3.47100e-05
1.76560e+03	4.62800e-02	1.57465e-02	0.80795	2.39124	3.47100e-05
1.78889e+03	4.62977e-02	1.62563e-02	3.90455	4.95807	3.47100e-05
1.81218e+03	4.63007e-02	1.47317e-02	1.93328	0.96781	3.47100e-05
1.83548e+03	4.62752e-02	1.54797e-02	0.94982	3.22707	3.47100e-05
1.85877e+03	4.62593e-02	1.52195e-02	1.18285	5.22862	3.47100e-05
1.88206e+03	4.62504e-02	1.60167e-02	2.41087	0.93841	3.47100e-05
1.90535e+03	4.62470e-02	1.53242e-02	5.06307	2.44724	3.47100e-05
1.92865e+03	4.62615e-02	1.57863e-02	2.30481	4.03671	3.47100e-05
1.95194e+03	4.62498e-02	1.53455e-02	0.92094	5.21102	3.47100e-05
1.97523e+03	4.62414e-02	1.61188e-02	0.43381	0.19010	3.47100e-05
