# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68028e-02	3.03849e-02	0.64861	1.49531	3.47100e-05
2.79514e+02	4.67986e-02	2.92087e-02	4.58194	4.82588	3.47100e-05
4.34800e+02	4.67615e-02	2.81950e-02	2.29420	4.35030	3.47100e-05
5.90085e+02	4.67370e-02	2.75300e-02	5.22042	0.50365	3.47100e-05
7.45371e+02	4.67267e-02	2.63705e-02	1.98975	5.39113	3.47100e-05
9.00656e+02	4.66815e-02	2.45910e-02	6.28033	6.02293	3.47100e-05
1.05594e+03	4.66777e-02	2.43358e-02	4.46867	2.62325	3.47100e-05
1.21123e+03	4.66413e-02	2.33197e-02	2.72802	1.37641	3.47100e-05
1.36651e+03	4.66113e-02	2.32104e-02	1.08961	2.26738	3.47100e-05
1.52180e+03	4.66068e-02	2.07197e-02	5.92167	5.26505	3.47100e-05
1.67708e+03	4.65643e-02	2.09015e-02	4.63190	4.05402	3.47100e-05
1.83237e+03	4.65625e-02	1.90383e-02	3.82664	4.73170	3.47100e-05
1.98766e+03	4.65390e-02	2.06040e-02	3.56193	0.91281	3.47100e-05
2.14294e+03	4.65023e-02	1.99223e-02	3.61004	5.44970	3.47100e-05
2.29823e+03	4.64701e-02	1.99291e-02	5.01537	4.98420	3.47100e-05
2.45351e+03	4.64635e-02	1.91442e-02	0.91237	6.22870	3.47100e-05
2.60880e+03	4.64342e-02	1.75149e-02	3.74952	2.94866	3.47100e-05
2.76408e+03	4.64297e-02	1.73846e-02	0.82978	1.59990	3.47100e-05
2.91937e+03	4.64107e-02	1.61185e-02	4.94233	1.97959	3.47100e-05
3.07465e+03	4.63625e-02	1.68068e-02	2.92172	4.63582	3.47100e-05
3.22994e+03	4.63498e-02	1.49691e-02	1.46675	2.81709	3.47100e-05
3.38523e+03	4.63023e-02	1.56367e-02	0.14546	3.27149	3.47100e-05
3.54051e+03	4.63070e-02	1.66118e-02	5.40559	5.83099	3.47100e-05
3.69580e+03	4.62778e-02	1.63435e-02	4.13364	4.75130	3.47100e-05
3.85108e+03	4.62573e-02	1.59805e-02	3.05133	5.91499	3.47100e-05
4.00637e+03	4.62378e-02	1.49767e-02	2.00712	3.16873	3.47100e-05
4.16165e+03	4.62033e-02	1.28263e-02	0.73360	3.08029	3.47100e-05
4.31694e+03	4.62079e-02	1.31501e-02	5.52064	5.62880	3.47100e-05
4.47222e+03	4.61426e-02	1.36369e-02	5.11321	3.75790	3.47100e-05
4.62751e+03	4.61318e-02	1.20115e-02	4.37520	4.71754	3.47100e-05
4.78280e+03	4.61187e-02	1.34510e-02	3.03059	2.40032	3.47100e-05
4.93808e+03	4.60861e-02	1.29266e-02	0.87429	3.26712	3.47100e-05
5.09337e+03	4.60584e-02	1.36726e-02	4.02119	1.06435	3.47100e-05
5.24865e+03	4.60586e-02	1.51630e-02	5.87784	2.54649	3.47100e-05
5.40394e+03	4.60398e-02	1.39924e-02	0.62343	1.02287	3.47100e-05
5.55922e+03	4.60332e-02	9.83108e-03	1.19318	2.64807	3.47100e-05
5.71451e+03	4.60056e-02	1.47517e-02	0.82115	1.50044	3.47100e-05
