# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48150e-02	7.97622e-04	5.07590	1.72761	2.31180e-05
6.98788e+00	3.48124e-02	5.66308e-04	5.53789	2.04199	2.31180e-05
1.08700e+01	3.48209e-02	8.96756e-04	1.98501	0.06517	2.31180e-05
1.47522e+01	3.48163e-02	1.89749e-03	2.28071	0.54705	2.31180e-05
1.86343e+01	3.48051e-02	1.44495e-03	3.14324	0.43908	2.31180e-05
2.25164e+01	3.48135e-02	2.71758e-03	5.18834	5.46528	2.31180e-05
2.63985e+01	3.48157e-02	1.47786e-03	5.21261	6.17281	2.31180e-05
3.02807e+01	3.48222e-02	1.77204e-03	5.84591	0.01085	2.31180e-05
3.41628e+01	3.48118e-02	1.76362e-03	6.06048	0.60365	2.31180e-05
3.80450e+01	3.48032e-02	2.71227e-03	2.08635	5.47327	2.31180e-05
4.19271e+01	3.48078e-02	1.47878e-03	5.26700	3.23744	2.31180e-05
4.58093e+01	3.48123e-02	1.23526e-03	2.32247	0.86704	2.31180e-05
4.96914e+01	3.48135e-02	1.08998e-03	5.23862	5.13858	2.31180e-05
5.35735e+01	3.48144e-02	1.07700e-03	1.36065	3.66739	2.31180e-05
5.74557e+01	3.48082e-02	1.04199e-03	3.47055	2.47110	2.31180e-05
6.13378e+01	3.48032e-02	2.75077e-03	3.90139	2.97485	2.31180e-05
6.52199e+01	3.48077e-02	2.55942e-03	4.63993	3.15846	2.31180e-05
6.91021e+01	3.48217e-02	2.04906e-03	0.03354	2.41411	2.31180e-05
7.29842e+01	3.48209e-02	1.98454e-03	5.87498	3.77513	2.31180e-05
7.68664e+01	3.48199e-02	1.61871e-03	1.90474	2.39665	2.31180e-05
8.07485e+01	3.48006e-02	2.59969e-03	3.44316	1.77971	2.31180e-05
8.46307e+01	3.48036e-02	2.89615e-03	3.72240	2.43309	2.31180e-05
8.85128e+01	3.48067e-02	3.58998e-04	5.69686	1.39909	2.31180e-05
9.23949e+01	3.48235e-02	3.53129e-04	1.37532	0.35959	2.31180e-05
9.62771e+01	3.48185e-02	4.59920e-04	4.60974	4.34330	2.31180e-05
1.00159e+02	3.48187e-02	6.41752e-04	5.69634	4.18124	2.31180e-05
1.04041e+02	3.48076e-02	1.60108e-03	5.69556	5.12004	2.31180e-05
1.07923e+02	3.48077e-02	1.69443e-03	0.68858	4.77111	2.31180e-05
1.11806e+02	3.48158e-02	1.65981e-03	1.37482	5.03401	2.31180e-05
1.15688e+02	3.48150e-02	3.14575e-03	2.35956	4.97832	2.31180e-05
1.19570e+02	3.48117e-02	3.54690e-03	3.75456	4.53508	2.31180e-05
1.23452e+02	3.48152e-02	2.06807e-03	5.12828	4.09252	2.31180e-05
1.27334e+02	3.48088e-02	3.76993e-03	0.36679	3.51613	2.31180e-05
1.31216e+02	3.48119e-02	1.92200e-03	0.83184	3.98009	2.31180e-05
1.35098e+02	3.48191e-02	2.89399e-03	2.04283	3.71523	2.31180e-05
1.38981e+02	3.48168e-02	1.21422e-03	3.06046	3.63514	2.31180e-05
1.42863e+02	3.48092e-02	2.52099e-04	1.40829	6.22453	2.31180e-05
1.46745e+02	3.48050e-02	1.99485e-03	1.26903	1.01912	2.31180e-05
1.50627e+02	3.48134e-02	2.18087e-03	0.94151	2.28856	2.31180e-05
1.54509e+02	3.48147e-02	1.97242e-03	5.53093	4.91674	2.31180e-05
