# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21584e-02	3.98850e-03	4.54145	0.89807	4.59020e-05
2.79514e+02	1.21602e-02	2.43771e-03	3.00440	5.98529	4.59020e-05
4.34800e+02	1.21607e-02	4.21524e-03	1.43999	4.83611	4.59020e-05
5.90085e+02	1.21581e-02	4.38043e-03	6.19324	3.08245	4.59020e-05
7.45371e+02	1.21581e-02	1.55774e-03	4.30418	1.41562	4.59020e-05
9.00656e+02	1.21587e-02	2.04144e-03	6.19828	1.40263	4.59020e-05
1.05594e+03	1.21583e-02	2.98722e-03	4.66025	5.51706	4.59020e-05
1.21123e+03	1.21592e-02	2.46514e-03	1.45965	4.30635	4.59020e-05
1.36651e+03	1.21586e-02	3.70745e-03	5.04543	3.01512	4.59020e-05
1.52180e+03	1.21587e-02	4.94945e-03	3.98078	1.07760	4.59020e-05
1.67708e+03	1.21587e-02	1.87656e-03	0.45583	5.49865	4.59020e-05
1.83237e+03	1.21588e-02	1.84384e-03	1.23512	0.22329	4.59020e-05
1.98766e+03	1.21586e-02	3.89531e-03	4.77683	3.85969	4.59020e-05
2.14294e+03	1.21601e-02	2.77240e-03	1.43134	1.66704	4.59020e-05
2.29823e+03	1.21597e-02	2.14635e-03	3.46815	2.36033	4.59020e-05
2.45351e+03	1.21585e-02	1.73477e-03	4.78257	5.63768	4.59020e-05
2.60880e+03	1.21584e-02	4.84417e-04	1.83235	0.30450	4.59020e-05
2.76408e+03	1.21588e-02	2.96730e-03	1.46897	4.69952	4.59020e-05
2.91937e+03	1.21609e-02	4.76251e-03	4.84964	1.77706	4.59020e-05
3.07465e+03	1.21647e-02	4.71733e-03	3.87504	5.72034	4.59020e-05
3.22994e+03	1.21584e-02	8.79561e-03	1.37363	2.21346	4.59020e-05
3.38523e+03	1.21603e-02	6.80323e-03	4.40949	5.17674	4.59020e-05
3.54051e+03	1.21586e-02	3.45829e-03	2.30490	4.26594	4.59020e-05
3.69580e+03	1.21603e-02	2.17538e-03	1.52316	2.70704	4.59020e-05
3.85108e+03	1.21610e-02	1.71295e-03	0.27667	1.09189	4.59020e-05
4.00637e+03	1.21591e-02	8.49169e-03	4.96039	2.20876	4.59020e-05
4.16165e+03	1.21583e-02	3.09766e-03	4.85936	5.81576	4.59020e-05
4.31694e+03	1.21593e-02	6.44261e-03	6.17666	2.93005	4.59020e-05
4.47222e+03	1.21597e-02	2.08541e-03	0.67477	1.51330	4.59020e-05
4.62751e+03	1.21588e-02	6.92508e-03	5.16101	0.71114	4.59020e-05
4.78280e+03	1.21599e-02	6.78943e-03	1.94967	4.57540	4.59020e-05
4.93808e+03	1.21593e-02	4.63267e-03	2.44504	3.04901	4.59020e-05
5.09337e+03	1.21590e-02	2.82667e-03	5.39968	2.60983	4.59020e-05
5.24865e+03	1.21590e-02	4.57635e-03	0.55732	1.56646	4.59020e-05
5.40394e+03	1.21586e-02	1.66711e-03	0.46230	5.52060	4.59020e-05
5.55922e+03	1.21591e-02	6.61752e-03	6.03133	0.61771	4.59020e-05
5.71451e+03	1.21596e-02	3.94507e-03	5.90091	5.82943	4.59020e-05
5.86979e+03	1.21590e-02	6.13702e-03	2.64588	5.93171	4.59020e-05
6.02508e+03	1.21597e-02	8.90829e-03	0.49358	4.06858	4.59020e-05
6.18037e+03	1.21596e-02	2.15769e-03	6.05297	5.81304	4.59020e-05
6.33565e+03	1.21590e-02	4.46259e-03	1.81841	2.37272	4.59020e-05
6.49094e+03	1.21580e-02	6.43059e-03	0.71952	0.13950	4.59020e-05
6.64622e+03	1.21598e-02	4.50311e-03	3.02885	3.97113	4.59020e-05
6.80151e+03	1.21602e-02	3.73533e-03	2.68034	4.98372	4.59020e-05
6.95679e+03	1.21589e-02	1.80012e-03	3.73942	4.82802	4.59020e-05
7.11208e+03	1.21640e-02	6.56520e-03	2.17855	5.38443	4.59020e-05
7.26736e+03	1.21597e-02	1.02081e-03	5.41307	5.61765	4.59020e-05
7.42265e+03	1.21585e-02	5.95879e-03	0.64293	4.21790	4.59020e-05
7.57794e+03	1.21598e-02	3.71929e-03	1.50100	0.41925	4.59020e-05
7.73322e+03	1.21605e-02	4.44930e-03	1.97331	3.54766	4.59020e-05
7.88851e+03	1.21589e-02	9.35512e-03	0.62385	1.50658	4.59020e-05
8.04379e+03	1.21581e-02	5.85790e-03	5.81250	2.37509	4.59020e-05
8.19908e+03	1.21616e-02	5.05164e-03	2.16247	0.01972	4.59020e-05
8.35436e+03	1.21593e-02	7.03206e-03	5.57189	4.40028	4.59020e-05
8.50965e+03	1.21583e-02	3.82686e-03	2.88819	5.74324	4.59020e-05
8.66493e+03	1.21596e-02	1.41718e-03	0.72615	2.43027	4.59020e-05
8.82022e+03	1.21577e-02	1.30865e-03	5.12256	0.78415	4.59020e-05
8.97551e+03	1.21595e-02	4.63259e-03	4.18623	2.02488	4.59020e-05
9.13079e+03	1.21594e-02	6.63688e-03	5.34340	5.86336	4.59020e-05
9.28608e+03	1.21586e-02	3.15402e-03	1.03077	0.14926	4.59020e-05
9.44136e+03	1.21582e-02	6.43130e-03	0.33190	5.90520	4.59020e-05
9.59665e+03	1.21611e-02	1.05523e-03	4.91698	0.19948	4.59020e-05
9.75193e+03	1.21594e-02	9.52198e-03	3.59659	4.98210	4.59020e-05
