# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67381e-02	2.65588e-02	5.15376	2.21678	4.41310e-05
2.79514e+02	5.67217e-02	2.47643e-02	3.45602	6.16343	4.41310e-05
4.34800e+02	5.66616e-02	2.35609e-02	1.68376	0.16975	4.41310e-05
5.90085e+02	5.66532e-02	2.33487e-02	6.24869	2.84105	4.41310e-05
7.45371e+02	5.66475e-02	2.14644e-02	4.20714	1.74464	4.41310e-05
9.00656e+02	5.65923e-02	2.11951e-02	2.03393	3.12189	4.41310e-05
1.05594e+03	5.65814e-02	2.04658e-02	0.24014	0.25550	4.41310e-05
1.21123e+03	5.65432e-02	1.93723e-02	5.34634	5.71578	4.41310e-05
1.36651e+03	5.65391e-02	1.92572e-02	4.57641	0.56372	4.41310e-05
1.52180e+03	5.64995e-02	1.83155e-02	3.93130	3.80292	4.41310e-05
1.67708e+03	5.64846e-02	1.76609e-02	3.46373	2.82158	4.41310e-05
1.83237e+03	5.64477e-02	1.71102e-02	3.51176	3.58172	4.41310e-05
1.98766e+03	5.64257e-02	1.71009e-02	3.90872	6.23698	4.41310e-05
2.14294e+03	5.64132e-02	1.60786e-02	4.70279	4.46305	4.41310e-05
2.29823e+03	5.63707e-02	1.56046e-02	6.01323	4.43270	4.41310e-05
2.45351e+03	5.63614e-02	1.52971e-02	0.85501	0.44798	4.41310e-05
2.60880e+03	5.63394e-02	1.50477e-02	1.88294	5.04610	4.41310e-05
2.76408e+03	5.63214e-02	1.47638e-02	3.37895	5.15218	4.41310e-05
2.91937e+03	5.62939e-02	1.50926e-02	5.27500	0.86668	4.41310e-05
3.07465e+03	5.62553e-02	1.42297e-02	1.17574	4.88262	4.41310e-05
3.22994e+03	5.61811e-02	1.36736e-02	3.57963	4.70334	4.41310e-05
3.38523e+03	5.61896e-02	1.27816e-02	6.03769	0.52775	4.41310e-05
3.54051e+03	5.61686e-02	1.31868e-02	2.51263	4.69620	4.41310e-05
3.69580e+03	5.61454e-02	1.28577e-02	5.33131	4.87984	4.41310e-05
3.85108e+03	5.61249e-02	1.23408e-02	2.02398	1.01758	4.41310e-05
4.00637e+03	5.60805e-02	1.20096e-02	4.88499	5.99088	4.41310e-05
4.16165e+03	5.60862e-02	1.17438e-02	1.34756	0.98081	4.41310e-05
4.31694e+03	5.60495e-02	1.11050e-02	4.03887	4.78423	4.41310e-05
4.47222e+03	5.60208e-02	1.20173e-02	0.09640	5.16337	4.41310e-05
4.62751e+03	5.59994e-02	1.10437e-02	2.23584	2.00491	4.41310e-05
