# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31651e-02	9.64338e-02	1.10374	3.74545	1.29620e-05
2.79514e+02	2.31622e-02	8.83363e-02	3.17789	2.09024	1.29620e-05
4.34800e+02	2.31652e-02	6.49949e-02	5.71382	0.22903	1.29620e-05
5.90085e+02	2.31667e-02	3.23434e-02	2.63830	4.01698	1.29620e-05
7.45371e+02	2.31681e-02	4.17610e-02	0.44452	0.91780	1.29620e-05
9.00656e+02	2.31535e-02	7.28217e-02	3.92029	5.09008	1.29620e-05
1.05594e+03	2.31745e-02	9.15724e-02	1.23882	3.36178	1.29620e-05
1.21123e+03	2.31629e-02	9.64454e-02	5.50681	1.76391	1.29620e-05
1.36651e+03	2.31627e-02	9.09045e-02	3.90877	0.18049	1.29620e-05
1.52180e+03	2.31656e-02	7.69001e-02	2.75792	4.75732	1.29620e-05
1.67708e+03	2.31608e-02	4.64659e-02	2.05621	2.69000	1.29620e-05
1.83237e+03	2.31616e-02	2.93968e-02	2.28940	6.06310	1.29620e-05
1.98766e+03	2.31682e-02	5.43684e-02	2.64473	3.50228	1.29620e-05
2.14294e+03	2.31662e-02	8.19163e-02	2.67191	1.56954	1.29620e-05
2.29823e+03	2.31557e-02	9.30766e-02	2.77381	6.18809	1.29620e-05
2.45351e+03	2.31716e-02	9.60960e-02	3.18061	4.61740	1.29620e-05
2.60880e+03	2.31550e-02	9.03623e-02	3.86559	3.03002	1.29620e-05
2.76408e+03	2.31552e-02	7.45183e-02	4.93775	1.29559	1.29620e-05
2.91937e+03	2.31703e-02	4.63166e-02	0.13986	5.58014	1.29620e-05
3.07465e+03	2.31678e-02	3.03105e-02	2.37672	2.94403	1.29620e-05
3.22994e+03	2.31609e-02	5.10421e-02	5.11826	0.12551	1.29620e-05
3.38523e+03	2.31517e-02	7.31186e-02	1.09225	4.48399	1.29620e-05
3.54051e+03	2.31583e-02	8.87768e-02	3.41308	2.79721	1.29620e-05
3.69580e+03	2.31762e-02	9.74872e-02	5.58827	1.19762	1.29620e-05
3.85108e+03	2.31559e-02	9.54215e-02	1.73634	5.89677	1.29620e-05
4.00637e+03	2.31706e-02	8.64291e-02	4.49104	4.27222	1.29620e-05
4.16165e+03	2.31669e-02	7.24418e-02	1.27036	2.54554	1.29620e-05
4.31694e+03	2.31529e-02	4.49236e-02	4.82508	0.51614	1.29620e-05
4.47222e+03	2.31616e-02	2.76049e-02	2.67766	4.33990	1.29620e-05
