# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48289e-02	9.33466e-04	4.02966	1.26192	2.31180e-05
2.79514e+02	3.48167e-02	3.65976e-03	2.78761	5.96006	2.31180e-05
4.34800e+02	3.48249e-02	7.68516e-04	5.81121	6.16194	2.31180e-05
5.90085e+02	3.48199e-02	1.62223e-03	4.96196	3.90941	2.31180e-05
7.45371e+02	3.48132e-02	2.33951e-03	1.92457	3.82620	2.31180e-05
9.00656e+02	3.48414e-02	2.25426e-03	0.50237	2.12967	2.31180e-05
1.05594e+03	3.48151e-02	9.15695e-04	1.54471	3.43994	2.31180e-05
1.21123e+03	3.48090e-02	5.90001e-04	4.36117	2.71558	2.31180e-05
1.36651e+03	3.48307e-02	1.46957e-03	0.08843	2.74809	2.31180e-05
1.52180e+03	3.48228e-02	1.32064e-03	3.99441	0.86556	2.31180e-05
1.67708e+03	3.48167e-02	1.16464e-03	6.05146	0.82432	2.31180e-05
1.83237e+03	3.48189e-02	7.55914e-04	4.30043	4.52066	2.31180e-05
1.98766e+03	3.48236e-02	6.55345e-04	4.88231	5.88009	2.31180e-05
2.14294e+03	3.48094e-02	8.78071e-04	1.19818	0.51244	2.31180e-05
2.29823e+03	3.48107e-02	1.43414e-03	4.04913	1.28174	2.31180e-05
2.45351e+03	3.48104e-02	1.19041e-03	2.40679	0.39342	2.31180e-05
2.60880e+03	3.48149e-02	2.32217e-03	1.33802	5.31286	2.31180e-05
2.76408e+03	3.48305e-02	1.41373e-03	4.82556	5.50256	2.31180e-05
2.91937e+03	3.48249e-02	4.73300e-04	3.90082	5.65751	2.31180e-05
3.07465e+03	3.48258e-02	1.06662e-03	3.40626	5.50090	2.31180e-05
3.22994e+03	3.48119e-02	3.21369e-03	2.64402	5.75962	2.31180e-05
3.38523e+03	3.48120e-02	2.15148e-03	2.08764	5.81666	2.31180e-05
3.54051e+03	3.48127e-02	1.21661e-03	3.00003	4.30727	2.31180e-05
3.69580e+03	3.48249e-02	2.04675e-03	0.16086	0.16656	2.31180e-05
3.85108e+03	3.48153e-02	1.16805e-03	2.93540	3.11017	2.31180e-05
4.00637e+03	3.48154e-02	9.74842e-04	4.11056	1.47635	2.31180e-05
4.16165e+03	3.48183e-02	1.25478e-03	2.71379	2.48155	2.31180e-05
4.31694e+03	3.48058e-02	4.11643e-03	2.63239	2.10861	2.31180e-05
4.47222e+03	3.48189e-02	2.54414e-03	5.32785	5.14670	2.31180e-05
4.62751e+03	3.48253e-02	2.19096e-03	1.39792	2.34057	2.31180e-05
4.78280e+03	3.48046e-02	1.35767e-03	0.34081	2.60000	2.31180e-05
4.93808e+03	3.48314e-02	1.46356e-03	6.19577	2.37910	2.31180e-05
5.09337e+03	3.48166e-02	4.29413e-03	4.58864	3.24782	2.31180e-05
5.24865e+03	3.48010e-02	3.89531e-03	2.78942	3.31601	2.31180e-05
5.40394e+03	3.48351e-02	2.83453e-03	0.05279	3.55073	2.31180e-05
5.55922e+03	3.48265e-02	1.59689e-03	4.76605	3.55036	2.31180e-05
5.71451e+03	3.48206e-02	5.07716e-03	1.44503	5.62268	2.31180e-05
5.86979e+03	3.48240e-02	3.95953e-03	4.30274	1.58847	2.31180e-05
6.02508e+03	3.48249e-02	6.48895e-03	4.93176	3.05856	2.31180e-05
6.18037e+03	3.48937e-02	8.71380e-03	4.46023	1.93251	2.31180e-05
6.33565e+03	3.48396e-02	1.47025e-02	2.09078	3.26541	2.31180e-05
6.49094e+03	3.48473e-02	5.45351e-03	4.21887	3.85547	2.31180e-05
6.64622e+03	3.48707e-02	1.00869e-02	3.89496	3.96409	2.31180e-05
6.80151e+03	3.48541e-02	2.09526e-02	5.21453	1.20821	2.31180e-05
6.95679e+03	3.48264e-02	6.70397e-03	2.14037	0.14186	2.31180e-05
7.11208e+03	3.48011e-02	1.80642e-02	1.42439	2.67524	2.31180e-05
7.26736e+03	3.47870e-02	5.67167e-03	3.52613	0.38615	2.31180e-05
7.42265e+03	3.47831e-02	3.44546e-03	6.15584	3.44195	2.31180e-05
7.57794e+03	3.48112e-02	1.19061e-02	6.22976	0.61442	2.31180e-05
7.73322e+03	3.48340e-02	9.04621e-03	4.97133	6.06757	2.31180e-05
7.88851e+03	3.47671e-02	2.79067e-02	2.52666	4.58493	2.31180e-05
8.04379e+03	3.47629e-02	2.35109e-02	0.13991	3.41197	2.31180e-05
8.19908e+03	3.47801e-02	9.71020e-03	2.69122	4.39878	2.31180e-05
8.35436e+03	3.47550e-02	2.18589e-02	4.83146	4.21528	2.31180e-05
8.50965e+03	3.47325e-02	2.46109e-02	5.11457	3.22785	2.31180e-05
8.66493e+03	3.47641e-02	1.86111e-02	5.74846	0.07324	2.31180e-05
8.82022e+03	3.47367e-02	2.60979e-02	5.41591	1.88138	2.31180e-05
8.97551e+03	3.47536e-02	2.85968e-02	2.35402	5.30095	2.31180e-05
9.13079e+03	3.47388e-02	2.02365e-02	4.81963	0.78964	2.31180e-05
9.28608e+03	3.47129e-02	2.04641e-02	4.58042	4.12114	2.31180e-05
9.44136e+03	3.47125e-02	7.38560e-03	3.47777	1.25848	2.31180e-05
9.59665e+03	3.46766e-02	2.09346e-02	5.09793	3.52176	2.31180e-05
9.75193e+03	3.46628e-02	2.36833e-02	2.69633	5.39603	2.31180e-05
9.90722e+03	3.46586e-02	1.22868e-02	0.92707	2.64260	2.31180e-05
1.00625e+04	3.46595e-02	3.07987e-02	1.19252	4.99527	2.31180e-05
1.02178e+04	3.46445e-02	1.80170e-02	5.94773	0.71337	2.31180e-05
1.03731e+04	3.46492e-02	2.66380e-02	2.32977	4.96070	2.31180e-05
1.05284e+04	3.46072e-02	2.56152e-02	3.54031	5.77688	2.31180e-05
1.06836e+04	3.46132e-02	2.91250e-02	2.44395	0.53161	2.31180e-05
1.08389e+04	3.46299e-02	2.09408e-02	2.21405	3.75728	2.31180e-05
1.09942e+04	3.46294e-02	2.75047e-02	5.87406	5.40344	2.31180e-05
1.11495e+04	3.45864e-02	3.69158e-02	0.99538	0.38199	2.31180e-05
1.13048e+04	3.46308e-02	3.82210e-02	4.02463	3.11045	2.31180e-05
1.14601e+04	3.46326e-02	5.06343e-02	0.32988	1.56990	2.31180e-05
1.16154e+04	3.46198e-02	4.70689e-02	4.43104	0.96088	2.31180e-05
1.17706e+04	3.45877e-02	4.71968e-02	4.05208	0.36233	2.31180e-05
1.19259e+04	3.45888e-02	3.31917e-02	1.46567	3.34864	2.31180e-05
1.20812e+04	3.46051e-02	4.99749e-02	2.97685	2.38726	2.31180e-05
1.22365e+04	3.45706e-02	4.26569e-02	3.53010	5.64165	2.31180e-05
1.23918e+04	3.45885e-02	4.20390e-02	5.41301	5.38701	2.31180e-05
1.25471e+04	3.45932e-02	3.32120e-02	2.20040	4.50013	2.31180e-05
1.27024e+04	3.45853e-02	3.01280e-02	2.08682	0.76526	2.31180e-05
1.28576e+04	3.45885e-02	4.20068e-02	3.84100	0.93549	2.31180e-05
1.30129e+04	3.45811e-02	5.86243e-02	3.32600	1.12958	2.31180e-05
1.31682e+04	3.45650e-02	5.42249e-02	0.96460	2.09382	2.31180e-05
1.33235e+04	3.45782e-02	5.17977e-02	5.15436	3.74463	2.31180e-05
1.34788e+04	3.45563e-02	5.48399e-02	5.14940	0.53808	2.31180e-05
1.36341e+04	3.45676e-02	4.64113e-02	6.19948	3.85201	2.31180e-05
1.37894e+04	3.45522e-02	7.26823e-02	4.38480	1.73451	2.31180e-05
1.39446e+04	3.45498e-02	4.25462e-02	5.45152	4.96395	2.31180e-05
1.40999e+04	3.45597e-02	6.89864e-02	4.03402	2.91802	2.31180e-05
1.42552e+04	3.45522e-02	2.84982e-02	5.07681	3.40532	2.31180e-05
1.44105e+04	3.45300e-02	8.01937e-02	5.54647	0.11016	2.31180e-05
1.45658e+04	3.45910e-02	6.32716e-02	6.21713	3.98934	2.31180e-05
1.47211e+04	3.45092e-02	4.37040e-02	2.68352	0.47559	2.31180e-05
1.48764e+04	3.45543e-02	5.02047e-02	1.79914	1.02830	2.31180e-05
1.50316e+04	3.44937e-02	6.66519e-02	4.31045	1.53496	2.31180e-05
1.51869e+04	3.45367e-02	6.52990e-02	1.75254	4.33655	2.31180e-05
1.53422e+04	3.45415e-02	5.75138e-02	1.80148	5.02682	2.31180e-05
1.54975e+04	3.45128e-02	5.56051e-02	2.85522	5.39019	2.31180e-05
1.56528e+04	3.44987e-02	7.55591e-02	0.12084	5.94082	2.31180e-05
1.58081e+04	3.45358e-02	3.63013e-02	5.10021	1.51798	2.31180e-05
1.59634e+04	3.45118e-02	6.05538e-02	1.25930	6.00620	2.31180e-05
1.61186e+04	3.44943e-02	6.07455e-02	0.34646	4.64457	2.31180e-05
1.62739e+04	3.44970e-02	6.41644e-02	4.04672	3.49588	2.31180e-05
1.64292e+04	3.45155e-02	7.91155e-02	2.46003	1.46473	2.31180e-05
1.65845e+04	3.45018e-02	6.98350e-02	3.43862	2.50885	2.31180e-05
1.67398e+04	3.44774e-02	6.47734e-02	1.02335	5.59554	2.31180e-05
1.68951e+04	3.44802e-02	5.29893e-02	1.09686	4.06405	2.31180e-05
1.70504e+04	3.44682e-02	6.90547e-02	2.82962	2.18399	2.31180e-05
1.72056e+04	3.44647e-02	7.06337e-02	4.40642	5.00043	2.31180e-05
1.73609e+04	3.43949e-02	5.23316e-02	0.16646	3.31781	2.31180e-05
1.75162e+04	3.44224e-02	2.81903e-02	2.88746	5.38772	2.31180e-05
1.76715e+04	3.44353e-02	5.90837e-02	2.96519	5.23125	2.31180e-05
1.78268e+04	3.45322e-02	6.46797e-02	3.93793	3.18240	2.31180e-05
1.79821e+04	3.44978e-02	9.34843e-02	1.17200	3.67207	2.31180e-05
1.81374e+04	3.45133e-02	8.14617e-02	0.90436	4.91816	2.31180e-05
1.82926e+04	3.44543e-02	7.63529e-02	0.06842	0.62429	2.31180e-05
1.84479e+04	3.44043e-02	5.20343e-02	3.13667	0.45861	2.31180e-05
1.86032e+04	3.44222e-02	4.65232e-02	5.78255	0.62122	2.31180e-05
1.87585e+04	3.44993e-02	7.94328e-02	3.63854	2.59794	2.31180e-05
1.89138e+04	3.44547e-02	3.16883e-02	1.02520	0.32133	2.31180e-05
1.90691e+04	3.44317e-02	7.78059e-02	2.07385	5.18642	2.31180e-05
1.92244e+04	3.44611e-02	6.59793e-02	5.65402	4.87626	2.31180e-05
1.93796e+04	3.44815e-02	3.67091e-02	5.09917	3.35438	2.31180e-05
1.95349e+04	3.43697e-02	1.01988e-01	0.16475	3.60889	2.31180e-05
1.96902e+04	3.43882e-02	4.93008e-02	1.27314	2.89065	2.31180e-05
1.98455e+04	3.44145e-02	7.19838e-02	1.86672	1.68806	2.31180e-05
2.00008e+04	3.44067e-02	7.90146e-02	2.37006	1.22980	2.31180e-05
