# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67601e-02	3.01575e-02	5.17551	3.11781	3.47100e-05
2.79514e+02	4.67613e-02	2.87371e-02	0.35552	5.46432	3.47100e-05
4.34800e+02	4.67543e-02	2.76415e-02	1.93961	4.01428	3.47100e-05
5.90085e+02	4.67110e-02	2.68293e-02	3.47907	5.11530	3.47100e-05
7.45371e+02	4.67084e-02	2.63584e-02	5.19075	2.21842	3.47100e-05
9.00656e+02	4.67018e-02	2.43520e-02	0.73235	1.64213	3.47100e-05
1.05594e+03	4.66311e-02	2.30294e-02	3.27001	3.01503	3.47100e-05
1.21123e+03	4.66153e-02	2.32213e-02	6.28187	0.09037	3.47100e-05
1.36651e+03	4.66169e-02	2.23065e-02	3.34163	5.53100	3.47100e-05
1.52180e+03	4.65727e-02	2.08920e-02	0.88408	0.29336	3.47100e-05
1.67708e+03	4.65621e-02	2.13261e-02	5.27746	3.18408	3.47100e-05
1.83237e+03	4.65289e-02	2.06279e-02	3.76288	1.82577	3.47100e-05
1.98766e+03	4.65248e-02	1.93865e-02	2.94095	2.17922	3.47100e-05
2.14294e+03	4.64852e-02	1.93272e-02	1.24917	5.22062	3.47100e-05
2.29823e+03	4.65182e-02	1.92256e-02	6.25887	3.92167	3.47100e-05
2.45351e+03	4.64341e-02	1.74191e-02	5.54641	4.46480	3.47100e-05
2.60880e+03	4.64254e-02	1.77109e-02	5.34061	0.66131	3.47100e-05
2.76408e+03	4.64022e-02	1.65331e-02	5.79460	4.90805	3.47100e-05
2.91937e+03	4.63894e-02	1.72577e-02	0.35737	4.83668	3.47100e-05
3.07465e+03	4.63398e-02	1.61543e-02	1.73042	0.39913	3.47100e-05
3.22994e+03	4.63327e-02	1.64135e-02	3.50360	4.27131	3.47100e-05
3.38523e+03	4.63124e-02	1.60343e-02	5.50211	4.11049	3.47100e-05
3.54051e+03	4.62830e-02	1.54631e-02	1.73973	5.95903	3.47100e-05
3.69580e+03	4.62736e-02	1.49809e-02	4.55474	3.73522	3.47100e-05
3.85108e+03	4.62466e-02	1.43260e-02	0.98926	4.08487	3.47100e-05
4.00637e+03	4.62169e-02	1.37786e-02	3.77621	0.55710	3.47100e-05
4.16165e+03	4.61917e-02	1.50715e-02	0.16154	5.93583	3.47100e-05
4.31694e+03	4.61687e-02	1.32176e-02	2.72011	1.34252	3.47100e-05
4.47222e+03	4.61410e-02	1.28513e-02	4.89455	5.94625	3.47100e-05
4.62751e+03	4.61160e-02	1.36014e-02	0.62878	0.60872	3.47100e-05
4.78280e+03	4.61226e-02	1.39104e-02	1.99472	4.75711	3.47100e-05
4.93808e+03	4.60927e-02	1.40748e-02	2.76682	5.69992	3.47100e-05
5.09337e+03	4.60654e-02	1.13168e-02	2.62685	3.73125	3.47100e-05
5.24865e+03	4.60326e-02	1.36728e-02	2.24461	4.67433	3.47100e-05
5.40394e+03	4.60420e-02	1.21516e-02	0.90103	2.82838	3.47100e-05
5.55922e+03	4.59832e-02	1.09525e-02	4.06608	5.10950	3.47100e-05
5.71451e+03	4.59611e-02	1.22411e-02	0.27094	4.27809	3.47100e-05
5.86979e+03	4.59548e-02	7.35214e-03	1.43977	0.94121	3.47100e-05
6.02508e+03	4.59229e-02	6.04066e-03	1.00074	3.29270	3.47100e-05
6.18037e+03	4.57625e-02	9.47004e-03	2.04175	4.08558	3.47100e-05
6.33565e+03	4.57874e-02	2.01691e-02	1.53148	1.08331	3.47100e-05
6.49094e+03	4.57455e-02	1.55291e-02	5.69880	1.22146	3.47100e-05
6.64622e+03	4.57535e-02	1.55629e-03	3.62016	4.60352	3.47100e-05
