# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33918e-02	2.58077e-02	3.50387	5.02398	1.29620e-05
2.79514e+02	2.33949e-02	1.76900e-02	0.56126	5.80806	1.29620e-05
4.34800e+02	2.33902e-02	1.75505e-02	4.46015	1.13029	1.29620e-05
5.90085e+02	2.34020e-02	2.24408e-02	1.90820	3.22520	1.29620e-05
7.45371e+02	2.33918e-02	2.14517e-02	0.50320	4.97087	1.29620e-05
9.00656e+02	2.33903e-02	1.97605e-02	4.64173	5.62615	1.29620e-05
1.05594e+03	2.34030e-02	2.18436e-02	2.89775	5.57711	1.29620e-05
1.21123e+03	2.33794e-02	1.75099e-02	0.85413	5.50331	1.29620e-05
1.36651e+03	2.34095e-02	2.57098e-02	5.16234	3.65835	1.29620e-05
1.52180e+03	2.34003e-02	2.49906e-02	2.69213	0.00937	1.29620e-05
1.67708e+03	2.34017e-02	2.50829e-02	0.20417	4.60225	1.29620e-05
1.83237e+03	2.34007e-02	2.34879e-02	3.53467	4.06632	1.29620e-05
1.98766e+03	2.33943e-02	2.50605e-02	0.69664	2.03276	1.29620e-05
2.14294e+03	2.33909e-02	2.35970e-02	4.34180	5.60621	1.29620e-05
2.29823e+03	2.34028e-02	2.32145e-02	1.83799	0.98913	1.29620e-05
2.45351e+03	2.34060e-02	2.56881e-02	5.33404	1.69997	1.29620e-05
2.60880e+03	2.34026e-02	2.17276e-02	2.81832	3.98693	1.29620e-05
2.76408e+03	2.33974e-02	2.38812e-02	0.40824	5.86474	1.29620e-05
2.91937e+03	2.34056e-02	2.38808e-02	3.92832	4.90672	1.29620e-05
3.07465e+03	2.33880e-02	1.99427e-02	1.05870	0.56932	1.29620e-05
3.22994e+03	2.33952e-02	2.26941e-02	4.34415	1.01588	1.29620e-05
3.38523e+03	2.33898e-02	2.10281e-02	1.80926	3.02690	1.29620e-05
3.54051e+03	2.33893e-02	1.98427e-02	5.63374	4.54808	1.29620e-05
3.69580e+03	2.33945e-02	1.85248e-02	3.31395	4.95312	1.29620e-05
3.85108e+03	2.33931e-02	2.03725e-02	0.00888	0.66097	1.29620e-05
4.00637e+03	2.33979e-02	2.40782e-02	2.44819	1.97940	1.29620e-05
4.16165e+03	2.33947e-02	2.25770e-02	5.44945	5.39906	1.29620e-05
4.31694e+03	2.33880e-02	1.85420e-02	1.45377	0.51032	1.29620e-05
4.47222e+03	2.33907e-02	2.01168e-02	4.20146	3.28940	1.29620e-05
4.62751e+03	2.33869e-02	2.16415e-02	0.95280	6.11598	1.29620e-05
4.78280e+03	2.33918e-02	1.71708e-02	3.62192	2.18157	1.29620e-05
4.93808e+03	2.33958e-02	2.26012e-02	0.23350	5.99164	1.29620e-05
5.09337e+03	2.33902e-02	2.05312e-02	3.93161	0.98736	1.29620e-05
5.24865e+03	2.34057e-02	2.39501e-02	1.54841	2.18737	1.29620e-05
5.40394e+03	2.33853e-02	1.91114e-02	5.67608	1.81154	1.29620e-05
5.55922e+03	2.33897e-02	1.90921e-02	3.63096	4.45779	1.29620e-05
5.71451e+03	2.33822e-02	2.13010e-02	1.74148	3.87553	1.29620e-05
5.86979e+03	2.33885e-02	2.06669e-02	5.38420	5.63742	1.29620e-05
6.02508e+03	2.34058e-02	2.37019e-02	3.06803	2.93242	1.29620e-05
6.18037e+03	2.33943e-02	2.37463e-02	6.10082	4.22843	1.29620e-05
6.33565e+03	2.34000e-02	2.40253e-02	3.44949	2.78814	1.29620e-05
6.49094e+03	2.34058e-02	2.20035e-02	0.23804	3.48288	1.29620e-05
6.64622e+03	2.33809e-02	1.80746e-02	3.37372	3.21717	1.29620e-05
6.80151e+03	2.33867e-02	1.79751e-02	0.35788	4.75165	1.29620e-05
6.95679e+03	2.34081e-02	2.11209e-02	3.27234	0.54732	1.29620e-05
7.11208e+03	2.34038e-02	1.73127e-02	3.79233	3.64100	1.29620e-05
7.26736e+03	2.33961e-02	1.41121e-02	6.27198	2.77307	1.29620e-05
7.42265e+03	2.33883e-02	2.92521e-03	0.03557	2.53317	1.29620e-05
7.57794e+03	2.33930e-02	1.27585e-02	1.35600	4.55005	1.29620e-05
7.73322e+03	2.33868e-02	1.17935e-02	0.50603	2.40067	1.29620e-05
7.88851e+03	2.33922e-02	1.37670e-02	1.13681	5.48738	1.29620e-05
8.04379e+03	2.33853e-02	1.08477e-03	1.88478	0.50678	1.29620e-05
8.19908e+03	2.33928e-02	8.29288e-03	2.45883	6.00079	1.29620e-05
8.35436e+03	2.34029e-02	1.33707e-02	0.56270	6.10932	1.29620e-05
8.50965e+03	2.33904e-02	4.46175e-03	1.41367	3.40546	1.29620e-05
8.66493e+03	2.33931e-02	6.03098e-03	0.57805	0.81237	1.29620e-05
8.82022e+03	2.33820e-02	1.67971e-02	1.19617	2.98632	1.29620e-05
8.97551e+03	2.33926e-02	7.46516e-03	3.22793	5.52441	1.29620e-05
9.13079e+03	2.33955e-02	1.19374e-02	3.47125	3.11011	1.29620e-05
9.28608e+03	2.33986e-02	1.63944e-02	2.06361	4.46065	1.29620e-05
9.44136e+03	2.33907e-02	1.26940e-02	5.45247	1.10607	1.29620e-05
9.59665e+03	2.33825e-02	4.68473e-03	4.05754	3.32019	1.29620e-05
9.75193e+03	2.33865e-02	4.46114e-03	5.54194	3.26462	1.29620e-05
9.90722e+03	2.33757e-02	1.25597e-02	3.03536	6.11572	1.29620e-05
1.00625e+04	2.33836e-02	1.15833e-02	1.90367	6.13184	1.29620e-05
1.02178e+04	2.33977e-02	1.05509e-02	0.20558	4.77066	1.29620e-05
1.03731e+04	2.34045e-02	1.34173e-02	2.22987	5.75317	1.29620e-05
1.05284e+04	2.33975e-02	3.41315e-03	4.87044	6.17096	1.29620e-05
1.06836e+04	2.34047e-02	6.06638e-03	1.95578	5.05940	1.29620e-05
1.08389e+04	2.33962e-02	1.54285e-02	4.96072	3.37769	1.29620e-05
1.09942e+04	2.33873e-02	1.27297e-02	3.90144	1.08094	1.29620e-05
1.11495e+04	2.33891e-02	1.80189e-02	2.10319	5.47550	1.29620e-05
1.13048e+04	2.33920e-02	3.97779e-02	2.15658	2.74617	1.29620e-05
1.14601e+04	2.33581e-02	4.85514e-02	3.62171	5.59210	1.29620e-05
1.16154e+04	2.33746e-02	4.98644e-02	3.64381	1.53991	1.29620e-05
1.17706e+04	2.33794e-02	5.44518e-02	5.93161	2.17759	1.29620e-05
1.19259e+04	2.33888e-02	6.60922e-02	1.35541	4.04445	1.29620e-05
1.20812e+04	2.33820e-02	5.92451e-02	0.54160	5.61250	1.29620e-05
1.22365e+04	2.33869e-02	7.02623e-02	6.12759	5.81646	1.29620e-05
1.23918e+04	2.33485e-02	6.44741e-02	1.96737	2.97372	1.29620e-05
1.25471e+04	2.33555e-02	7.79622e-02	4.35644	4.11482	1.29620e-05
1.27024e+04	2.33698e-02	6.12661e-02	2.61299	3.14814	1.29620e-05
1.28576e+04	2.33709e-02	7.70626e-02	3.37345	0.21335	1.29620e-05
1.30129e+04	2.33802e-02	7.77867e-02	1.85165	2.25579	1.29620e-05
1.31682e+04	2.33494e-02	6.70050e-02	0.54853	5.30194	1.29620e-05
1.33235e+04	2.33642e-02	5.00399e-02	0.27679	3.81091	1.29620e-05
1.34788e+04	2.33500e-02	6.78074e-02	4.00949	0.06710	1.29620e-05
1.36341e+04	2.33345e-02	1.00219e-01	2.97518	0.39347	1.29620e-05
1.37894e+04	2.33517e-02	1.03890e-01	2.41904	2.75909	1.29620e-05
1.39446e+04	2.33592e-02	4.45037e-02	0.80580	1.21450	1.29620e-05
1.40999e+04	2.33429e-02	1.13221e-01	2.60919	5.81068	1.29620e-05
1.42552e+04	2.33392e-02	1.14924e-01	5.01679	2.57245	1.29620e-05
1.44105e+04	2.33300e-02	5.82350e-02	0.35611	5.82055	1.29620e-05
1.45658e+04	2.33423e-02	8.47648e-02	4.87255	6.18798	1.29620e-05
1.47211e+04	2.33409e-02	8.97152e-02	3.24709	4.68216	1.29620e-05
1.48764e+04	2.33379e-02	7.88041e-02	1.06246	5.06171	1.29620e-05
1.50316e+04	2.33204e-02	5.21639e-02	1.68154	3.29676	1.29620e-05
1.51869e+04	2.33470e-02	1.85292e-02	1.25987	0.45561	1.29620e-05
1.53422e+04	2.33405e-02	3.62169e-02	4.59847	3.09664	1.29620e-05
1.54975e+04	2.33417e-02	1.30396e-01	4.52957	5.28639	1.29620e-05
1.56528e+04	2.33443e-02	6.34996e-02	5.62347	1.48150	1.29620e-05
1.58081e+04	2.33077e-02	8.48598e-02	1.70794	2.79706	1.29620e-05
1.59634e+04	2.33022e-02	8.62181e-02	3.24602	5.88163	1.29620e-05
1.61186e+04	2.33090e-02	5.54901e-02	4.59433	5.41322	1.29620e-05
1.62739e+04	2.33233e-02	1.87141e-02	4.32653	6.28012	1.29620e-05
1.64292e+04	2.33129e-02	3.77147e-02	4.77753	5.40400	1.29620e-05
1.65845e+04	2.32964e-02	1.05615e-01	0.03151	0.82960	1.29620e-05
1.67398e+04	2.33090e-02	8.71269e-02	5.76627	6.05956	1.29620e-05
1.68951e+04	2.33037e-02	1.00144e-01	3.24556	4.70941	1.29620e-05
1.70504e+04	2.33078e-02	7.99992e-02	5.43188	1.81873	1.29620e-05
1.72056e+04	2.32876e-02	7.85172e-02	4.60550	4.17108	1.29620e-05
1.73609e+04	2.33140e-02	6.07891e-02	5.18090	1.11945	1.29620e-05
1.75162e+04	2.32645e-02	6.43124e-03	3.28255	2.13032	1.29620e-05
1.76715e+04	2.33212e-02	7.11638e-02	0.08837	1.47807	1.29620e-05
1.78268e+04	2.32507e-02	5.65586e-02	1.55199	5.68766	1.29620e-05
1.79821e+04	2.33031e-02	3.86613e-02	5.92018	5.21229	1.29620e-05
1.81374e+04	2.32675e-02	8.39686e-02	5.71041	0.58080	1.29620e-05
1.82926e+04	2.33213e-02	4.60726e-02	3.91992	5.63967	1.29620e-05
1.84479e+04	2.32771e-02	6.86311e-02	5.96229	4.01859	1.29620e-05
1.86032e+04	2.32633e-02	4.40298e-02	5.21916	1.53777	1.29620e-05
1.87585e+04	2.32672e-02	1.71347e-02	0.92798	5.06400	1.29620e-05
1.89138e+04	2.32586e-02	4.80950e-02	2.49210	6.26349	1.29620e-05
1.90691e+04	2.32729e-02	4.51896e-02	2.82184	0.14402	1.29620e-05
