# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67674e-02	2.67521e-02	1.36907	1.33653	4.41310e-05
1.39757e+01	5.67416e-02	2.59638e-02	5.64250	4.73478	4.41310e-05
2.17400e+01	5.67313e-02	2.57159e-02	4.13438	1.73444	4.41310e-05
2.95043e+01	5.67045e-02	2.46467e-02	2.98454	5.03752	4.41310e-05
3.72685e+01	5.67038e-02	2.43727e-02	2.42522	1.84254	4.41310e-05
4.50328e+01	5.66675e-02	2.29960e-02	2.22607	4.93981	4.41310e-05
5.27971e+01	5.66472e-02	2.36293e-02	2.56988	1.58493	4.41310e-05
6.05614e+01	5.66401e-02	2.20047e-02	3.38192	4.41933	4.41310e-05
6.83257e+01	5.66613e-02	2.28986e-02	4.66884	0.88036	4.41310e-05
7.60899e+01	5.66214e-02	2.21989e-02	0.11174	3.56767	4.41310e-05
8.38542e+01	5.66188e-02	2.15975e-02	2.32060	6.14863	4.41310e-05
9.16185e+01	5.65884e-02	2.16308e-02	5.07100	2.26811	4.41310e-05
9.93828e+01	5.65873e-02	2.01911e-02	1.93690	4.63395	4.41310e-05
1.07147e+02	5.65984e-02	2.05384e-02	5.57660	0.59893	4.41310e-05
1.14911e+02	5.65426e-02	2.06657e-02	3.43112	2.73401	4.41310e-05
1.22676e+02	5.65352e-02	1.96030e-02	1.72669	4.80809	4.41310e-05
1.30440e+02	5.65252e-02	1.91309e-02	0.50721	0.47867	4.41310e-05
1.38204e+02	5.65218e-02	1.88862e-02	6.05756	2.30046	4.41310e-05
1.45968e+02	5.65198e-02	1.89148e-02	5.80250	4.01543	4.41310e-05
1.53733e+02	5.65022e-02	1.87187e-02	6.03440	5.63186	4.41310e-05
1.61497e+02	5.64762e-02	1.80642e-02	0.46669	0.86082	4.41310e-05
1.69261e+02	5.64759e-02	1.72230e-02	1.66548	2.25045	4.41310e-05
1.77026e+02	5.64388e-02	1.68471e-02	3.35121	3.50590	4.41310e-05
1.84790e+02	5.64665e-02	1.76439e-02	5.53959	4.63920	4.41310e-05
1.92554e+02	5.64264e-02	1.73474e-02	1.89877	5.70575	4.41310e-05
2.00318e+02	5.64191e-02	1.68422e-02	5.01492	0.37752	4.41310e-05
2.08083e+02	5.63937e-02	1.61170e-02	2.26406	1.26677	4.41310e-05
2.15847e+02	5.63937e-02	1.64832e-02	0.02028	2.02604	4.41310e-05
2.23611e+02	5.64047e-02	1.61946e-02	4.67890	2.55688	4.41310e-05
2.31375e+02	5.63823e-02	1.53941e-02	3.43374	3.07014	4.41310e-05
2.39140e+02	5.63365e-02	1.49437e-02	2.56334	3.56001	4.41310e-05
2.46904e+02	5.63307e-02	1.54337e-02	2.22810	3.88929	4.41310e-05
2.54668e+02	5.63394e-02	1.55676e-02	2.49948	4.00660	4.41310e-05
2.62433e+02	5.63270e-02	1.45366e-02	3.14681	4.11214	4.41310e-05
2.70197e+02	5.63244e-02	1.39815e-02	4.35570	4.00854	4.41310e-05
2.77961e+02	5.63133e-02	1.49876e-02	5.91504	3.93025	4.41310e-05
2.85725e+02	5.63053e-02	1.48072e-02	1.69179	3.74398	4.41310e-05
2.93490e+02	5.62590e-02	1.37136e-02	4.39165	3.28621	4.41310e-05
3.01254e+02	5.62614e-02	1.37260e-02	1.05277	2.93375	4.41310e-05
3.09018e+02	5.62200e-02	1.41298e-02	4.66390	2.29876	4.41310e-05
3.16783e+02	5.62349e-02	1.37846e-02	2.40743	1.63629	4.41310e-05
3.24547e+02	5.61994e-02	1.35345e-02	0.66305	0.82368	4.41310e-05
3.32311e+02	5.62151e-02	1.31896e-02	5.64940	6.20279	4.41310e-05
3.40075e+02	5.61989e-02	1.34294e-02	4.76786	5.26713	4.41310e-05
3.47840e+02	5.61634e-02	1.32988e-02	4.49041	4.11931	4.41310e-05
3.55604e+02	5.61726e-02	1.25612e-02	4.73144	2.81289	4.41310e-05
3.63368e+02	5.61566e-02	1.26120e-02	5.17324	1.66476	4.41310e-05
3.71132e+02	5.61444e-02	1.31407e-02	6.24962	0.27374	4.41310e-05
3.78897e+02	5.61596e-02	1.22418e-02	1.57782	5.01859	4.41310e-05
3.86661e+02	5.61069e-02	1.18053e-02	3.70410	3.32710	4.41310e-05
3.94425e+02	5.61139e-02	1.27385e-02	6.00559	1.82195	4.41310e-05
4.02190e+02	5.60936e-02	1.18757e-02	2.69289	0.03929	4.41310e-05
4.09954e+02	5.60704e-02	1.26140e-02	6.25718	4.33458	4.41310e-05
4.17718e+02	5.60503e-02	1.20116e-02	3.89980	2.35045	4.41310e-05
4.25482e+02	5.60639e-02	1.06581e-02	1.91056	0.36347	4.41310e-05
4.33247e+02	5.60603e-02	1.21131e-02	0.53252	4.43416	4.41310e-05
4.41011e+02	5.60162e-02	1.20824e-02	5.84561	2.20606	4.41310e-05
4.48775e+02	5.60329e-02	1.17161e-02	5.41180	6.09802	4.41310e-05
