# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21579e-02	3.85823e-03	3.11686	6.05932	4.59020e-05
2.79514e+02	1.21573e-02	3.20180e-03	5.75682	3.55670	4.59020e-05
4.34800e+02	1.21606e-02	1.93055e-03	1.59760	1.25405	4.59020e-05
5.90085e+02	1.21587e-02	1.95619e-03	2.09936	6.12690	4.59020e-05
7.45371e+02	1.21590e-02	2.52247e-03	5.82657	4.67672	4.59020e-05
9.00656e+02	1.21574e-02	3.96018e-03	6.11568	2.94144	4.59020e-05
1.05594e+03	1.21622e-02	3.26001e-04	1.09696	3.79281	4.59020e-05
1.21123e+03	1.21575e-02	4.54251e-03	0.37917	0.20226	4.59020e-05
1.36651e+03	1.21575e-02	4.24450e-03	0.10624	4.96951	4.59020e-05
1.52180e+03	1.21587e-02	2.16925e-03	2.61220	5.43170	4.59020e-05
1.67708e+03	1.21587e-02	2.03318e-03	0.03504	3.04016	4.59020e-05
1.83237e+03	1.21587e-02	2.15256e-03	1.05275	1.90158	4.59020e-05
1.98766e+03	1.21578e-02	2.92147e-03	0.34703	0.88970	4.59020e-05
2.14294e+03	1.21585e-02	3.20071e-03	3.98511	0.06131	4.59020e-05
2.29823e+03	1.21587e-02	5.80987e-04	2.63756	4.10139	4.59020e-05
2.45351e+03	1.21583e-02	3.19835e-03	1.57879	4.08718	4.59020e-05
2.60880e+03	1.21578e-02	4.10157e-03	4.63620	1.57163	4.59020e-05
2.76408e+03	1.21580e-02	1.84396e-03	4.56383	1.26294	4.59020e-05
2.91937e+03	1.21578e-02	3.00836e-03	1.56360	6.02471	4.59020e-05
3.07465e+03	1.21584e-02	3.68743e-03	3.82122	4.80482	4.59020e-05
3.22994e+03	1.21580e-02	1.12239e-03	5.85290	3.27764	4.59020e-05
3.38523e+03	1.21620e-02	3.11309e-03	5.69278	2.45004	4.59020e-05
3.54051e+03	1.21592e-02	2.21353e-03	5.07172	1.37974	4.59020e-05
