# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67430e-02	2.64516e-02	1.52194	1.63604	4.41310e-05
2.79514e+02	5.67096e-02	2.45356e-02	5.16910	4.60773	4.41310e-05
4.34800e+02	5.66504e-02	2.42436e-02	1.96244	4.18874	4.41310e-05
5.90085e+02	5.66343e-02	2.31787e-02	4.85481	0.10316	4.41310e-05
7.45371e+02	5.66122e-02	2.23943e-02	1.56509	4.66757	4.41310e-05
9.00656e+02	5.65936e-02	2.14057e-02	4.66779	5.23238	4.41310e-05
1.05594e+03	5.65791e-02	2.05970e-02	1.71492	1.66750	4.41310e-05
1.21123e+03	5.65473e-02	2.02775e-02	5.37879	0.11224	4.41310e-05
1.36651e+03	5.65077e-02	1.94228e-02	2.96591	0.65493	4.41310e-05
1.52180e+03	5.64751e-02	1.91543e-02	0.86046	3.17099	4.41310e-05
1.67708e+03	5.64534e-02	1.74330e-02	5.35499	1.34115	4.41310e-05
1.83237e+03	5.64206e-02	1.71038e-02	4.11606	1.25574	4.41310e-05
1.98766e+03	5.64029e-02	1.68430e-02	3.09838	3.15513	4.41310e-05
2.14294e+03	5.63882e-02	1.67487e-02	2.03436	1.00455	4.41310e-05
2.29823e+03	5.63650e-02	1.60312e-02	0.26535	1.58656	4.41310e-05
2.45351e+03	5.63372e-02	1.51666e-02	5.28330	3.92959	4.41310e-05
2.60880e+03	5.63152e-02	1.46056e-02	4.28179	2.00855	4.41310e-05
2.76408e+03	5.62984e-02	1.45186e-02	3.73664	1.97384	4.41310e-05
2.91937e+03	5.62656e-02	1.38924e-02	3.77318	3.75109	4.41310e-05
3.07465e+03	5.62082e-02	1.49014e-02	4.10195	1.32149	4.41310e-05
3.22994e+03	5.62012e-02	1.41623e-02	4.74667	0.93851	4.41310e-05
3.38523e+03	5.62135e-02	1.42401e-02	5.91181	2.41104	4.41310e-05
3.54051e+03	5.61485e-02	1.27656e-02	0.56699	0.21939	4.41310e-05
3.69580e+03	5.61349e-02	1.21575e-02	1.56731	0.37439	4.41310e-05
3.85108e+03	5.60837e-02	1.25036e-02	2.79454	2.74467	4.41310e-05
4.00637e+03	5.60778e-02	1.21990e-02	3.77824	1.53292	4.41310e-05
4.16165e+03	5.60709e-02	1.28836e-02	4.96371	2.61734	4.41310e-05
4.31694e+03	5.60050e-02	1.19583e-02	6.02405	0.05556	4.41310e-05
4.47222e+03	5.60108e-02	1.09495e-02	0.72617	0.14440	4.41310e-05
4.62751e+03	5.59873e-02	9.58908e-03	1.62147	2.87385	4.41310e-05
