# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68030e-02	3.00016e-02	0.16635	5.50473	3.47100e-05
1.39757e+01	4.67994e-02	3.03225e-02	2.00013	2.60747	3.47100e-05
2.17400e+01	4.67792e-02	2.94400e-02	4.55936	5.79844	3.47100e-05
2.95043e+01	4.67642e-02	2.83975e-02	1.43189	2.64576	3.47100e-05
3.72685e+01	4.67589e-02	2.84358e-02	5.15746	5.74931	3.47100e-05
4.50328e+01	4.67488e-02	2.68542e-02	3.29584	2.40632	3.47100e-05
5.27971e+01	4.67424e-02	2.61790e-02	2.04311	5.27868	3.47100e-05
6.05614e+01	4.67259e-02	2.61490e-02	1.34403	1.82648	3.47100e-05
6.83257e+01	4.67027e-02	2.62969e-02	1.38974	4.44511	3.47100e-05
7.60899e+01	4.66845e-02	2.54310e-02	2.02258	0.74177	3.47100e-05
8.38542e+01	4.66806e-02	2.42319e-02	3.29955	3.19449	3.47100e-05
9.16185e+01	4.66852e-02	2.37016e-02	5.15352	5.62036	3.47100e-05
9.93828e+01	4.66634e-02	2.44369e-02	1.40062	1.61888	3.47100e-05
1.07147e+02	4.66571e-02	2.39167e-02	4.61246	3.74148	3.47100e-05
1.14911e+02	4.66545e-02	2.34266e-02	2.11524	5.80839	3.47100e-05
1.22676e+02	4.66275e-02	2.32762e-02	0.25432	1.49296	3.47100e-05
1.30440e+02	4.66256e-02	2.23332e-02	5.38396	3.29217	3.47100e-05
1.38204e+02	4.66108e-02	2.09180e-02	4.80152	5.05844	3.47100e-05
1.45968e+02	4.66116e-02	2.12287e-02	4.86981	0.40758	3.47100e-05
1.53733e+02	4.65846e-02	2.21633e-02	5.57690	1.91763	3.47100e-05
1.61497e+02	4.65611e-02	2.03851e-02	0.63453	3.33704	3.47100e-05
1.69261e+02	4.65704e-02	2.03927e-02	2.60575	4.67850	3.47100e-05
1.77026e+02	4.65636e-02	2.00556e-02	5.28507	5.82400	3.47100e-05
1.84790e+02	4.65353e-02	2.03327e-02	2.22607	0.65644	3.47100e-05
1.92554e+02	4.65753e-02	1.93519e-02	6.15677	1.59827	3.47100e-05
2.00318e+02	4.65011e-02	1.86369e-02	4.43540	2.45696	3.47100e-05
2.08083e+02	4.65132e-02	1.96839e-02	3.36627	3.19407	3.47100e-05
2.15847e+02	4.65051e-02	1.88760e-02	2.85751	3.88771	3.47100e-05
2.23611e+02	4.64709e-02	1.93568e-02	3.04779	4.41418	3.47100e-05
2.31375e+02	4.64763e-02	1.84428e-02	3.97212	4.75505	3.47100e-05
2.39140e+02	4.64539e-02	1.79232e-02	5.46295	5.06074	3.47100e-05
2.46904e+02	4.64362e-02	1.93559e-02	1.26656	5.28249	3.47100e-05
2.54668e+02	4.64398e-02	1.87015e-02	4.14047	5.24420	3.47100e-05
2.62433e+02	4.64557e-02	1.80992e-02	1.18069	5.31303	3.47100e-05
2.70197e+02	4.64495e-02	1.68973e-02	5.28098	5.13192	3.47100e-05
2.77961e+02	4.64040e-02	1.76022e-02	3.66802	4.89248	3.47100e-05
2.85725e+02	4.64155e-02	1.63643e-02	2.63808	4.60463	3.47100e-05
2.93490e+02	4.63855e-02	1.54702e-02	2.40282	4.07300	3.47100e-05
3.01254e+02	4.63550e-02	1.66206e-02	2.76064	3.47313	3.47100e-05
3.09018e+02	4.63787e-02	1.54656e-02	3.82114	2.68327	3.47100e-05
3.16783e+02	4.63763e-02	1.53784e-02	5.38435	1.93286	3.47100e-05
3.24547e+02	4.63675e-02	1.63088e-02	1.27438	1.11978	3.47100e-05
3.32311e+02	4.63117e-02	1.50341e-02	4.21983	0.05504	3.47100e-05
3.40075e+02	4.63174e-02	1.52773e-02	1.30267	5.37438	3.47100e-05
3.47840e+02	4.63225e-02	1.45838e-02	5.56816	4.04919	3.47100e-05
3.55604e+02	4.63033e-02	1.52970e-02	4.14548	2.67494	3.47100e-05
3.63368e+02	4.62787e-02	1.44659e-02	3.09780	1.45421	3.47100e-05
3.71132e+02	4.62871e-02	1.42236e-02	2.84573	6.23509	3.47100e-05
3.78897e+02	4.62635e-02	1.37005e-02	3.34874	4.51892	3.47100e-05
3.86661e+02	4.62596e-02	1.47183e-02	4.35451	2.84941	3.47100e-05
3.94425e+02	4.62638e-02	1.46624e-02	5.97874	1.07948	3.47100e-05
4.02190e+02	4.62162e-02	1.47114e-02	1.94548	5.49052	3.47100e-05
4.09954e+02	4.62043e-02	1.49972e-02	4.76596	3.58694	3.47100e-05
4.17718e+02	4.62095e-02	1.28581e-02	2.01863	1.51325	3.47100e-05
4.25482e+02	4.61791e-02	1.30688e-02	6.09051	5.71831	3.47100e-05
4.33247e+02	4.61672e-02	1.32249e-02	4.62704	3.41017	3.47100e-05
4.41011e+02	4.61782e-02	1.39423e-02	3.84495	0.95622	3.47100e-05
4.48775e+02	4.61811e-02	1.18595e-02	3.47243	4.93235	3.47100e-05
4.56540e+02	4.61614e-02	1.28880e-02	3.77287	2.48546	3.47100e-05
4.64304e+02	4.61417e-02	1.26662e-02	4.81677	6.09085	3.47100e-05
4.72068e+02	4.61438e-02	1.49101e-02	0.13151	3.38438	3.47100e-05
4.79832e+02	4.61081e-02	1.16020e-02	2.29459	0.66195	3.47100e-05
4.87597e+02	4.60928e-02	1.20509e-02	5.04969	4.17146	3.47100e-05
4.95361e+02	4.61019e-02	1.26450e-02	2.13007	1.31150	3.47100e-05
5.03125e+02	4.61294e-02	1.41471e-02	6.09451	4.66673	3.47100e-05
5.10889e+02	4.60898e-02	1.40035e-02	4.62084	1.41332	3.47100e-05
5.18654e+02	4.60749e-02	1.37118e-02	3.43689	4.69434	3.47100e-05
5.26418e+02	4.60533e-02	1.14524e-02	2.85164	1.64781	3.47100e-05
5.34182e+02	4.60296e-02	1.40125e-02	3.04368	4.62707	3.47100e-05
5.41947e+02	4.60225e-02	1.23836e-02	4.02838	1.04702	3.47100e-05
5.49711e+02	4.60350e-02	1.34506e-02	5.28439	4.01007	3.47100e-05
5.57475e+02	4.60045e-02	1.36945e-02	0.72495	0.77031	3.47100e-05
5.65239e+02	4.59900e-02	1.11869e-02	3.49416	3.26585	3.47100e-05
5.73004e+02	4.59738e-02	1.06444e-02	6.23750	0.07233	3.47100e-05
5.80768e+02	4.59698e-02	1.08038e-02	3.71494	2.65227	3.47100e-05
5.88532e+02	4.59653e-02	1.31840e-02	1.83466	5.12112	3.47100e-05
5.96297e+02	4.59575e-02	1.08086e-02	0.22275	1.55783	3.47100e-05
6.04061e+02	4.59323e-02	1.05727e-02	5.88236	3.84873	3.47100e-05
6.11825e+02	4.59478e-02	7.78131e-03	0.50113	5.26943	3.47100e-05
6.19589e+02	4.59514e-02	4.09478e-03	2.81775	6.10171	3.47100e-05
6.27354e+02	4.59411e-02	7.32853e-03	5.02120	1.23384	3.47100e-05
6.35118e+02	4.59225e-02	7.78744e-03	1.49884	2.71381	3.47100e-05
6.42882e+02	4.59094e-02	5.23230e-03	5.88199	3.17060	3.47100e-05
6.50646e+02	4.57880e-02	1.65607e-03	2.89199	2.51222	3.47100e-05
6.58411e+02	4.57754e-02	1.01647e-03	2.96227	0.27073	3.47100e-05
6.66175e+02	4.57733e-02	1.16800e-02	6.10816	5.93004	3.47100e-05
6.73939e+02	4.58132e-02	1.28126e-02	0.27053	2.36333	3.47100e-05
6.81704e+02	4.57665e-02	1.12106e-02	0.22806	5.66015	3.47100e-05
6.89468e+02	4.57806e-02	1.33419e-02	3.38651	4.58892	3.47100e-05
6.97232e+02	4.58302e-02	1.34339e-02	2.59453	0.48829	3.47100e-05
7.04996e+02	4.57640e-02	2.00476e-02	4.76417	3.28009	3.47100e-05
7.12761e+02	4.58007e-02	1.19990e-02	5.82535	0.05231	3.47100e-05
7.20525e+02	4.57667e-02	1.15958e-02	5.71201	5.69627	3.47100e-05
7.28289e+02	4.56925e-02	1.29558e-02	4.65108	5.69699	3.47100e-05
7.36054e+02	4.57315e-02	1.69906e-02	1.41223	2.07410	3.47100e-05
7.43818e+02	4.57443e-02	4.25210e-03	5.85599	3.13592	3.47100e-05
7.51582e+02	4.57796e-02	1.13384e-02	4.79223	4.26471	3.47100e-05
7.59346e+02	4.57738e-02	1.22252e-02	0.14868	2.70713	3.47100e-05
7.67111e+02	4.56772e-02	2.61235e-03	5.38953	5.05387	3.47100e-05
7.74875e+02	4.56567e-02	1.11706e-02	2.85212	2.60226	3.47100e-05
7.82639e+02	4.56714e-02	1.75757e-02	5.65047	1.64637	3.47100e-05
7.90403e+02	4.56846e-02	4.81376e-03	2.53203	0.17782	3.47100e-05
7.98168e+02	4.56645e-02	1.01050e-02	2.02143	2.64425	3.47100e-05
8.05932e+02	4.56547e-02	2.59139e-02	3.38545	3.66957	3.47100e-05
8.13696e+02	4.56108e-02	2.03884e-02	5.25771	4.78540	3.47100e-05
8.21461e+02	4.56321e-02	9.64102e-03	1.92127	5.36993	3.47100e-05
8.29225e+02	4.56384e-02	1.06023e-02	3.53072	1.06847	3.47100e-05
8.36989e+02	4.56426e-02	1.30433e-02	5.86636	2.65004	3.47100e-05
8.44753e+02	4.56632e-02	1.73532e-02	1.39047	5.20905	3.47100e-05
8.52518e+02	4.55995e-02	1.93154e-02	3.59188	1.55047	3.47100e-05
8.60282e+02	4.56029e-02	1.71893e-02	6.00811	4.44823	3.47100e-05
8.68046e+02	4.56273e-02	1.91326e-02	1.78296	1.58466	3.47100e-05
8.75811e+02	4.56056e-02	1.90997e-02	4.26095	4.95237	3.47100e-05
8.83575e+02	4.55782e-02	2.36780e-02	0.27530	2.59011	3.47100e-05
8.91339e+02	4.55679e-02	2.22683e-02	2.56444	0.63741	3.47100e-05
8.99103e+02	4.55494e-02	1.81888e-02	5.33481	4.91200	3.47100e-05
