# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48044e-02	2.17264e-03	3.79805	1.91683	2.31180e-05
8.85128e+01	3.48130e-02	3.28187e-03	3.33051	3.52755	2.31180e-05
1.35098e+02	3.48038e-02	3.56099e-03	2.95038	5.06065	2.31180e-05
1.81684e+02	3.47959e-02	3.59939e-03	2.11082	0.75776	2.31180e-05
2.28270e+02	3.48069e-02	3.90542e-03	1.99592	1.98757	2.31180e-05
2.74855e+02	3.48097e-02	2.15789e-03	1.13765	3.93838	2.31180e-05
3.21441e+02	3.48040e-02	4.16300e-03	0.87879	5.28807	2.31180e-05
3.68027e+02	3.48101e-02	5.25811e-03	0.17677	0.83578	2.31180e-05
4.14612e+02	3.48177e-02	4.51911e-03	6.13985	2.29856	2.31180e-05
4.61198e+02	3.48026e-02	3.97291e-03	5.71369	3.89562	2.31180e-05
5.07784e+02	3.48149e-02	4.07998e-03	5.19308	5.59953	2.31180e-05
5.54369e+02	3.48007e-02	4.38859e-03	4.33084	1.33744	2.31180e-05
6.00955e+02	3.47931e-02	3.44619e-03	3.81350	3.00574	2.31180e-05
6.47541e+02	3.48013e-02	2.95768e-03	3.47258	4.51897	2.31180e-05
6.94126e+02	3.48002e-02	3.78622e-03	3.60832	5.56479	2.31180e-05
7.40712e+02	3.47963e-02	3.48717e-03	2.93906	1.13866	2.31180e-05
7.87298e+02	3.48011e-02	5.53977e-03	2.52318	2.75564	2.31180e-05
8.33883e+02	3.48082e-02	3.73550e-03	1.87827	4.60879	2.31180e-05
8.80469e+02	3.47957e-02	3.54489e-03	1.55954	6.12674	2.31180e-05
9.27055e+02	3.47941e-02	4.00335e-03	0.71423	1.92400	2.31180e-05
9.73640e+02	3.47991e-02	5.00696e-03	6.28294	3.86240	2.31180e-05
1.02023e+03	3.47976e-02	4.95862e-03	5.76519	5.60851	2.31180e-05
1.06681e+03	3.47970e-02	4.40914e-03	5.25146	1.06875	2.31180e-05
1.11340e+03	3.48034e-02	5.36619e-03	4.73936	2.80145	2.31180e-05
1.15998e+03	3.47961e-02	2.94988e-03	3.99178	4.75967	2.31180e-05
1.20657e+03	3.47994e-02	3.06625e-03	3.98686	5.98226	2.31180e-05
1.25315e+03	3.47914e-02	4.18633e-03	3.50599	1.37931	2.31180e-05
1.29974e+03	3.48021e-02	2.10181e-03	4.07098	1.99456	2.31180e-05
1.34633e+03	3.48125e-02	2.23536e-03	3.17820	4.08514	2.31180e-05
1.39291e+03	3.48070e-02	2.75348e-03	2.46405	5.97480	2.31180e-05
1.43950e+03	3.48065e-02	3.76473e-03	1.98125	1.35067	2.31180e-05
1.48608e+03	3.48090e-02	4.53982e-03	1.43868	3.07924	2.31180e-05
1.53267e+03	3.48099e-02	5.19511e-03	0.80502	4.90259	2.31180e-05
1.57925e+03	3.48009e-02	3.84075e-03	0.35869	0.31531	2.31180e-05
1.62584e+03	3.47978e-02	3.35376e-03	0.25613	1.71481	2.31180e-05
