# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67744e-02	2.82317e-02	0.07528	4.44520	4.41310e-05
8.85128e+01	5.67169e-02	2.77233e-02	3.03196	0.56219	4.41310e-05
1.35098e+02	5.67480e-02	2.73463e-02	0.02292	2.92574	4.41310e-05
1.81684e+02	5.67345e-02	2.74179e-02	3.53724	5.29319	4.41310e-05
2.28270e+02	5.67210e-02	2.62039e-02	1.17431	1.28130	4.41310e-05
2.74855e+02	5.67527e-02	2.62978e-02	5.38986	3.52214	4.41310e-05
3.21441e+02	5.67345e-02	2.60156e-02	3.67940	5.66779	4.41310e-05
3.68027e+02	5.67224e-02	2.65855e-02	2.32609	1.47366	4.41310e-05
4.14612e+02	5.67219e-02	2.66123e-02	1.28103	3.50658	4.41310e-05
4.61198e+02	5.67434e-02	2.63054e-02	0.51130	5.51655	4.41310e-05
5.07784e+02	5.67246e-02	2.62371e-02	0.20117	1.10527	4.41310e-05
5.54369e+02	5.67438e-02	2.72705e-02	0.14881	2.96411	4.41310e-05
6.00955e+02	5.67479e-02	2.65926e-02	0.41063	4.76913	4.41310e-05
6.47541e+02	5.67326e-02	2.58716e-02	1.10009	0.17352	4.41310e-05
6.94126e+02	5.67201e-02	2.69495e-02	2.05940	1.84638	4.41310e-05
7.40712e+02	5.67335e-02	2.60805e-02	3.38899	3.40328	4.41310e-05
7.87298e+02	5.67023e-02	2.59262e-02	5.06480	4.91690	4.41310e-05
8.33883e+02	5.67412e-02	2.58623e-02	0.77158	0.10631	4.41310e-05
8.80469e+02	5.67417e-02	2.50967e-02	3.11181	1.47573	4.41310e-05
9.27055e+02	5.67095e-02	2.49590e-02	5.74512	2.84966	4.41310e-05
9.73640e+02	5.67199e-02	2.51854e-02	2.52433	4.08150	4.41310e-05
1.02023e+03	5.67315e-02	2.56787e-02	5.85431	5.28957	4.41310e-05
1.06681e+03	5.67256e-02	2.48451e-02	3.27798	0.10612	4.41310e-05
1.11340e+03	5.67319e-02	2.49603e-02	1.00548	1.20294	4.41310e-05
1.15998e+03	5.67135e-02	2.56893e-02	5.42893	2.15586	4.41310e-05
1.20657e+03	5.67282e-02	2.56733e-02	3.83451	3.08884	4.41310e-05
1.25315e+03	5.67032e-02	2.57233e-02	2.50035	4.04515	4.41310e-05
1.29974e+03	5.67138e-02	2.51531e-02	1.60192	4.86110	4.41310e-05
1.34633e+03	5.67410e-02	2.49590e-02	1.01058	5.63645	4.41310e-05
1.39291e+03	5.67292e-02	2.51980e-02	0.79815	6.28016	4.41310e-05
1.43950e+03	5.67148e-02	2.50491e-02	0.92337	0.58756	4.41310e-05
1.48608e+03	5.66846e-02	2.52547e-02	1.35026	1.16695	4.41310e-05
1.53267e+03	5.66723e-02	2.59267e-02	2.15473	1.63491	4.41310e-05
1.57925e+03	5.67018e-02	2.55809e-02	3.25523	2.04786	4.41310e-05
1.62584e+03	5.67179e-02	2.46256e-02	4.68510	2.40029	4.41310e-05
1.67243e+03	5.66934e-02	2.41158e-02	0.11992	2.74660	4.41310e-05
1.71901e+03	5.66896e-02	2.50014e-02	2.24344	2.96553	4.41310e-05
1.76560e+03	5.66925e-02	2.53959e-02	4.67227	3.13409	4.41310e-05
1.81218e+03	5.66823e-02	2.45872e-02	1.12561	3.23938	4.41310e-05
1.85877e+03	5.66931e-02	2.40639e-02	4.26801	3.21917	4.41310e-05
1.90535e+03	5.66859e-02	2.48484e-02	1.36283	3.24901	4.41310e-05
1.95194e+03	5.67069e-02	2.45722e-02	5.10121	3.19448	4.41310e-05
