# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67306e-02	2.61732e-02	1.69035	2.48700	4.41310e-05
1.39757e+01	5.67190e-02	2.55257e-02	6.21119	5.86301	4.41310e-05
2.17400e+01	5.67056e-02	2.49704e-02	4.99255	2.79249	4.41310e-05
2.95043e+01	5.66750e-02	2.46477e-02	4.21261	5.94525	4.41310e-05
3.72685e+01	5.66651e-02	2.38733e-02	3.85645	2.76174	4.41310e-05
4.50328e+01	5.66653e-02	2.34426e-02	4.03723	5.69375	4.41310e-05
5.27971e+01	5.66719e-02	2.24700e-02	4.66628	2.27909	4.41310e-05
6.05614e+01	5.66463e-02	2.26300e-02	5.70868	5.09605	4.41310e-05
6.83257e+01	5.66407e-02	2.25986e-02	0.96491	1.50686	4.41310e-05
7.60899e+01	5.66136e-02	2.15481e-02	3.03458	4.05511	4.41310e-05
8.38542e+01	5.66050e-02	2.13615e-02	5.52680	0.25905	4.41310e-05
9.16185e+01	5.65688e-02	2.05074e-02	2.17465	2.66870	4.41310e-05
9.93828e+01	5.66051e-02	2.07679e-02	5.60385	4.95346	4.41310e-05
1.07147e+02	5.65736e-02	2.01912e-02	3.24147	0.84265	4.41310e-05
1.14911e+02	5.65306e-02	2.00237e-02	1.35772	2.91281	4.41310e-05
1.22676e+02	5.65484e-02	1.99641e-02	6.24757	4.85927	4.41310e-05
1.30440e+02	5.65167e-02	1.87708e-02	5.29170	0.44888	4.41310e-05
1.38204e+02	5.65264e-02	1.89962e-02	4.84231	2.18372	4.41310e-05
1.45968e+02	5.64887e-02	1.86252e-02	4.85641	3.83230	4.41310e-05
1.53733e+02	5.64959e-02	1.81592e-02	5.36108	5.36581	4.41310e-05
1.61497e+02	5.64878e-02	1.83709e-02	0.02582	0.53879	4.41310e-05
1.69261e+02	5.64533e-02	1.73892e-02	1.45778	1.88190	4.41310e-05
1.77026e+02	5.64371e-02	1.76216e-02	3.38527	3.09391	4.41310e-05
1.84790e+02	5.64289e-02	1.72000e-02	5.80838	4.18698	4.41310e-05
1.92554e+02	5.64162e-02	1.67602e-02	2.44870	5.14942	4.41310e-05
2.00318e+02	5.64067e-02	1.60617e-02	5.88551	5.96354	4.41310e-05
2.08083e+02	5.63819e-02	1.60127e-02	3.41539	0.48554	4.41310e-05
2.15847e+02	5.63777e-02	1.58386e-02	1.45197	1.16075	4.41310e-05
2.23611e+02	5.63923e-02	1.59699e-02	6.25632	1.72084	4.41310e-05
2.31375e+02	5.63751e-02	1.51236e-02	5.34065	2.08173	4.41310e-05
2.39140e+02	5.63376e-02	1.49203e-02	4.77903	2.45531	4.41310e-05
2.46904e+02	5.63404e-02	1.48402e-02	4.71430	2.71157	4.41310e-05
2.54668e+02	5.63318e-02	1.43829e-02	5.24200	2.74759	4.41310e-05
2.62433e+02	5.62870e-02	1.40357e-02	6.10946	2.80543	4.41310e-05
2.70197e+02	5.63105e-02	1.44537e-02	1.19288	2.73439	4.41310e-05
2.77961e+02	5.62890e-02	1.44380e-02	3.18076	2.42324	4.41310e-05
2.85725e+02	5.62637e-02	1.38653e-02	5.49862	2.15011	4.41310e-05
