# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68042e-02	3.01807e-02	0.16706	5.62882	3.47100e-05
1.39757e+01	4.67973e-02	3.02861e-02	1.99208	2.74123	3.47100e-05
2.17400e+01	4.67819e-02	2.95699e-02	4.54959	5.93512	3.47100e-05
2.95043e+01	4.67680e-02	2.85069e-02	1.41389	2.79254	3.47100e-05
3.72685e+01	4.67558e-02	2.83394e-02	5.13673	5.90061	3.47100e-05
4.50328e+01	4.67491e-02	2.71071e-02	3.27047	2.55905	3.47100e-05
5.27971e+01	4.67383e-02	2.62572e-02	2.02473	5.42487	3.47100e-05
6.05614e+01	4.67247e-02	2.62999e-02	1.32431	1.97688	3.47100e-05
6.83257e+01	4.67048e-02	2.63507e-02	1.32725	4.61702	3.47100e-05
7.60899e+01	4.66869e-02	2.54656e-02	1.92353	0.92760	3.47100e-05
8.38542e+01	4.66859e-02	2.45636e-02	3.15681	3.40109	3.47100e-05
9.16185e+01	4.66794e-02	2.40460e-02	4.95488	5.85275	3.47100e-05
9.93828e+01	4.66571e-02	2.39414e-02	1.21741	1.79938	3.47100e-05
1.07147e+02	4.66516e-02	2.36652e-02	4.31380	4.00904	3.47100e-05
1.14911e+02	4.66629e-02	2.34335e-02	1.76968	6.09292	3.47100e-05
1.22676e+02	4.66193e-02	2.25165e-02	6.17769	1.75652	3.47100e-05
1.30440e+02	4.66295e-02	2.28483e-02	4.98568	3.55761	3.47100e-05
1.38204e+02	4.66003e-02	2.10650e-02	4.34250	5.34747	3.47100e-05
1.45968e+02	4.66070e-02	2.12173e-02	4.35495	0.71800	3.47100e-05
1.53733e+02	4.65817e-02	2.19204e-02	5.03306	2.22729	3.47100e-05
1.61497e+02	4.65683e-02	2.10162e-02	0.01376	3.69256	3.47100e-05
1.69261e+02	4.65735e-02	2.11387e-02	1.96571	5.01335	3.47100e-05
1.77026e+02	4.65596e-02	2.06087e-02	4.55186	6.21885	3.47100e-05
1.84790e+02	4.65312e-02	1.94538e-02	1.44447	1.07339	3.47100e-05
1.92554e+02	4.65527e-02	2.00526e-02	5.31010	2.05166	3.47100e-05
2.00318e+02	4.65093e-02	2.01862e-02	3.61338	2.84593	3.47100e-05
2.08083e+02	4.65222e-02	1.98881e-02	2.43855	3.65409	3.47100e-05
2.15847e+02	4.64989e-02	1.87254e-02	1.93680	4.30626	3.47100e-05
2.23611e+02	4.64765e-02	1.91928e-02	2.02765	4.89440	3.47100e-05
2.31375e+02	4.64786e-02	1.89412e-02	2.86624	5.26798	3.47100e-05
2.39140e+02	4.64650e-02	1.83934e-02	4.25800	5.62433	3.47100e-05
2.46904e+02	4.64351e-02	1.88878e-02	0.04951	5.81444	3.47100e-05
2.54668e+02	4.64341e-02	1.75028e-02	2.80965	5.85118	3.47100e-05
2.62433e+02	4.64428e-02	1.73766e-02	6.10740	5.89348	3.47100e-05
2.70197e+02	4.64351e-02	1.74437e-02	3.75967	5.82971	3.47100e-05
2.77961e+02	4.64045e-02	1.66825e-02	2.08169	5.61583	3.47100e-05
2.85725e+02	4.64028e-02	1.71918e-02	0.96128	5.37772	3.47100e-05
2.93490e+02	4.63726e-02	1.56990e-02	0.64761	4.86940	3.47100e-05
3.01254e+02	4.63645e-02	1.61259e-02	0.89841	4.32573	3.47100e-05
3.09018e+02	4.63776e-02	1.56253e-02	1.75112	3.70763	3.47100e-05
3.16783e+02	4.63486e-02	1.55866e-02	3.24363	2.98344	3.47100e-05
3.24547e+02	4.63521e-02	1.51975e-02	5.48209	2.04764	3.47100e-05
3.32311e+02	4.63326e-02	1.60724e-02	2.03732	1.03945	3.47100e-05
3.40075e+02	4.63089e-02	1.49947e-02	5.39534	0.04257	3.47100e-05
3.47840e+02	4.63189e-02	1.39598e-02	3.22093	5.11125	3.47100e-05
3.55604e+02	4.63095e-02	1.55519e-02	1.66741	3.81431	3.47100e-05
3.63368e+02	4.62806e-02	1.49959e-02	0.54683	2.61951	3.47100e-05
3.71132e+02	4.62995e-02	1.62741e-02	0.24141	1.12794	3.47100e-05
3.78897e+02	4.62520e-02	1.49013e-02	0.56248	5.83032	3.47100e-05
3.86661e+02	4.62546e-02	1.35114e-02	1.55726	4.11228	3.47100e-05
3.94425e+02	4.62399e-02	1.47121e-02	2.95844	2.52669	3.47100e-05
4.02190e+02	4.62265e-02	1.52691e-02	5.19780	0.61565	3.47100e-05
4.09954e+02	4.62100e-02	1.45478e-02	1.71084	4.97420	3.47100e-05
4.17718e+02	4.62112e-02	1.34541e-02	5.23341	2.85566	3.47100e-05
4.25482e+02	4.62011e-02	1.38878e-02	2.85412	0.89469	3.47100e-05
4.33247e+02	4.61702e-02	1.41515e-02	1.28089	4.93051	3.47100e-05
4.41011e+02	4.61520e-02	1.30923e-02	0.31816	2.60441	3.47100e-05
4.48775e+02	4.61719e-02	1.45594e-02	6.27295	0.17942	3.47100e-05
4.56540e+02	4.61457e-02	1.30689e-02	0.21404	4.01942	3.47100e-05
4.64304e+02	4.61237e-02	1.26617e-02	1.02693	1.51739	3.47100e-05
4.72068e+02	4.61244e-02	1.43517e-02	2.49762	5.16598	3.47100e-05
4.79832e+02	4.61119e-02	1.28477e-02	4.39656	2.64941	3.47100e-05
4.87597e+02	4.61164e-02	1.32054e-02	0.78116	6.17668	3.47100e-05
4.95361e+02	4.60921e-02	1.32610e-02	4.02057	3.38029	3.47100e-05
5.03125e+02	4.60900e-02	1.18259e-02	1.67808	0.40505	3.47100e-05
5.10889e+02	4.61245e-02	1.40153e-02	6.15130	3.72043	3.47100e-05
5.18654e+02	4.60811e-02	1.42982e-02	5.14160	0.48575	3.47100e-05
5.26418e+02	4.60627e-02	1.29360e-02	4.36763	3.82990	3.47100e-05
5.34182e+02	4.60252e-02	1.18499e-02	4.55941	0.45240	3.47100e-05
5.41947e+02	4.60233e-02	1.24669e-02	4.90284	3.76227	3.47100e-05
5.49711e+02	4.60142e-02	1.31528e-02	0.03181	0.24426	3.47100e-05
5.57475e+02	4.59841e-02	1.11632e-02	1.92955	3.04205	3.47100e-05
5.65239e+02	4.60168e-02	1.33989e-02	4.31980	5.88337	3.47100e-05
5.73004e+02	4.59822e-02	1.21863e-02	1.26987	2.14965	3.47100e-05
5.80768e+02	4.59681e-02	1.13701e-02	4.73477	4.96683	3.47100e-05
5.88532e+02	4.59692e-02	1.35745e-02	2.71982	1.26742	3.47100e-05
5.96297e+02	4.59724e-02	1.04770e-02	1.00149	4.05257	3.47100e-05
6.04061e+02	4.59997e-02	1.29985e-02	0.20575	0.16794	3.47100e-05
6.11825e+02	4.59386e-02	1.07131e-02	0.22583	2.33486	3.47100e-05
6.19589e+02	4.59589e-02	8.01580e-03	2.19614	3.33667	3.47100e-05
6.27354e+02	4.59315e-02	7.45333e-03	4.31937	4.82411	3.47100e-05
6.35118e+02	4.59153e-02	5.54280e-03	0.44931	0.17135	3.47100e-05
6.42882e+02	4.59248e-02	9.74249e-03	4.32095	0.89141	3.47100e-05
6.50646e+02	4.58893e-02	8.84984e-03	2.77136	1.41125	3.47100e-05
6.58411e+02	4.58028e-02	8.28845e-03	6.05667	4.29980	3.47100e-05
6.66175e+02	4.57894e-02	7.95408e-03	0.34015	1.54664	3.47100e-05
6.73939e+02	4.57504e-02	1.40749e-02	2.83260	2.26846	3.47100e-05
6.81704e+02	4.58175e-02	9.48927e-03	6.25698	1.55850	3.47100e-05
6.89468e+02	4.57678e-02	5.39320e-03	2.58676	3.14463	3.47100e-05
6.97232e+02	4.57568e-02	9.58896e-03	2.70672	5.94598	3.47100e-05
7.04996e+02	4.57674e-02	9.40003e-03	4.90225	2.33732	3.47100e-05
7.12761e+02	4.57258e-02	4.74653e-03	0.31777	5.97193	3.47100e-05
7.20525e+02	4.57058e-02	2.75730e-03	0.77298	4.90763	3.47100e-05
7.28289e+02	4.57757e-02	5.52845e-03	0.73834	3.95914	3.47100e-05
7.36054e+02	4.57847e-02	2.08885e-02	0.59673	2.90277	3.47100e-05
7.43818e+02	4.57640e-02	9.37107e-03	2.12701	1.93293	3.47100e-05
7.51582e+02	4.56984e-02	1.48021e-02	3.83293	6.26929	3.47100e-05
7.59346e+02	4.56688e-02	1.16769e-02	0.36718	4.12043	3.47100e-05
7.67111e+02	4.57231e-02	7.42943e-03	0.73319	3.92858	3.47100e-05
7.74875e+02	4.56913e-02	1.49708e-02	2.51690	3.19281	3.47100e-05
7.82639e+02	4.57242e-02	1.23920e-02	5.75903	1.63121	3.47100e-05
7.90403e+02	4.57300e-02	1.69126e-02	5.43523	4.66202	3.47100e-05
7.98168e+02	4.57285e-02	9.21620e-03	1.17905	4.68898	3.47100e-05
8.05932e+02	4.56882e-02	1.99997e-02	3.60473	4.88608	3.47100e-05
8.13696e+02	4.56446e-02	1.27961e-02	0.58763	4.88113	3.47100e-05
8.21461e+02	4.56365e-02	1.00777e-02	4.84631	3.15338	3.47100e-05
8.29225e+02	4.56706e-02	1.13973e-02	1.50390	4.30265	3.47100e-05
8.36989e+02	4.56625e-02	1.59195e-02	4.33021	5.37067	3.47100e-05
8.44753e+02	4.56361e-02	1.94587e-02	5.88158	1.83021	3.47100e-05
8.52518e+02	4.56547e-02	1.40772e-02	1.79192	4.47089	3.47100e-05
8.60282e+02	4.56238e-02	1.36692e-02	4.62119	0.71839	3.47100e-05
8.68046e+02	4.56496e-02	1.20727e-02	0.63291	4.02490	3.47100e-05
8.75811e+02	4.56086e-02	1.44913e-02	3.59685	0.61236	3.47100e-05
8.83575e+02	4.56626e-02	2.00624e-02	6.09613	4.38098	3.47100e-05
8.91339e+02	4.56231e-02	2.29182e-02	2.48777	2.01556	3.47100e-05
8.99103e+02	4.55752e-02	2.44021e-02	5.51621	5.97280	3.47100e-05
9.06868e+02	4.55743e-02	1.90066e-02	2.61841	3.67830	3.47100e-05
9.14632e+02	4.55580e-02	1.99812e-02	0.18598	1.31970	3.47100e-05
9.22396e+02	4.55446e-02	2.36721e-02	3.72052	5.91243	3.47100e-05
9.30160e+02	4.55370e-02	2.52221e-02	1.02603	4.54955	3.47100e-05
9.37925e+02	4.55099e-02	2.60290e-02	4.83648	3.34364	3.47100e-05
9.45689e+02	4.54827e-02	2.65633e-02	2.61574	2.28695	3.47100e-05
9.53453e+02	4.54843e-02	2.69914e-02	0.55776	1.45804	3.47100e-05
9.61218e+02	4.55068e-02	2.63173e-02	4.98298	0.77993	3.47100e-05
9.68982e+02	4.55313e-02	2.61944e-02	3.35363	0.21637	3.47100e-05
9.76746e+02	4.55510e-02	2.62402e-02	1.88380	6.09298	3.47100e-05
9.84510e+02	4.55600e-02	2.47304e-02	0.73901	5.71788	3.47100e-05
9.92275e+02	4.54923e-02	2.41492e-02	6.16814	5.45394	3.47100e-05
1.00004e+03	4.54467e-02	2.53105e-02	5.64393	5.31273	3.47100e-05
1.00780e+03	4.54149e-02	2.78491e-02	5.35300	5.35690	3.47100e-05
1.01557e+03	4.54861e-02	2.87464e-02	5.34469	5.47129	3.47100e-05
1.02333e+03	4.54743e-02	2.72456e-02	5.60706	5.58811	3.47100e-05
1.03110e+03	4.55047e-02	2.66131e-02	6.13382	5.74704	3.47100e-05
1.03886e+03	4.54392e-02	2.58540e-02	0.64987	6.03610	3.47100e-05
1.04662e+03	4.53939e-02	2.72850e-02	1.87860	0.10428	3.47100e-05
1.05439e+03	4.53802e-02	2.87430e-02	3.39755	0.62668	3.47100e-05
1.06215e+03	4.54050e-02	2.83769e-02	5.11115	1.22174	3.47100e-05
1.06992e+03	4.54741e-02	2.74277e-02	0.88790	1.69773	3.47100e-05
1.07768e+03	4.54186e-02	2.71431e-02	3.24807	2.28914	3.47100e-05
1.08545e+03	4.53605e-02	2.94409e-02	6.02143	3.03664	3.47100e-05
1.09321e+03	4.53626e-02	2.94323e-02	2.97035	3.77165	3.47100e-05
1.10097e+03	4.54257e-02	2.89842e-02	0.01170	4.61761	3.47100e-05
1.10874e+03	4.54212e-02	2.92597e-02	3.64033	5.40872	3.47100e-05
1.11650e+03	4.53381e-02	3.19024e-02	1.48334	6.24086	3.47100e-05
1.12427e+03	4.53268e-02	3.29153e-02	6.02737	0.91445	3.47100e-05
1.13203e+03	4.53640e-02	3.00989e-02	4.50975	1.87394	3.47100e-05
1.13980e+03	4.53704e-02	2.91504e-02	3.12781	2.88562	3.47100e-05
1.14756e+03	4.53088e-02	3.07546e-02	2.27591	3.91913	3.47100e-05
1.15532e+03	4.52892e-02	3.09001e-02	1.89012	5.05885	3.47100e-05
1.16309e+03	4.53657e-02	2.95621e-02	1.65523	6.21113	3.47100e-05
1.17085e+03	4.53138e-02	3.06921e-02	1.72639	1.01004	3.47100e-05
1.17862e+03	4.52487e-02	3.20357e-02	2.35783	2.16404	3.47100e-05
1.18638e+03	4.52862e-02	3.02844e-02	3.36591	3.42263	3.47100e-05
1.19415e+03	4.53100e-02	2.88788e-02	4.39041	4.72079	3.47100e-05
1.20191e+03	4.52613e-02	3.15516e-02	5.88225	5.98329	3.47100e-05
1.20967e+03	4.52463e-02	3.28569e-02	1.72820	1.00533	3.47100e-05
1.21744e+03	4.53108e-02	3.14111e-02	3.97816	2.38408	3.47100e-05
1.22520e+03	4.52829e-02	3.22979e-02	0.18198	3.68769	3.47100e-05
1.23297e+03	4.52099e-02	3.24238e-02	3.33504	5.03952	3.47100e-05
1.24073e+03	4.52412e-02	3.24472e-02	0.36952	0.32859	3.47100e-05
1.24850e+03	4.52799e-02	3.33354e-02	3.95283	1.68280	3.47100e-05
1.25626e+03	4.51769e-02	3.36758e-02	1.82876	3.08160	3.47100e-05
1.26402e+03	4.52205e-02	3.31016e-02	0.07044	4.66181	3.47100e-05
1.27179e+03	4.52700e-02	3.17826e-02	4.67941	6.16218	3.47100e-05
1.27955e+03	4.51527e-02	3.28059e-02	3.59980	1.32843	3.47100e-05
1.28732e+03	4.51823e-02	3.31567e-02	2.91576	2.99749	3.47100e-05
1.29508e+03	4.52331e-02	3.22508e-02	2.46084	4.47266	3.47100e-05
1.30285e+03	4.51746e-02	3.16302e-02	2.39713	6.02628	3.47100e-05
1.31061e+03	4.51514e-02	3.27518e-02	2.88040	1.39418	3.47100e-05
1.31837e+03	4.52092e-02	3.36991e-02	3.45875	3.01219	3.47100e-05
1.32614e+03	4.51437e-02	3.26364e-02	4.56120	4.55356	3.47100e-05
1.33390e+03	4.51358e-02	3.49562e-02	6.07848	0.01798	3.47100e-05
1.34167e+03	4.52042e-02	3.33427e-02	1.54613	1.62742	3.47100e-05
1.34943e+03	4.51122e-02	3.32476e-02	3.72457	3.24949	3.47100e-05
1.35720e+03	4.51433e-02	3.50787e-02	0.12403	5.00389	3.47100e-05
1.36496e+03	4.51734e-02	3.25922e-02	2.99161	0.37463	3.47100e-05
1.37272e+03	4.50835e-02	3.25147e-02	0.02561	2.08127	3.47100e-05
1.38049e+03	4.50929e-02	3.44336e-02	3.92326	3.79845	3.47100e-05
1.38825e+03	4.51307e-02	3.14102e-02	1.68951	5.42671	3.47100e-05
1.39602e+03	4.50643e-02	3.51360e-02	6.21211	0.87791	3.47100e-05
1.40378e+03	4.51128e-02	3.55026e-02	4.91685	2.62545	3.47100e-05
1.41155e+03	4.51020e-02	3.35078e-02	3.78794	4.30650	3.47100e-05
1.41931e+03	4.50099e-02	3.69531e-02	3.20761	6.10459	3.47100e-05
1.42707e+03	4.51037e-02	3.53789e-02	3.10664	1.51094	3.47100e-05
