# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.33980e-02	2.49568e-02	0.65724	0.34845	1.29620e-05
1.35098e+02	2.33788e-02	1.87149e-02	1.32912	0.24257	1.29620e-05
2.04977e+02	2.34004e-02	2.48380e-02	1.85047	0.42919	1.29620e-05
2.74855e+02	2.33929e-02	2.28167e-02	2.59653	0.27740	1.29620e-05
3.44734e+02	2.34002e-02	1.98180e-02	3.20318	0.13239	1.29620e-05
4.14612e+02	2.34013e-02	2.40168e-02	4.13061	5.92539	1.29620e-05
4.84491e+02	2.33888e-02	2.34157e-02	4.89084	5.73792	1.29620e-05
5.54369e+02	2.34043e-02	2.51019e-02	5.69198	5.81961	1.29620e-05
6.24248e+02	2.33961e-02	2.18352e-02	0.28741	0.53376	1.29620e-05
6.94126e+02	2.34015e-02	2.45248e-02	0.88599	2.39265	1.29620e-05
7.64005e+02	2.34028e-02	2.30210e-02	1.70193	3.34368	1.29620e-05
8.33883e+02	2.33991e-02	2.46252e-02	2.42317	5.31061	1.29620e-05
9.03762e+02	2.34041e-02	2.04642e-02	3.42074	4.54987	1.29620e-05
9.73640e+02	2.33862e-02	2.01815e-02	4.28227	2.78502	1.29620e-05
1.04352e+03	2.33957e-02	1.79086e-02	5.35901	1.38773	1.29620e-05
1.11340e+03	2.33907e-02	2.17956e-02	0.14834	6.16818	1.29620e-05
1.18328e+03	2.33866e-02	1.84668e-02	0.98911	4.29038	1.29620e-05
1.25315e+03	2.33983e-02	2.20550e-02	2.27643	2.35711	1.29620e-05
1.32303e+03	2.33975e-02	2.08409e-02	3.07395	0.95538	1.29620e-05
1.39291e+03	2.33851e-02	1.82302e-02	4.36088	5.31262	1.29620e-05
1.46279e+03	2.33920e-02	1.96778e-02	5.22169	4.26841	1.29620e-05
1.53267e+03	2.33970e-02	2.20141e-02	6.18339	2.32370	1.29620e-05
1.60255e+03	2.33931e-02	2.12437e-02	1.04464	0.31635	1.29620e-05
1.67243e+03	2.33956e-02	1.95639e-02	1.91073	4.52962	1.29620e-05
1.74230e+03	2.33932e-02	2.05718e-02	3.13155	2.61348	1.29620e-05
1.81218e+03	2.33895e-02	2.04208e-02	4.10958	0.69556	1.29620e-05
1.88206e+03	2.33969e-02	2.15157e-02	5.23022	4.94092	1.29620e-05
1.95194e+03	2.33965e-02	2.00198e-02	0.07100	2.62165	1.29620e-05
2.02182e+03	2.34005e-02	2.07578e-02	1.02859	0.32573	1.29620e-05
2.09170e+03	2.33982e-02	2.31507e-02	2.13706	4.42622	1.29620e-05
2.16157e+03	2.33867e-02	1.83950e-02	3.42195	2.18708	1.29620e-05
2.23145e+03	2.33984e-02	2.30084e-02	4.42552	0.72972	1.29620e-05
2.30133e+03	2.33984e-02	1.99481e-02	5.39236	5.07676	1.29620e-05
2.37121e+03	2.33847e-02	2.25527e-02	0.36112	3.21383	1.29620e-05
2.44109e+03	2.34050e-02	2.22783e-02	1.25040	1.68471	1.29620e-05
2.51097e+03	2.33930e-02	2.31757e-02	2.42275	5.90032	1.29620e-05
2.58085e+03	2.33910e-02	1.93741e-02	3.37524	3.73927	1.29620e-05
2.65072e+03	2.33930e-02	2.35590e-02	4.70043	1.65183	1.29620e-05
2.72060e+03	2.33996e-02	2.20078e-02	5.71814	5.90555	1.29620e-05
2.79048e+03	2.34040e-02	2.59249e-02	0.55694	3.99946	1.29620e-05
2.86036e+03	2.33963e-02	2.35087e-02	1.63595	2.41913	1.29620e-05
2.93024e+03	2.34005e-02	2.27249e-02	2.37419	4.43503	1.29620e-05
3.00012e+03	2.33822e-02	2.16304e-02	3.47787	4.45780	1.29620e-05
3.07000e+03	2.34024e-02	2.29968e-02	4.12600	0.74664	1.29620e-05
3.13987e+03	2.33893e-02	1.98186e-02	5.27167	1.88231	1.29620e-05
3.20975e+03	2.33859e-02	1.90144e-02	5.84500	4.15250	1.29620e-05
3.27963e+03	2.33951e-02	2.22237e-02	6.23256	0.68138	1.29620e-05
3.34951e+03	2.33918e-02	1.89526e-02	0.85632	5.84507	1.29620e-05
