# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31619e-02	9.65306e-02	1.32808	3.73180	1.29620e-05
2.79514e+02	2.31645e-02	8.85322e-02	3.69136	2.07038	1.29620e-05
4.34800e+02	2.31652e-02	6.48382e-02	0.26204	0.20625	1.29620e-05
5.90085e+02	2.31695e-02	3.23284e-02	3.82788	4.00812	1.29620e-05
7.45371e+02	2.31561e-02	4.04436e-02	2.33188	0.89244	1.29620e-05
9.00656e+02	2.31657e-02	7.40785e-02	1.07952	5.02226	1.29620e-05
1.05594e+03	2.31450e-02	9.14580e-02	6.15517	3.28108	1.29620e-05
1.21123e+03	2.31691e-02	9.68973e-02	5.05841	1.68449	1.29620e-05
1.36651e+03	2.31657e-02	9.10928e-02	4.30493	0.09374	1.29620e-05
1.52180e+03	2.31637e-02	7.70857e-02	3.76591	4.66131	1.29620e-05
1.67708e+03	2.31646e-02	4.85875e-02	3.78693	2.61314	1.29620e-05
1.83237e+03	2.31601e-02	2.75751e-02	4.79416	6.04416	1.29620e-05
1.98766e+03	2.31608e-02	5.10987e-02	5.78133	3.43637	1.29620e-05
2.14294e+03	2.31778e-02	8.09621e-02	0.25909	1.47258	1.29620e-05
2.29823e+03	2.31607e-02	9.24685e-02	1.01443	6.07754	1.29620e-05
2.45351e+03	2.31638e-02	9.62251e-02	1.93902	4.49266	1.29620e-05
2.60880e+03	2.31596e-02	9.37165e-02	2.96264	2.90547	1.29620e-05
2.76408e+03	2.31541e-02	8.15841e-02	4.38235	1.23262	1.29620e-05
2.91937e+03	2.31621e-02	5.73000e-02	6.15660	5.66456	1.29620e-05
3.07465e+03	2.31609e-02	3.46297e-02	2.13838	3.44050	1.29620e-05
3.22994e+03	2.31508e-02	3.71712e-02	5.53910	0.35231	1.29620e-05
3.38523e+03	2.31639e-02	5.95112e-02	2.07900	4.50628	1.29620e-05
3.54051e+03	2.31623e-02	7.94995e-02	4.85447	2.74146	1.29620e-05
3.69580e+03	2.31553e-02	9.34261e-02	1.62707	1.07522	1.29620e-05
3.85108e+03	2.31668e-02	9.73355e-02	4.90722	5.77979	1.29620e-05
4.00637e+03	2.31589e-02	9.62293e-02	2.01115	4.25153	1.29620e-05
4.16165e+03	2.31421e-02	9.18599e-02	5.85420	2.69772	1.29620e-05
4.31694e+03	2.31690e-02	7.69034e-02	3.61014	1.10145	1.29620e-05
4.47222e+03	2.31635e-02	6.23803e-02	1.79860	5.67597	1.29620e-05
4.62751e+03	2.31703e-02	3.93549e-02	0.41630	3.62402	1.29620e-05
4.78280e+03	2.31755e-02	2.82185e-02	5.99074	1.04165	1.29620e-05
4.93808e+03	2.31590e-02	4.51349e-02	5.82739	4.81300	1.29620e-05
5.09337e+03	2.31638e-02	6.87345e-02	5.38915	2.84534	1.29620e-05
5.24865e+03	2.31593e-02	8.13085e-02	5.05726	1.19787	1.29620e-05
5.40394e+03	2.31582e-02	9.27488e-02	5.47706	5.94582	1.29620e-05
5.55922e+03	2.31602e-02	9.20661e-02	5.04579	4.48903	1.29620e-05
5.71451e+03	2.31634e-02	9.76649e-02	4.75231	3.04873	1.29620e-05
5.86979e+03	2.31622e-02	9.73192e-02	4.98770	1.58418	1.29620e-05
6.02508e+03	2.31609e-02	9.92137e-02	5.60250	0.10677	1.29620e-05
6.18037e+03	2.31743e-02	9.74939e-02	0.09674	5.01114	1.29620e-05
6.33565e+03	2.31619e-02	9.93090e-02	1.03130	3.73813	1.29620e-05
6.49094e+03	2.31603e-02	9.60957e-02	2.46984	2.41635	1.29620e-05
6.64622e+03	2.31602e-02	1.00062e-01	3.97091	1.07523	1.29620e-05
6.80151e+03	2.31505e-02	9.80828e-02	5.59171	6.21301	1.29620e-05
6.95679e+03	2.31603e-02	7.93118e-02	0.95454	5.29375	1.29620e-05
7.11208e+03	2.31590e-02	5.10952e-02	2.81378	4.45912	1.29620e-05
7.26736e+03	2.31574e-02	3.89833e-02	4.70621	3.67959	1.29620e-05
7.42265e+03	2.31713e-02	4.86055e-02	5.77322	4.35465	1.29620e-05
7.57794e+03	2.31635e-02	9.99982e-02	1.59299	4.04456	1.29620e-05
7.73322e+03	2.31651e-02	4.90476e-02	3.41256	4.42268	1.29620e-05
7.88851e+03	2.31662e-02	9.20183e-02	3.28736	1.84546	1.29620e-05
8.04379e+03	2.31618e-02	8.67271e-02	3.72011	4.97053	1.29620e-05
8.19908e+03	2.31595e-02	5.57076e-02	4.32394	2.34810	1.29620e-05
8.35436e+03	2.31739e-02	6.90775e-02	0.41671	3.40393	1.29620e-05
8.50965e+03	2.31732e-02	8.91794e-02	0.73396	1.04875	1.29620e-05
8.66493e+03	2.31500e-02	6.36320e-02	1.25650	3.99272	1.29620e-05
8.82022e+03	2.31691e-02	8.76199e-02	1.07539	2.72145	1.29620e-05
8.97551e+03	2.31889e-02	9.53735e-02	0.34998	1.07648	1.29620e-05
9.13079e+03	2.31552e-02	4.33479e-02	4.75798	5.14583	1.29620e-05
9.28608e+03	2.31336e-02	1.02795e-01	1.00870	0.23782	1.29620e-05
9.44136e+03	2.31255e-02	1.00299e-01	1.12554	2.52244	1.29620e-05
9.59665e+03	2.31748e-02	9.47975e-02	4.97514	6.01280	1.29620e-05
9.75193e+03	2.31681e-02	1.07647e-01	2.56775	0.86961	1.29620e-05
9.90722e+03	2.31900e-02	1.12524e-01	0.44662	4.10163	1.29620e-05
1.00625e+04	2.31437e-02	3.82227e-02	4.23020	3.74052	1.29620e-05
1.02178e+04	2.31550e-02	8.34134e-02	5.68382	0.44954	1.29620e-05
1.03731e+04	2.31644e-02	6.14101e-02	0.60114	0.17429	1.29620e-05
1.05284e+04	2.31828e-02	3.57590e-02	3.95986	5.49947	1.29620e-05
1.06836e+04	2.31856e-02	6.00121e-02	1.94265	3.27461	1.29620e-05
1.08389e+04	2.31312e-02	1.17611e-01	4.43185	5.85794	1.29620e-05
1.09942e+04	2.31874e-02	1.13247e-01	1.92992	4.52689	1.29620e-05
1.11495e+04	2.31452e-02	1.01835e-01	1.52948	1.67272	1.29620e-05
1.13048e+04	2.31505e-02	8.64886e-02	0.18569	0.14563	1.29620e-05
1.14601e+04	2.31525e-02	4.09447e-02	5.48271	2.41080	1.29620e-05
1.16154e+04	2.31451e-02	8.60864e-02	0.70712	2.80501	1.29620e-05
1.17706e+04	2.31763e-02	4.71731e-02	0.20416	4.42978	1.29620e-05
1.19259e+04	2.31678e-02	3.10646e-02	4.71353	3.25536	1.29620e-05
1.20812e+04	2.31725e-02	1.44997e-02	3.06731	2.79710	1.29620e-05
1.22365e+04	2.31493e-02	5.01731e-02	1.12310	2.94811	1.29620e-05
1.23918e+04	2.31488e-02	1.40425e-02	2.70167	3.20601	1.29620e-05
1.25471e+04	2.31853e-02	9.35433e-02	1.70040	0.80990	1.29620e-05
1.27024e+04	2.31727e-02	8.71019e-02	0.18393	4.54308	1.29620e-05
1.28576e+04	2.31962e-02	1.07652e-01	5.19348	1.53089	1.29620e-05
1.30129e+04	2.31451e-02	1.45817e-02	4.08508	0.01673	1.29620e-05
1.31682e+04	2.31456e-02	1.94036e-02	0.90723	3.14034	1.29620e-05
1.33235e+04	2.31471e-02	5.26538e-02	1.18738	4.45592	1.29620e-05
1.34788e+04	2.31642e-02	4.46213e-02	4.85579	4.59445	1.29620e-05
1.36341e+04	2.31785e-02	4.17721e-02	2.01020	5.01668	1.29620e-05
1.37894e+04	2.31831e-02	3.74055e-02	5.77306	3.35162	1.29620e-05
1.39446e+04	2.31387e-02	5.70367e-02	4.18782	5.43209	1.29620e-05
1.40999e+04	2.31918e-02	7.03010e-02	2.50313	0.56384	1.29620e-05
1.42552e+04	2.31620e-02	5.08815e-02	5.14735	2.17827	1.29620e-05
1.44105e+04	2.31895e-02	5.85679e-02	0.22372	1.87640	1.29620e-05
1.45658e+04	2.31803e-02	4.19938e-03	5.75816	3.37669	1.29620e-05
1.47211e+04	2.31622e-02	7.36343e-02	1.89714	1.83862	1.29620e-05
1.48764e+04	2.31617e-02	4.18020e-02	4.23396	4.18924	1.29620e-05
1.50316e+04	2.31716e-02	6.28135e-02	3.38814	6.03829	1.29620e-05
1.51869e+04	2.31611e-02	7.38841e-02	2.00977	5.88291	1.29620e-05
1.53422e+04	2.31725e-02	3.10658e-02	4.30343	1.29493	1.29620e-05
1.54975e+04	2.31935e-02	6.27159e-02	3.80878	4.83026	1.29620e-05
1.56528e+04	2.31337e-02	7.05555e-02	5.79761	1.15149	1.29620e-05
1.58081e+04	2.31593e-02	3.60704e-02	0.54374	5.71057	1.29620e-05
1.59634e+04	2.31370e-02	6.91123e-02	2.91619	6.23740	1.29620e-05
1.61186e+04	2.31555e-02	9.29331e-02	1.29625	2.26912	1.29620e-05
1.62739e+04	2.31337e-02	6.75454e-02	1.97179	2.65932	1.29620e-05
1.64292e+04	2.31343e-02	4.09637e-02	1.59501	4.13455	1.29620e-05
1.65845e+04	2.31190e-02	3.07793e-02	1.13795	1.28965	1.29620e-05
1.67398e+04	2.31601e-02	8.89817e-02	1.79573	3.12376	1.29620e-05
1.68951e+04	2.31504e-02	3.31212e-02	5.47258	1.59393	1.29620e-05
1.70504e+04	2.31373e-02	4.04887e-02	0.94013	0.27171	1.29620e-05
1.72056e+04	2.31619e-02	9.84310e-02	0.29547	0.34313	1.29620e-05
1.73609e+04	2.31882e-02	9.27335e-02	5.22429	2.27563	1.29620e-05
1.75162e+04	2.30864e-02	7.95035e-02	3.54409	4.58818	1.29620e-05
1.76715e+04	2.31718e-02	1.04525e-01	5.46385	0.55413	1.29620e-05
1.78268e+04	2.31535e-02	1.14432e-01	0.36769	4.70234	1.29620e-05
1.79821e+04	2.31123e-02	1.11420e-01	4.04692	4.95333	1.29620e-05
1.81374e+04	2.31318e-02	1.18401e-01	0.88944	3.31259	1.29620e-05
1.82926e+04	2.31496e-02	1.30445e-01	4.28229	1.97085	1.29620e-05
1.84479e+04	2.31698e-02	1.35848e-01	1.09727	1.20320	1.29620e-05
1.86032e+04	2.30814e-02	1.38516e-01	0.30735	5.51738	1.29620e-05
1.87585e+04	2.30938e-02	1.21824e-01	3.93486	3.43078	1.29620e-05
1.89138e+04	2.31147e-02	2.19427e-02	3.66077	2.74125	1.29620e-05
1.90691e+04	2.31082e-02	7.51827e-02	0.95472	2.85264	1.29620e-05
1.92244e+04	2.31163e-02	1.06386e-01	4.49733	1.03701	1.29620e-05
1.93796e+04	2.31178e-02	9.23619e-02	4.22353	2.26096	1.29620e-05
1.95349e+04	2.30916e-02	2.16966e-02	1.07340	4.09128	1.29620e-05
1.96902e+04	2.30943e-02	1.01604e-01	3.41947	4.74777	1.29620e-05
1.98455e+04	2.31017e-02	9.57867e-02	4.67319	3.60961	1.29620e-05
2.00008e+04	2.31009e-02	1.52530e-01	2.71393	4.18714	1.29620e-05
2.01561e+04	2.30506e-02	6.58676e-02	3.42040	0.30821	1.29620e-05
2.03114e+04	2.31036e-02	1.24310e-01	2.93222	5.94629	1.29620e-05
2.04666e+04	2.30851e-02	1.15536e-01	5.13478	4.73768	1.29620e-05
2.06219e+04	2.30838e-02	1.77501e-01	2.25747	4.18269	1.29620e-05
2.07772e+04	2.30998e-02	1.28186e-01	0.83036	3.97043	1.29620e-05
2.09325e+04	2.30601e-02	1.13261e-01	2.64842	3.56051	1.29620e-05
2.10878e+04	2.30643e-02	9.68623e-02	0.11776	3.76691	1.29620e-05
2.12431e+04	2.30691e-02	2.62356e-02	4.05564	0.99228	1.29620e-05
2.13984e+04	2.30433e-02	9.56567e-02	0.51344	0.11412	1.29620e-05
2.15536e+04	2.30962e-02	9.70132e-02	0.24784	4.82243	1.29620e-05
2.17089e+04	2.30297e-02	1.01292e-02	1.20095	1.90532	1.29620e-05
2.18642e+04	2.31040e-02	2.58275e-02	4.68264	4.91216	1.29620e-05
2.20195e+04	2.30962e-02	6.17853e-02	3.33467	2.44228	1.29620e-05
2.21748e+04	2.30561e-02	3.62379e-02	5.09980	4.93225	1.29620e-05
2.23301e+04	2.30504e-02	4.43177e-02	0.15766	5.10934	1.29620e-05
2.24853e+04	2.30487e-02	1.13225e-01	0.17908	2.33211	1.29620e-05
2.26406e+04	2.30540e-02	9.99612e-02	0.51744	0.75570	1.29620e-05
2.27959e+04	2.30582e-02	1.04165e-01	0.45205	4.70773	1.29620e-05
2.29512e+04	2.30313e-02	9.90603e-02	3.56110	4.59168	1.29620e-05
2.31065e+04	2.30331e-02	1.03721e-01	6.03712	4.45741	1.29620e-05
2.32618e+04	2.30370e-02	9.71084e-02	2.31642	3.61144	1.29620e-05
2.34171e+04	2.30434e-02	1.17270e-01	3.05282	2.54304	1.29620e-05
2.35723e+04	2.30413e-02	1.29841e-01	4.68888	0.93898	1.29620e-05
2.37276e+04	2.30443e-02	1.33103e-01	0.78901	5.30135	1.29620e-05
2.38829e+04	2.30342e-02	9.17207e-02	1.36978	5.98021	1.29620e-05
2.40382e+04	2.30401e-02	3.70381e-02	2.46951	5.93240	1.29620e-05
2.41935e+04	2.30342e-02	6.02082e-03	5.67621	4.65277	1.29620e-05
2.43488e+04	2.30260e-02	1.98733e-02	2.81566	3.80203	1.29620e-05
2.45041e+04	2.30325e-02	2.11987e-02	5.06012	5.25601	1.29620e-05
2.46593e+04	2.30341e-02	1.66494e-02	3.18827	5.05353	1.29620e-05
2.48146e+04	2.30280e-02	1.44014e-02	6.24384	1.05114	1.29620e-05
2.49699e+04	2.30038e-02	4.94211e-02	5.02809	2.94956	1.29620e-05
2.51252e+04	2.30138e-02	9.23640e-02	4.49802	5.07271	1.29620e-05
2.52805e+04	2.30085e-02	1.07989e-01	4.83697	1.53022	1.29620e-05
2.54358e+04	2.29789e-02	1.02008e-01	5.01528	4.46939	1.29620e-05
2.55911e+04	2.29924e-02	9.98764e-02	6.25564	1.25133	1.29620e-05
2.57463e+04	2.30126e-02	8.42314e-02	2.17257	4.18269	1.29620e-05
2.59016e+04	2.30325e-02	3.96164e-02	4.51588	1.79548	1.29620e-05
2.60569e+04	2.30128e-02	5.47055e-02	0.06492	1.38382	1.29620e-05
2.62122e+04	2.29970e-02	1.01328e-01	4.37962	5.74843	1.29620e-05
2.63675e+04	2.29728e-02	9.25918e-02	3.54487	3.75019	1.29620e-05
2.65228e+04	2.29808e-02	5.41796e-02	3.74590	2.54521	1.29620e-05
2.66781e+04	2.30144e-02	8.68841e-02	4.23957	2.32163	1.29620e-05
2.68333e+04	2.29984e-02	1.04582e-01	0.05213	1.21328	1.29620e-05
2.69886e+04	2.29901e-02	7.20989e-02	3.63628	0.06672	1.29620e-05
2.71439e+04	2.29783e-02	6.72660e-02	1.06049	5.84130	1.29620e-05
2.72992e+04	2.30037e-02	7.97198e-02	5.92671	5.36640	1.29620e-05
2.74545e+04	2.29286e-02	8.00443e-02	0.27791	5.20219	1.29620e-05
2.76098e+04	2.29870e-02	7.03587e-02	2.04768	5.41643	1.29620e-05
2.77651e+04	2.29387e-02	8.59553e-02	4.50873	5.72412	1.29620e-05
2.79203e+04	2.30045e-02	6.82042e-02	3.14807	5.47007	1.29620e-05
2.80756e+04	2.29395e-02	8.36859e-02	2.46901	0.27571	1.29620e-05
2.82309e+04	2.29326e-02	9.31486e-02	4.26688	0.79414	1.29620e-05
2.83862e+04	2.29716e-02	7.43566e-02	1.90014	2.37772	1.29620e-05
2.85415e+04	2.29807e-02	9.60224e-02	3.25204	3.68846	1.29620e-05
2.86968e+04	2.29253e-02	6.55557e-02	2.82528	4.74047	1.29620e-05
2.88521e+04	2.29827e-02	9.50755e-02	0.62026	0.46855	1.29620e-05
2.90073e+04	2.29520e-02	7.88472e-02	4.38588	2.70343	1.29620e-05
2.91626e+04	2.29668e-02	9.49278e-02	1.51259	5.42106	1.29620e-05
2.93179e+04	2.29407e-02	7.62556e-02	5.96131	1.82774	1.29620e-05
2.94732e+04	2.29140e-02	8.42251e-02	5.93182	4.36149	1.29620e-05
2.96285e+04	2.29013e-02	8.05578e-02	1.33561	1.36479	1.29620e-05
2.97838e+04	2.29165e-02	8.61098e-02	5.54671	5.02286	1.29620e-05
2.99391e+04	2.29589e-02	9.13593e-02	5.79244	2.74659	1.29620e-05
3.00943e+04	2.29008e-02	8.46084e-02	1.88815	0.79125	1.29620e-05
3.02496e+04	2.29437e-02	8.28905e-02	1.80589	5.01564	1.29620e-05
3.04049e+04	2.29343e-02	8.41443e-02	4.24627	3.18714	1.29620e-05
3.05602e+04	2.29064e-02	9.08588e-02	2.85658	1.70143	1.29620e-05
3.07155e+04	2.29237e-02	9.89409e-02	4.78650	0.78136	1.29620e-05
3.08708e+04	2.28952e-02	9.24640e-02	3.76742	0.08396	1.29620e-05
3.10261e+04	2.28877e-02	9.03413e-02	5.97886	5.65715	1.29620e-05
3.11813e+04	2.28733e-02	8.62099e-02	5.16328	5.10003	1.29620e-05
3.13366e+04	2.28914e-02	7.67118e-02	1.47522	4.72476	1.29620e-05
3.14919e+04	2.28809e-02	7.70061e-02	1.16423	4.41009	1.29620e-05
3.16472e+04	2.28931e-02	8.91138e-02	3.68236	4.50320	1.29620e-05
3.18025e+04	2.28601e-02	9.24986e-02	4.27780	4.93069	1.29620e-05
3.19578e+04	2.28577e-02	9.20981e-02	1.84263	5.59155	1.29620e-05
3.21131e+04	2.28628e-02	8.79976e-02	3.26714	6.27123	1.29620e-05
3.22683e+04	2.28949e-02	8.23906e-02	2.09660	0.73470	1.29620e-05
3.24236e+04	2.28972e-02	7.73363e-02	4.86530	1.78219	1.29620e-05
3.25789e+04	2.28307e-02	8.56355e-02	4.93379	3.03723	1.29620e-05
3.27342e+04	2.28843e-02	9.81007e-02	2.79592	4.28848	1.29620e-05
3.28895e+04	2.28664e-02	9.77308e-02	4.99506	5.89527	1.29620e-05
3.30448e+04	2.28344e-02	1.04476e-01	4.74750	1.48394	1.29620e-05
3.32001e+04	2.28320e-02	1.06599e-01	2.62369	3.38403	1.29620e-05
3.33553e+04	2.28164e-02	8.84470e-02	4.45288	5.54283	1.29620e-05
3.35106e+04	2.28486e-02	8.82056e-02	4.01629	1.94771	1.29620e-05
3.36659e+04	2.28627e-02	1.03500e-01	2.10955	4.27083	1.29620e-05
3.38212e+04	2.28052e-02	9.52198e-02	4.68449	0.61845	1.29620e-05
3.39765e+04	2.28383e-02	1.02912e-01	5.37108	3.29386	1.29620e-05
3.41318e+04	2.28248e-02	9.30475e-02	4.34038	0.04573	1.29620e-05
3.42871e+04	2.28134e-02	1.13790e-01	1.91185	3.00113	1.29620e-05
3.44423e+04	2.27896e-02	8.66478e-02	4.25051	6.20181	1.29620e-05
3.45976e+04	2.27870e-02	1.04609e-01	4.81069	3.64509	1.29620e-05
3.47529e+04	2.27693e-02	1.06066e-01	4.53480	0.80958	1.29620e-05
3.49082e+04	2.27835e-02	1.00261e-01	2.63307	4.48388	1.29620e-05
3.50635e+04	2.27886e-02	1.01338e-01	5.59665	2.33715	1.29620e-05
3.52188e+04	2.27881e-02	1.04667e-01	1.22194	6.09995	1.29620e-05
3.53741e+04	2.27698e-02	1.07496e-01	1.76914	4.20740	1.29620e-05
3.55293e+04	2.27998e-02	9.49485e-02	1.82682	1.90352	1.29620e-05
3.56846e+04	2.27931e-02	1.11983e-01	6.15533	0.19383	1.29620e-05
3.58399e+04	2.27503e-02	9.87071e-02	4.03642	4.47129	1.29620e-05
3.59952e+04	2.27415e-02	9.48471e-02	1.19429	2.84087	1.29620e-05
3.61505e+04	2.27868e-02	1.15778e-01	3.31157	1.10037	1.29620e-05
3.63058e+04	2.27383e-02	9.45089e-02	4.76206	6.19696	1.29620e-05
3.64610e+04	2.27900e-02	1.03175e-01	5.84978	4.40174	1.29620e-05
3.66163e+04	2.27564e-02	1.14154e-01	6.20471	3.32397	1.29620e-05
