# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66385e-02	4.07736e-03	3.10658	2.79570	4.36970e-05
6.98788e+00	1.66427e-02	1.53931e-03	5.28328	0.83809	4.36970e-05
1.08700e+01	1.66410e-02	4.76586e-03	5.97866	0.28807	4.36970e-05
1.47522e+01	1.66373e-02	6.34304e-03	0.38253	6.17363	4.36970e-05
1.86343e+01	1.66408e-02	6.49243e-03	0.98698	5.83727	4.36970e-05
2.25164e+01	1.66350e-02	4.81837e-03	2.00971	5.11773	4.36970e-05
2.63985e+01	1.66416e-02	3.48266e-03	3.37007	3.99220	4.36970e-05
3.02807e+01	1.66399e-02	5.51533e-03	4.13348	3.44235	4.36970e-05
3.41628e+01	1.66412e-02	6.13075e-03	4.66249	3.08283	4.36970e-05
3.80450e+01	1.66414e-02	5.20047e-03	5.10207	2.81356	4.36970e-05
4.19271e+01	1.66355e-02	2.28721e-03	5.87281	2.20403	4.36970e-05
4.58093e+01	1.66418e-02	2.75957e-03	1.81042	0.23349	4.36970e-05
4.96914e+01	1.66389e-02	5.86418e-03	2.60499	5.84882	4.36970e-05
5.35735e+01	1.66400e-02	7.32346e-03	2.91601	5.68628	4.36970e-05
5.74557e+01	1.66416e-02	6.02869e-03	3.34402	5.34860	4.36970e-05
6.13378e+01	1.66365e-02	3.86207e-03	4.30071	4.53941	4.36970e-05
6.52199e+01	1.66407e-02	5.30096e-03	5.96722	3.02940	4.36970e-05
6.91021e+01	1.66421e-02	6.77293e-03	0.46718	2.43941	4.36970e-05
7.29842e+01	1.66381e-02	4.82188e-03	0.99384	1.95046	4.36970e-05
7.68664e+01	1.66424e-02	2.45830e-03	1.62326	1.39991	4.36970e-05
8.07485e+01	1.66401e-02	3.57276e-03	3.69979	5.70865	4.36970e-05
8.46307e+01	1.66367e-02	7.04337e-03	4.32098	5.25998	4.36970e-05
8.85128e+01	1.66385e-02	7.87282e-03	4.74890	4.97639	4.36970e-05
9.23949e+01	1.66392e-02	6.67686e-03	5.11876	4.67908	4.36970e-05
9.62771e+01	1.66410e-02	2.30346e-03	5.88434	4.03535	4.36970e-05
1.00159e+02	1.66429e-02	3.70877e-03	1.77928	1.94582	4.36970e-05
1.04041e+02	1.66353e-02	7.45285e-03	2.61345	1.33888	4.36970e-05
1.07923e+02	1.66418e-02	6.00469e-03	3.21711	0.90439	4.36970e-05
