# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67837e-02	3.02365e-02	4.61788	2.30860	3.47100e-05
1.39757e+01	4.67867e-02	3.10036e-02	0.67138	5.66568	3.47100e-05
2.17400e+01	4.67745e-02	2.90447e-02	3.62090	2.67056	3.47100e-05
2.95043e+01	4.67519e-02	2.88926e-02	0.85188	5.93444	3.47100e-05
3.72685e+01	4.67494e-02	2.79375e-02	5.07362	2.74322	3.47100e-05
4.50328e+01	4.67285e-02	2.83947e-02	3.62222	5.75584	3.47100e-05
5.27971e+01	4.67248e-02	2.66573e-02	2.75797	2.43128	3.47100e-05
6.05614e+01	4.67289e-02	2.70391e-02	2.55639	5.24696	3.47100e-05
6.83257e+01	4.66894e-02	2.68617e-02	3.02340	1.64691	3.47100e-05
7.60899e+01	4.67026e-02	2.54111e-02	4.11437	4.24458	3.47100e-05
8.38542e+01	4.66977e-02	2.52060e-02	5.71786	0.58919	3.47100e-05
9.16185e+01	4.66792e-02	2.47852e-02	1.77916	3.00416	3.47100e-05
9.93828e+01	4.66444e-02	2.40631e-02	4.76171	5.30572	3.47100e-05
1.07147e+02	4.66468e-02	2.41784e-02	2.05401	1.25337	3.47100e-05
1.14911e+02	4.66368e-02	2.40989e-02	6.25733	3.39381	3.47100e-05
1.22676e+02	4.66223e-02	2.35124e-02	4.89339	5.35494	3.47100e-05
1.30440e+02	4.66114e-02	2.25763e-02	4.11064	0.98956	3.47100e-05
1.38204e+02	4.66033e-02	2.29250e-02	3.92946	2.83007	3.47100e-05
1.45968e+02	4.65939e-02	2.21301e-02	4.47250	4.46343	3.47100e-05
1.53733e+02	4.65786e-02	2.14952e-02	5.59197	6.05846	3.47100e-05
1.61497e+02	4.65695e-02	2.00306e-02	1.07283	1.26720	3.47100e-05
1.69261e+02	4.65516e-02	2.03460e-02	3.50651	2.62990	3.47100e-05
1.77026e+02	4.65419e-02	2.10228e-02	0.20441	3.95780	3.47100e-05
1.84790e+02	4.65299e-02	2.09259e-02	3.91282	5.08361	3.47100e-05
1.92554e+02	4.65121e-02	2.01736e-02	2.06206	6.02474	3.47100e-05
2.00318e+02	4.65123e-02	1.99740e-02	0.81708	0.61807	3.47100e-05
2.08083e+02	4.65004e-02	1.91683e-02	0.09398	1.49600	3.47100e-05
2.15847e+02	4.64704e-02	1.86719e-02	0.04435	2.22178	3.47100e-05
2.23611e+02	4.64801e-02	1.73849e-02	0.77254	2.70860	3.47100e-05
2.31375e+02	4.64558e-02	1.85328e-02	2.02091	3.22404	3.47100e-05
2.39140e+02	4.64653e-02	1.82411e-02	3.95558	3.57096	3.47100e-05
2.46904e+02	4.64950e-02	1.89807e-02	0.22868	3.81611	3.47100e-05
2.54668e+02	4.64142e-02	1.81546e-02	3.39281	4.00174	3.47100e-05
2.62433e+02	4.64306e-02	1.75221e-02	0.95745	4.04112	3.47100e-05
2.70197e+02	4.63890e-02	1.68109e-02	5.51996	3.88939	3.47100e-05
2.77961e+02	4.63961e-02	1.71808e-02	4.34323	3.71426	3.47100e-05
2.85725e+02	4.63805e-02	1.71913e-02	3.82958	3.42275	3.47100e-05
2.93490e+02	4.63850e-02	1.61821e-02	3.96624	3.01825	3.47100e-05
3.01254e+02	4.63709e-02	1.62278e-02	4.81366	2.42437	3.47100e-05
3.09018e+02	4.63648e-02	1.70798e-02	6.13608	1.88465	3.47100e-05
3.16783e+02	4.63473e-02	1.53360e-02	1.87770	1.18898	3.47100e-05
3.24547e+02	4.63421e-02	1.66114e-02	4.54003	0.39417	3.47100e-05
3.32311e+02	4.63373e-02	1.68257e-02	1.54614	5.77216	3.47100e-05
3.40075e+02	4.63020e-02	1.50757e-02	5.57888	4.65045	3.47100e-05
3.47840e+02	4.62913e-02	1.53415e-02	3.84939	3.55789	3.47100e-05
