# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67592e-02	2.67488e-02	0.87396	5.60199	4.41310e-05
8.85128e+01	5.67620e-02	2.67006e-02	4.77796	1.04930	4.41310e-05
1.35098e+02	5.67639e-02	2.61028e-02	2.62176	2.80012	4.41310e-05
1.81684e+02	5.67574e-02	2.64771e-02	0.79087	4.51523	4.41310e-05
2.28270e+02	5.67699e-02	2.66900e-02	5.64065	6.11762	4.41310e-05
2.74855e+02	5.67552e-02	2.62437e-02	4.56105	1.33521	4.41310e-05
3.21441e+02	5.67510e-02	2.56020e-02	3.76348	2.82732	4.41310e-05
3.68027e+02	5.67528e-02	2.48640e-02	3.32028	4.25534	4.41310e-05
4.14612e+02	5.67026e-02	2.56802e-02	3.21961	5.60672	4.41310e-05
4.61198e+02	5.67276e-02	2.58136e-02	3.44032	0.61449	4.41310e-05
5.07784e+02	5.67289e-02	2.56891e-02	3.99877	1.85997	4.41310e-05
5.54369e+02	5.67554e-02	2.60040e-02	4.96789	2.97407	4.41310e-05
6.00955e+02	5.67279e-02	2.58062e-02	6.17770	4.10273	4.41310e-05
6.47541e+02	5.67354e-02	2.49002e-02	1.46020	5.14254	4.41310e-05
6.94126e+02	5.67228e-02	2.46346e-02	3.44728	6.05132	4.41310e-05
7.40712e+02	5.67480e-02	2.49626e-02	5.69483	0.69196	4.41310e-05
7.87298e+02	5.67402e-02	2.50703e-02	2.01473	1.51807	4.41310e-05
8.33883e+02	5.67362e-02	2.48115e-02	4.92522	2.30389	4.41310e-05
8.80469e+02	5.67074e-02	2.47324e-02	1.94840	2.98266	4.41310e-05
9.27055e+02	5.67453e-02	2.51955e-02	5.56680	3.63181	4.41310e-05
9.73640e+02	5.67291e-02	2.51926e-02	3.25384	4.18322	4.41310e-05
1.02023e+03	5.67309e-02	2.53339e-02	1.21197	4.72662	4.41310e-05
1.06681e+03	5.67033e-02	2.50886e-02	5.88306	5.12402	4.41310e-05
1.11340e+03	5.66964e-02	2.51659e-02	4.59037	5.48450	4.41310e-05
1.15998e+03	5.67086e-02	2.51449e-02	3.58200	5.83680	4.41310e-05
1.20657e+03	5.67166e-02	2.47678e-02	2.99995	6.02999	4.41310e-05
1.25315e+03	5.66803e-02	2.44689e-02	2.73982	6.16964	4.41310e-05
1.29974e+03	5.66889e-02	2.47678e-02	2.83211	6.23880	4.41310e-05
1.34633e+03	5.67018e-02	2.40556e-02	3.28809	6.23167	4.41310e-05
1.39291e+03	5.67253e-02	2.38470e-02	4.06909	6.16120	4.41310e-05
1.43950e+03	5.67383e-02	2.48649e-02	5.09133	6.11196	4.41310e-05
1.48608e+03	5.66987e-02	2.44521e-02	0.18718	5.97471	4.41310e-05
1.53267e+03	5.66961e-02	2.35099e-02	1.98137	5.70020	4.41310e-05
1.57925e+03	5.67032e-02	2.35316e-02	4.13737	5.34372	4.41310e-05
1.62584e+03	5.67077e-02	2.44537e-02	0.29052	4.97377	4.41310e-05
1.67243e+03	5.67024e-02	2.43685e-02	3.10187	4.49538	4.41310e-05
1.71901e+03	5.67169e-02	2.47109e-02	6.27269	3.91525	4.41310e-05
1.76560e+03	5.66992e-02	2.42175e-02	3.50273	3.26581	4.41310e-05
1.81218e+03	5.67172e-02	2.40813e-02	1.03722	2.58056	4.41310e-05
1.85877e+03	5.66747e-02	2.33781e-02	5.27606	1.75180	4.41310e-05
1.90535e+03	5.66618e-02	2.32681e-02	3.50255	0.92662	4.41310e-05
1.95194e+03	5.66841e-02	2.33862e-02	2.07240	0.03056	4.41310e-05
1.99853e+03	5.66994e-02	2.41775e-02	0.91042	5.40359	4.41310e-05
2.04511e+03	5.67006e-02	2.36490e-02	0.25826	4.29180	4.41310e-05
2.09170e+03	5.66958e-02	2.40200e-02	6.16527	3.16386	4.41310e-05
2.13828e+03	5.66927e-02	2.37449e-02	6.17841	1.92752	4.41310e-05
