# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48108e-02	2.49581e-03	1.05119	4.49995	2.31180e-05
2.79514e+02	3.47947e-02	1.90336e-03	5.06936	2.84949	2.31180e-05
4.34800e+02	3.48123e-02	6.01255e-04	1.04046	2.83069	2.31180e-05
5.90085e+02	3.47905e-02	2.14554e-03	4.23325	1.93328	2.31180e-05
7.45371e+02	3.48118e-02	1.29802e-03	4.27666	0.48839	2.31180e-05
9.00656e+02	3.48118e-02	1.06959e-03	5.48019	3.53398	2.31180e-05
1.05594e+03	3.48094e-02	2.55270e-04	2.88021	4.01002	2.31180e-05
1.21123e+03	3.48236e-02	1.14731e-03	4.60435	5.74632	2.31180e-05
1.36651e+03	3.48153e-02	1.22451e-03	2.25265	5.11593	2.31180e-05
1.52180e+03	3.48134e-02	3.14952e-03	5.73291	4.78805	2.31180e-05
1.67708e+03	3.48077e-02	3.24745e-03	4.00533	3.66060	2.31180e-05
1.83237e+03	3.48175e-02	1.41161e-03	1.50717	3.26251	2.31180e-05
1.98766e+03	3.48114e-02	3.95912e-03	5.31355	2.79150	2.31180e-05
2.14294e+03	3.48192e-02	1.57399e-03	3.19543	1.81472	2.31180e-05
2.29823e+03	3.48160e-02	1.87871e-03	5.55877	2.30106	2.31180e-05
2.45351e+03	3.48172e-02	6.72459e-04	1.72302	2.83816	2.31180e-05
2.60880e+03	3.48095e-02	1.70413e-03	0.66989	2.08202	2.31180e-05
2.76408e+03	3.48070e-02	1.80797e-03	6.15518	1.80961	2.31180e-05
2.91937e+03	3.48037e-02	1.83059e-03	0.76080	6.17721	2.31180e-05
3.07465e+03	3.48073e-02	1.61711e-03	0.50255	5.60542	2.31180e-05
3.22994e+03	3.48224e-02	2.55180e-03	1.61165	3.87691	2.31180e-05
3.38523e+03	3.48239e-02	1.32531e-03	3.01973	1.69117	2.31180e-05
3.54051e+03	3.48082e-02	4.07475e-03	1.94142	2.01428	2.31180e-05
3.69580e+03	3.48200e-02	2.73362e-03	0.92677	2.53894	2.31180e-05
3.85108e+03	3.48233e-02	3.21675e-03	1.62789	1.33970	2.31180e-05
