# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20448e-02	3.17519e-02	3.89846	3.62133	4.59020e-05
2.79514e+02	1.20378e-02	4.12061e-02	3.65471	1.46598	4.59020e-05
4.34800e+02	1.20454e-02	4.95090e-02	4.16410	5.64948	4.59020e-05
5.90085e+02	1.20379e-02	5.61476e-02	5.32555	3.58298	4.59020e-05
7.45371e+02	1.20453e-02	5.28966e-02	1.86696	1.59182	4.59020e-05
9.00656e+02	1.20390e-02	4.55767e-02	1.19536	5.82084	4.59020e-05
1.05594e+03	1.20388e-02	3.70636e-02	1.09087	3.84749	4.59020e-05
1.21123e+03	1.20440e-02	3.03060e-02	1.66711	1.85766	4.59020e-05
1.36651e+03	1.20370e-02	3.44566e-02	3.21841	6.02903	4.59020e-05
1.52180e+03	1.20385e-02	4.21950e-02	5.29078	4.07100	4.59020e-05
1.67708e+03	1.20445e-02	4.98029e-02	1.91203	2.05615	4.59020e-05
1.83237e+03	1.20380e-02	5.59561e-02	5.47294	0.08483	4.59020e-05
1.98766e+03	1.20391e-02	5.41366e-02	3.41543	4.42916	4.59020e-05
2.14294e+03	1.20445e-02	4.60810e-02	2.17363	2.46168	4.59020e-05
2.29823e+03	1.20386e-02	3.88809e-02	1.49658	0.57663	4.59020e-05
2.45351e+03	1.20387e-02	3.24623e-02	1.60236	4.85701	4.59020e-05
2.60880e+03	1.20386e-02	3.33343e-02	1.83817	2.90794	4.59020e-05
2.76408e+03	1.20433e-02	3.65888e-02	2.54858	0.88978	4.59020e-05
2.91937e+03	1.20446e-02	4.56742e-02	4.02034	5.16264	4.59020e-05
3.07465e+03	1.20388e-02	5.17169e-02	6.03337	3.25313	4.59020e-05
3.22994e+03	1.20378e-02	5.39131e-02	2.50840	1.30886	4.59020e-05
3.38523e+03	1.20379e-02	5.18895e-02	6.00462	5.74761	4.59020e-05
3.54051e+03	1.20446e-02	4.56294e-02	3.85791	3.88823	4.59020e-05
3.69580e+03	1.20440e-02	4.10542e-02	2.41171	2.07158	4.59020e-05
3.85108e+03	1.20386e-02	3.75524e-02	1.69154	0.17549	4.59020e-05
4.00637e+03	1.20387e-02	3.56021e-02	1.83313	4.41265	4.59020e-05
4.16165e+03	1.20374e-02	3.56843e-02	2.63607	2.43001	4.59020e-05
4.31694e+03	1.20376e-02	3.92927e-02	4.09882	0.39818	4.59020e-05
4.47222e+03	1.20391e-02	4.32084e-02	6.24992	4.83564	4.59020e-05
4.62751e+03	1.20384e-02	4.77718e-02	2.74981	2.98550	4.59020e-05
4.78280e+03	1.20372e-02	5.18176e-02	6.20301	1.15085	4.59020e-05
4.93808e+03	1.20372e-02	5.38044e-02	4.62003	5.60411	4.59020e-05
5.09337e+03	1.20389e-02	5.21644e-02	3.86641	3.71161	4.59020e-05
5.24865e+03	1.20392e-02	4.74017e-02	3.82328	1.86003	4.59020e-05
5.40394e+03	1.20377e-02	4.06611e-02	5.29704	6.25563	4.59020e-05
5.55922e+03	1.20370e-02	3.55735e-02	5.34644	4.62455	4.59020e-05
5.71451e+03	1.20412e-02	3.18823e-02	2.80334	2.96127	4.59020e-05
5.86979e+03	1.20416e-02	3.31346e-02	5.56794	1.51353	4.59020e-05
6.02508e+03	1.20427e-02	3.33195e-02	4.00420	6.07041	4.59020e-05
6.18037e+03	1.20426e-02	3.31447e-02	2.64424	4.60640	4.59020e-05
6.33565e+03	1.20429e-02	3.00954e-02	1.86933	3.09550	4.59020e-05
6.49094e+03	1.20440e-02	2.96168e-02	1.54286	1.87452	4.59020e-05
6.64622e+03	1.20430e-02	3.20937e-02	2.14491	0.39517	4.59020e-05
6.80151e+03	1.20447e-02	3.19916e-02	3.33125	5.37395	4.59020e-05
6.95679e+03	1.20423e-02	3.22421e-02	4.37308	4.46789	4.59020e-05
7.11208e+03	1.20415e-02	3.47559e-02	6.10964	3.50128	4.59020e-05
7.26736e+03	1.20415e-02	3.90450e-02	2.43863	2.33055	4.59020e-05
7.42265e+03	1.20371e-02	3.96681e-02	6.14055	0.86143	4.59020e-05
7.57794e+03	1.20379e-02	3.48617e-02	4.25534	5.43175	4.59020e-05
