# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64657e-02	7.01509e-02	0.59253	0.02285	4.36970e-05
6.98788e+00	1.64699e-02	6.81924e-02	2.51516	5.33186	4.36970e-05
1.08700e+01	1.64721e-02	6.96344e-02	4.37228	4.38830	4.36970e-05
1.47522e+01	1.64809e-02	7.23652e-02	6.24724	3.46436	4.36970e-05
1.86343e+01	1.64802e-02	7.48715e-02	1.81906	2.51605	4.36970e-05
2.25164e+01	1.64774e-02	7.65547e-02	3.77846	1.51317	4.36970e-05
2.63985e+01	1.64778e-02	7.81651e-02	5.75459	0.45774	4.36970e-05
3.02807e+01	1.64833e-02	7.89167e-02	1.52566	5.67093	4.36970e-05
3.41628e+01	1.64808e-02	7.86577e-02	3.49712	4.61895	4.36970e-05
3.80450e+01	1.64804e-02	7.64362e-02	5.44892	3.61225	4.36970e-05
4.19271e+01	1.64768e-02	7.24854e-02	1.00519	2.64650	4.36970e-05
4.58093e+01	1.64765e-02	6.99560e-02	2.85197	1.70154	4.36970e-05
4.96914e+01	1.64797e-02	6.88020e-02	4.66102	0.75277	4.36970e-05
5.35735e+01	1.64782e-02	7.10410e-02	0.22669	6.07641	4.36970e-05
5.74557e+01	1.64701e-02	7.37855e-02	2.06926	5.09565	4.36970e-05
6.13378e+01	1.64667e-02	7.76633e-02	3.97741	4.09338	4.36970e-05
6.52199e+01	1.64642e-02	7.92553e-02	5.88277	3.06259	4.36970e-05
6.91021e+01	1.64662e-02	7.71357e-02	1.58244	2.00605	4.36970e-05
7.29842e+01	1.64704e-02	7.41258e-02	3.52169	0.94824	4.36970e-05
7.68664e+01	1.64746e-02	7.26354e-02	5.44947	6.20844	4.36970e-05
8.07485e+01	1.64821e-02	7.21164e-02	0.97786	5.24857	4.36970e-05
8.46307e+01	1.64777e-02	7.09909e-02	2.80597	4.32864	4.36970e-05
8.85128e+01	1.64759e-02	7.04016e-02	4.61221	3.41351	4.36970e-05
9.23949e+01	1.64798e-02	7.10336e-02	0.15049	2.45512	4.36970e-05
9.62771e+01	1.64841e-02	7.39047e-02	2.06233	1.44438	4.36970e-05
1.00159e+02	1.64820e-02	7.82663e-02	3.98469	0.39704	4.36970e-05
1.04041e+02	1.64795e-02	8.14499e-02	5.94050	5.63987	4.36970e-05
1.07923e+02	1.64763e-02	7.96811e-02	1.56906	4.60478	4.36970e-05
1.11806e+02	1.64770e-02	7.53718e-02	3.51118	3.58168	4.36970e-05
1.15688e+02	1.64799e-02	7.09934e-02	5.37976	2.57153	4.36970e-05
1.19570e+02	1.64718e-02	6.85184e-02	0.97379	1.60183	4.36970e-05
1.23452e+02	1.64716e-02	6.80980e-02	2.76698	0.67001	4.36970e-05
1.27334e+02	1.64674e-02	7.02541e-02	4.59476	6.03737	4.36970e-05
1.31216e+02	1.64656e-02	7.22914e-02	0.11694	5.09578	4.36970e-05
1.35098e+02	1.64669e-02	7.47406e-02	2.01752	4.10080	4.36970e-05
1.38981e+02	1.64708e-02	7.65500e-02	3.94489	3.04965	4.36970e-05
1.42863e+02	1.64790e-02	7.90100e-02	5.95181	1.97448	4.36970e-05
1.46745e+02	1.64815e-02	7.81722e-02	1.59820	0.92335	4.36970e-05
1.50627e+02	1.64773e-02	7.54818e-02	3.51372	6.20006	4.36970e-05
1.54509e+02	1.64767e-02	7.17664e-02	5.34914	5.23873	4.36970e-05
1.58391e+02	1.64818e-02	6.87090e-02	0.90567	4.30231	4.36970e-05
1.62273e+02	1.64815e-02	6.82074e-02	2.71833	3.36435	4.36970e-05
1.66156e+02	1.64814e-02	6.99188e-02	4.58701	2.40585	4.36970e-05
1.70038e+02	1.64786e-02	7.45503e-02	0.14180	1.43510	4.36970e-05
1.73920e+02	1.64761e-02	7.89771e-02	2.06139	0.43092	4.36970e-05
1.77802e+02	1.64781e-02	8.04117e-02	3.97657	5.68200	4.36970e-05
1.81684e+02	1.64805e-02	7.88076e-02	5.96915	4.62567	4.36970e-05
1.85566e+02	1.64671e-02	7.45581e-02	1.62353	3.56503	4.36970e-05
1.89448e+02	1.64680e-02	7.17048e-02	3.57035	2.54107	4.36970e-05
1.93331e+02	1.64668e-02	6.97639e-02	5.40891	1.58168	4.36970e-05
1.97213e+02	1.64667e-02	6.93869e-02	0.94663	0.66924	4.36970e-05
2.01095e+02	1.64702e-02	6.89016e-02	2.73197	6.04745	4.36970e-05
2.04977e+02	1.64696e-02	7.01550e-02	4.59406	5.09612	4.36970e-05
2.08859e+02	1.64820e-02	7.38569e-02	0.19488	4.08755	4.36970e-05
2.12741e+02	1.64791e-02	7.79170e-02	2.16241	3.04348	4.36970e-05
2.16623e+02	1.64760e-02	8.09161e-02	4.08958	1.99712	4.36970e-05
2.20505e+02	1.64790e-02	7.97549e-02	6.06587	0.96189	4.36970e-05
2.24388e+02	1.64830e-02	7.58066e-02	1.69126	6.22327	4.36970e-05
2.28270e+02	1.64813e-02	7.10342e-02	3.61751	5.21510	4.36970e-05
2.32152e+02	1.64802e-02	6.91660e-02	5.46227	4.24119	4.36970e-05
2.36034e+02	1.64756e-02	6.96711e-02	1.03149	3.30165	4.36970e-05
2.39916e+02	1.64763e-02	7.20813e-02	2.82304	2.37981	4.36970e-05
2.43798e+02	1.64802e-02	7.43321e-02	4.68133	1.43597	4.36970e-05
2.47680e+02	1.64785e-02	7.61506e-02	0.26573	0.44405	4.36970e-05
2.51563e+02	1.64685e-02	7.66342e-02	2.24875	5.67642	4.36970e-05
2.55445e+02	1.64660e-02	7.77904e-02	4.21355	4.60267	4.36970e-05
2.59327e+02	1.64642e-02	7.66315e-02	6.20244	3.55248	4.36970e-05
2.63209e+02	1.64669e-02	7.45866e-02	1.81735	2.54419	4.36970e-05
2.67091e+02	1.64711e-02	7.13130e-02	3.69549	1.57831	4.36970e-05
2.70973e+02	1.64756e-02	6.95398e-02	5.52452	0.63292	4.36970e-05
2.74855e+02	1.64819e-02	6.88126e-02	1.10321	5.97274	4.36970e-05
2.78738e+02	1.64774e-02	7.08158e-02	2.94275	5.00855	4.36970e-05
2.82620e+02	1.64774e-02	7.44177e-02	4.83689	4.02578	4.36970e-05
2.86502e+02	1.64818e-02	7.86701e-02	0.48653	3.02221	4.36970e-05
2.90384e+02	1.64840e-02	8.04112e-02	2.42262	1.99541	4.36970e-05
2.94266e+02	1.64825e-02	7.90708e-02	4.42086	0.93829	4.36970e-05
2.98148e+02	1.64789e-02	7.55195e-02	0.09684	6.16552	4.36970e-05
3.02030e+02	1.64757e-02	7.32987e-02	2.05003	5.13464	4.36970e-05
3.05913e+02	1.64775e-02	7.23828e-02	3.89028	4.16728	4.36970e-05
3.09795e+02	1.64807e-02	7.13394e-02	5.73134	3.24596	4.36970e-05
3.13677e+02	1.64680e-02	7.03457e-02	1.23515	2.33212	4.36970e-05
3.17559e+02	1.64689e-02	6.98019e-02	3.10636	1.37957	4.36970e-05
3.21441e+02	1.64671e-02	7.26374e-02	4.99088	0.37416	4.36970e-05
3.25323e+02	1.64636e-02	7.65205e-02	0.67991	5.61454	4.36970e-05
3.29205e+02	1.64677e-02	7.94944e-02	2.62776	4.57371	4.36970e-05
3.33088e+02	1.64690e-02	7.89614e-02	4.59268	3.54045	4.36970e-05
