# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68119e-02	3.10221e-02	5.88400	0.00347	3.47100e-05
6.98788e+00	4.68267e-02	2.93926e-02	0.52023	4.80043	3.47100e-05
1.08700e+01	4.67531e-02	2.91520e-02	1.73800	3.29171	3.47100e-05
1.47522e+01	4.67803e-02	2.78943e-02	3.29311	1.72668	3.47100e-05
1.86343e+01	4.67776e-02	2.84955e-02	5.15933	0.08571	3.47100e-05
2.25164e+01	4.67577e-02	2.79270e-02	1.04462	4.73838	3.47100e-05
2.63985e+01	4.67399e-02	2.61465e-02	3.51443	3.01870	3.47100e-05
3.02807e+01	4.67761e-02	2.74859e-02	0.07108	1.24909	3.47100e-05
3.41628e+01	4.67300e-02	2.48412e-02	3.11252	5.78494	3.47100e-05
3.80450e+01	4.67059e-02	2.64221e-02	0.24320	3.93658	3.47100e-05
4.19271e+01	4.67004e-02	2.50904e-02	3.99860	2.00818	3.47100e-05
4.58093e+01	4.66877e-02	2.50942e-02	1.73351	0.04661	3.47100e-05
4.96914e+01	4.66890e-02	2.52799e-02	6.07677	4.34139	3.47100e-05
5.35735e+01	4.66831e-02	2.36443e-02	4.43686	2.28390	3.47100e-05
5.74557e+01	4.66359e-02	2.32076e-02	3.11358	0.19127	3.47100e-05
6.13378e+01	4.66299e-02	2.31057e-02	2.14624	4.30214	3.47100e-05
6.52199e+01	4.66246e-02	2.23874e-02	1.43270	2.10450	3.47100e-05
6.91021e+01	4.66120e-02	2.23654e-02	1.05342	6.17364	3.47100e-05
7.29842e+01	4.66140e-02	2.19134e-02	1.03303	3.81488	3.47100e-05
7.68664e+01	4.65772e-02	2.26279e-02	1.31468	1.44897	3.47100e-05
8.07485e+01	4.65981e-02	2.06571e-02	1.85878	5.37060	3.47100e-05
8.46307e+01	4.65586e-02	2.03339e-02	2.85825	2.78841	3.47100e-05
8.85128e+01	4.65638e-02	2.15068e-02	4.07972	0.29735	3.47100e-05
9.23949e+01	4.65490e-02	1.87065e-02	5.61972	3.99412	3.47100e-05
9.62771e+01	4.65545e-02	2.10275e-02	1.16929	1.39209	3.47100e-05
1.00159e+02	4.65151e-02	1.99269e-02	3.40493	4.95482	3.47100e-05
1.04041e+02	4.65104e-02	1.95496e-02	5.93971	2.16298	3.47100e-05
1.07923e+02	4.64934e-02	1.97280e-02	2.44342	5.69956	3.47100e-05
1.11806e+02	4.65132e-02	1.86262e-02	5.61776	2.83243	3.47100e-05
1.15688e+02	4.64714e-02	1.75635e-02	2.88409	6.09687	3.47100e-05
1.19570e+02	4.64787e-02	1.97410e-02	0.40703	3.15021	3.47100e-05
1.23452e+02	4.64801e-02	1.66383e-02	4.55774	0.07451	3.47100e-05
1.27334e+02	4.64480e-02	1.76632e-02	2.66525	3.32737	3.47100e-05
1.31216e+02	4.64250e-02	1.68810e-02	1.06740	0.28520	3.47100e-05
1.35098e+02	4.64566e-02	1.72212e-02	6.24513	3.26185	3.47100e-05
1.38981e+02	4.64028e-02	1.65877e-02	5.40892	6.25942	3.47100e-05
1.42863e+02	4.64230e-02	1.72415e-02	4.91953	2.89887	3.47100e-05
1.46745e+02	4.63954e-02	1.61728e-02	4.56497	5.91923	3.47100e-05
1.50627e+02	4.63815e-02	1.73956e-02	4.69482	2.48511	3.47100e-05
1.54509e+02	4.63623e-02	1.46424e-02	5.17682	5.20921	3.47100e-05
1.58391e+02	4.63381e-02	1.61148e-02	5.78580	1.80024	3.47100e-05
1.62273e+02	4.63465e-02	1.58522e-02	0.51993	4.55511	3.47100e-05
1.66156e+02	4.63370e-02	1.42668e-02	1.98649	0.80355	3.47100e-05
1.70038e+02	4.63162e-02	1.62811e-02	3.69926	3.37775	3.47100e-05
1.73920e+02	4.63185e-02	1.58304e-02	5.62715	6.01999	3.47100e-05
1.77802e+02	4.62957e-02	1.43620e-02	1.74101	2.12403	3.47100e-05
1.81684e+02	4.62892e-02	1.57140e-02	4.30198	4.67560	3.47100e-05
1.85566e+02	4.62622e-02	1.44713e-02	0.93369	0.81671	3.47100e-05
1.89448e+02	4.62700e-02	1.59709e-02	4.27081	3.08299	3.47100e-05
1.93331e+02	4.62656e-02	1.55523e-02	1.50667	5.46607	3.47100e-05
1.97213e+02	4.62749e-02	1.38213e-02	5.32839	1.49604	3.47100e-05
2.01095e+02	4.62339e-02	1.42103e-02	3.35864	3.59344	3.47100e-05
2.04977e+02	4.62125e-02	1.45165e-02	1.52955	5.83814	3.47100e-05
2.08859e+02	4.61846e-02	1.31588e-02	0.19468	1.52307	3.47100e-05
2.12741e+02	4.61780e-02	1.39746e-02	5.13569	3.82198	3.47100e-05
2.16623e+02	4.61807e-02	1.35431e-02	4.40094	5.73869	3.47100e-05
2.20505e+02	4.61763e-02	1.42002e-02	3.82876	1.48866	3.47100e-05
2.24388e+02	4.61733e-02	1.23133e-02	3.64141	3.41422	3.47100e-05
2.28270e+02	4.61728e-02	1.24523e-02	3.78187	5.24799	3.47100e-05
2.32152e+02	4.61468e-02	1.48811e-02	4.20973	0.80740	3.47100e-05
2.36034e+02	4.61328e-02	1.14153e-02	4.84806	2.69212	3.47100e-05
2.39916e+02	4.61156e-02	1.41488e-02	5.77667	4.54272	3.47100e-05
2.43798e+02	4.61043e-02	1.47477e-02	0.81422	0.01980	3.47100e-05
2.47680e+02	4.60866e-02	1.38241e-02	2.55977	1.56698	3.47100e-05
2.51563e+02	4.61030e-02	1.41119e-02	4.33834	3.40310	3.47100e-05
2.55445e+02	4.60866e-02	1.33668e-02	0.22900	5.07573	3.47100e-05
2.59327e+02	4.60534e-02	1.19069e-02	2.94256	0.19179	3.47100e-05
2.63209e+02	4.60561e-02	1.39574e-02	5.63854	1.90296	3.47100e-05
2.67091e+02	4.60439e-02	1.13102e-02	2.57734	3.31608	3.47100e-05
2.70973e+02	4.60685e-02	1.32208e-02	5.81838	5.01025	3.47100e-05
2.74855e+02	4.60229e-02	1.28163e-02	3.26849	0.17889	3.47100e-05
2.78738e+02	4.60198e-02	1.42084e-02	1.06137	1.54172	3.47100e-05
2.82620e+02	4.60284e-02	1.27954e-02	5.32280	3.02454	3.47100e-05
2.86502e+02	4.59898e-02	1.02995e-02	3.81502	4.22077	3.47100e-05
2.90384e+02	4.59629e-02	1.35848e-02	2.50271	5.52291	3.47100e-05
2.94266e+02	4.59523e-02	1.05095e-02	1.38846	0.58831	3.47100e-05
2.98148e+02	4.59577e-02	1.42522e-02	0.53065	1.92916	3.47100e-05
3.02030e+02	4.59664e-02	1.23488e-02	0.21600	3.04633	3.47100e-05
3.05913e+02	4.59176e-02	1.36488e-02	0.17841	4.07732	3.47100e-05
3.09795e+02	4.59669e-02	1.10997e-02	0.32529	5.31035	3.47100e-05
3.13677e+02	4.58836e-02	1.54528e-02	0.86428	0.05286	3.47100e-05
3.17559e+02	4.58806e-02	7.98918e-03	1.99038	0.96969	3.47100e-05
3.21441e+02	4.58851e-02	1.19403e-02	3.93420	1.16912	3.47100e-05
3.25323e+02	4.58803e-02	1.30393e-02	5.71176	2.01122	3.47100e-05
3.29205e+02	4.58778e-02	1.17579e-02	2.17880	1.88411	3.47100e-05
3.33088e+02	4.58929e-02	1.05204e-02	4.43971	2.99866	3.47100e-05
3.36970e+02	4.58468e-02	1.19088e-02	1.18722	3.13927	3.47100e-05
3.40852e+02	4.57861e-02	7.76458e-03	3.78735	4.18197	3.47100e-05
3.44734e+02	4.58062e-02	7.39296e-03	3.66909	2.04783	3.47100e-05
3.48616e+02	4.58289e-02	1.59824e-02	0.99129	2.75346	3.47100e-05
3.52498e+02	4.57823e-02	3.14607e-03	4.28322	3.67079	3.47100e-05
3.56380e+02	4.58139e-02	7.91697e-03	2.43102	3.80079	3.47100e-05
3.60262e+02	4.57097e-02	1.38674e-02	3.30209	2.26136	3.47100e-05
3.64145e+02	4.57672e-02	1.57934e-02	6.10119	5.33053	3.47100e-05
3.68027e+02	4.56817e-02	1.70551e-02	1.45944	3.30594	3.47100e-05
3.71909e+02	4.57490e-02	1.08863e-02	2.84786	1.61537	3.47100e-05
