# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76491e-02	3.16614	2.56150	4.59020e-05
1.39757e+01	1.20421e-02	3.39963e-02	3.10570	0.43889	4.59020e-05
2.17400e+01	1.20394e-02	4.80027e-02	3.06324	4.64018	4.59020e-05
2.95043e+01	1.20381e-02	5.58286e-02	2.84370	2.79042	4.59020e-05
3.72685e+01	1.20379e-02	4.46246e-02	2.72104	0.86140	4.59020e-05
4.50328e+01	1.20398e-02	3.63358e-02	2.66767	5.05512	4.59020e-05
5.27971e+01	1.20395e-02	3.90751e-02	2.54180	3.03592	4.59020e-05
6.05614e+01	1.20454e-02	4.61730e-02	2.42857	1.00739	4.59020e-05
6.83257e+01	1.20453e-02	5.39413e-02	2.38794	5.34517	4.59020e-05
7.60899e+01	1.20444e-02	4.49680e-02	2.29343	3.49564	4.59020e-05
8.38542e+01	1.20404e-02	3.22750e-02	2.36741	1.39462	4.59020e-05
9.16185e+01	1.20385e-02	4.12686e-02	2.46843	5.55158	4.59020e-05
9.93828e+01	1.20376e-02	5.17597e-02	2.36113	3.67023	4.59020e-05
1.07147e+02	1.20389e-02	5.10104e-02	2.43353	1.69353	4.59020e-05
1.14911e+02	1.20401e-02	4.33242e-02	2.42353	6.02844	4.59020e-05
1.22676e+02	1.20436e-02	3.26128e-02	2.37384	4.05035	4.59020e-05
1.30440e+02	1.20441e-02	3.87810e-02	2.51400	1.87559	4.59020e-05
1.38204e+02	1.20443e-02	5.44090e-02	2.46361	6.25057	4.59020e-05
1.45968e+02	1.20390e-02	5.11143e-02	2.44032	4.38469	4.59020e-05
1.53733e+02	1.20380e-02	3.78080e-02	2.50003	2.36132	4.59020e-05
1.61497e+02	1.20385e-02	3.58570e-02	2.53004	0.30036	4.59020e-05
1.69261e+02	1.20394e-02	4.26706e-02	2.58136	4.58476	4.59020e-05
1.77026e+02	1.20402e-02	5.27283e-02	2.65143	2.58002	4.59020e-05
1.84790e+02	1.20449e-02	5.04575e-02	2.64571	0.69543	4.59020e-05
1.92554e+02	1.20446e-02	3.51109e-02	2.55431	5.06543	4.59020e-05
2.00318e+02	1.20432e-02	3.42233e-02	2.73682	2.86232	4.59020e-05
2.08083e+02	1.20399e-02	4.80015e-02	2.71154	0.90532	4.59020e-05
2.15847e+02	1.20369e-02	5.28563e-02	2.73290	5.26568	4.59020e-05
2.23611e+02	1.20385e-02	4.70945e-02	2.81292	3.28302	4.59020e-05
2.31375e+02	1.20396e-02	3.77278e-02	2.76883	1.35645	4.59020e-05
2.39140e+02	1.20406e-02	3.49344e-02	2.87091	5.52686	4.59020e-05
