# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64677e-02	6.82623e-02	2.11461	5.52232	4.36970e-05
1.39757e+01	1.64790e-02	7.20111e-02	5.83288	3.64846	4.36970e-05
2.17400e+01	1.64774e-02	7.61220e-02	3.33000	1.71631	4.36970e-05
2.95043e+01	1.64825e-02	7.88882e-02	1.02752	5.88155	4.36970e-05
3.72685e+01	1.64817e-02	7.70104e-02	4.98962	3.80951	4.36970e-05
4.50328e+01	1.64746e-02	7.05032e-02	2.47014	1.88645	4.36970e-05
5.27971e+01	1.64800e-02	7.09106e-02	6.23070	6.25784	4.36970e-05
6.05614e+01	1.64666e-02	7.73129e-02	3.77699	4.28064	4.36970e-05
6.83257e+01	1.64649e-02	7.78593e-02	1.48890	2.20467	4.36970e-05
7.60899e+01	1.64750e-02	7.32914e-02	5.54725	0.10572	4.36970e-05
8.38542e+01	1.64759e-02	7.15637e-02	3.08439	4.49491	4.36970e-05
9.16185e+01	1.64817e-02	7.10149e-02	0.59464	2.62230	4.36970e-05
9.93828e+01	1.64823e-02	7.82900e-02	4.58573	0.56790	4.36970e-05
1.07147e+02	1.64765e-02	8.08698e-02	2.34670	4.77550	4.36970e-05
1.14911e+02	1.64781e-02	7.17479e-02	0.05109	2.73572	4.36970e-05
1.22676e+02	1.64684e-02	6.87075e-02	3.90139	0.81632	4.36970e-05
1.30440e+02	1.64672e-02	7.28980e-02	1.41220	5.24411	4.36970e-05
1.38204e+02	1.64735e-02	7.74764e-02	5.40563	3.19936	4.36970e-05
1.45968e+02	1.64768e-02	7.88649e-02	3.22504	1.06946	4.36970e-05
1.53733e+02	1.64825e-02	7.24525e-02	0.85931	5.37880	4.36970e-05
1.61497e+02	1.64806e-02	6.82464e-02	4.69006	3.49008	4.36970e-05
1.69261e+02	1.64752e-02	7.47537e-02	2.31648	1.55919	4.36970e-05
1.77026e+02	1.64783e-02	8.07507e-02	0.01492	5.81059	4.36970e-05
1.84790e+02	1.64672e-02	7.44654e-02	4.11197	3.68886	4.36970e-05
1.92554e+02	1.64670e-02	7.03579e-02	1.76948	1.70175	4.36970e-05
2.00318e+02	1.64767e-02	7.03028e-02	5.54134	6.15498	4.36970e-05
2.08083e+02	1.64767e-02	7.40372e-02	3.16603	4.19031	4.36970e-05
2.15847e+02	1.64835e-02	8.14765e-02	0.94314	2.09790	4.36970e-05
2.23611e+02	1.64808e-02	7.56990e-02	4.97477	0.03572	4.36970e-05
2.31375e+02	1.64755e-02	6.95404e-02	2.62131	4.33908	4.36970e-05
2.39140e+02	1.64786e-02	7.23423e-02	0.15970	2.47079	4.36970e-05
2.46904e+02	1.64673e-02	7.58576e-02	4.05163	0.52115	4.36970e-05
2.54668e+02	1.64651e-02	7.78254e-02	1.87787	4.68255	4.36970e-05
2.62433e+02	1.64782e-02	7.55882e-02	5.91296	2.62073	4.36970e-05
2.70197e+02	1.64765e-02	7.01730e-02	3.48082	0.71115	4.36970e-05
2.77961e+02	1.64833e-02	7.13593e-02	1.05932	5.08037	4.36970e-05
2.85725e+02	1.64810e-02	7.94449e-02	5.02265	3.07666	4.36970e-05
2.93490e+02	1.64755e-02	7.90034e-02	2.81045	0.99464	4.36970e-05
3.01254e+02	1.64759e-02	7.30445e-02	0.57163	5.19792	4.36970e-05
3.09018e+02	1.64671e-02	7.06995e-02	4.41852	3.30647	4.36970e-05
3.16783e+02	1.64679e-02	7.10496e-02	1.96393	1.43068	4.36970e-05
3.24547e+02	1.64786e-02	7.80421e-02	6.01136	5.64690	4.36970e-05
3.32311e+02	1.64760e-02	7.98016e-02	3.80062	3.56738	4.36970e-05
3.40075e+02	1.64818e-02	7.13662e-02	1.50373	1.54867	4.36970e-05
3.47840e+02	1.64800e-02	6.97720e-02	5.37735	5.90961	4.36970e-05
3.55604e+02	1.64763e-02	7.46692e-02	2.93298	4.03260	4.36970e-05
3.63368e+02	1.64754e-02	7.82043e-02	0.68734	1.98365	4.36970e-05
3.71132e+02	1.64673e-02	7.66229e-02	4.82245	6.13398	4.36970e-05
3.78897e+02	1.64683e-02	7.11461e-02	2.46433	4.17615	4.36970e-05
3.86661e+02	1.64801e-02	6.83303e-02	0.03140	2.30401	4.36970e-05
3.94425e+02	1.64772e-02	7.49993e-02	3.94671	0.35153	4.36970e-05
4.02190e+02	1.64844e-02	8.10900e-02	1.69852	4.59246	4.36970e-05
4.09954e+02	1.64800e-02	7.50134e-02	5.81513	2.47847	4.36970e-05
4.17718e+02	1.64762e-02	7.09360e-02	3.49022	0.50282	4.36970e-05
4.25482e+02	1.64717e-02	7.02752e-02	0.99815	4.96695	4.36970e-05
4.33247e+02	1.64654e-02	7.35613e-02	4.95020	2.99255	4.36970e-05
4.41011e+02	1.64684e-02	7.98555e-02	2.75992	0.89038	4.36970e-05
4.48775e+02	1.64808e-02	7.48846e-02	0.52761	5.12938	4.36970e-05
4.56540e+02	1.64769e-02	6.86198e-02	4.46575	3.16600	4.36970e-05
4.64304e+02	1.64820e-02	7.24918e-02	2.01457	1.30038	4.36970e-05
4.72068e+02	1.64797e-02	7.74311e-02	5.96617	5.62085	4.36970e-05
4.79832e+02	1.64767e-02	7.85708e-02	3.81253	3.49083	4.36970e-05
4.87597e+02	1.64672e-02	7.41114e-02	1.58374	1.43958	4.36970e-05
4.95361e+02	1.64662e-02	6.86598e-02	5.45662	5.83436	4.36970e-05
5.03125e+02	1.64697e-02	7.02625e-02	3.05918	3.91723	4.36970e-05
5.10889e+02	1.64817e-02	7.93867e-02	0.77599	1.90560	4.36970e-05
5.18654e+02	1.64766e-02	7.80920e-02	4.87215	6.10524	4.36970e-05
5.26418e+02	1.64817e-02	7.26173e-02	2.66407	4.03706	4.36970e-05
5.34182e+02	1.64771e-02	7.17896e-02	0.22769	2.15528	4.36970e-05
5.41947e+02	1.64772e-02	7.24885e-02	4.09631	0.26651	4.36970e-05
5.49711e+02	1.64684e-02	7.77440e-02	1.91178	4.47549	4.36970e-05
5.57475e+02	1.64645e-02	7.84479e-02	6.06946	2.39845	4.36970e-05
5.65239e+02	1.64718e-02	7.01406e-02	3.85554	0.39115	4.36970e-05
5.73004e+02	1.64805e-02	7.03518e-02	1.57489	4.76025	4.36970e-05
