# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.66413e-02	6.60861e-03	1.01772	5.91502	4.36970e-05
4.19271e+01	1.66398e-02	2.91746e-03	5.79007	2.91599	4.36970e-05
6.52199e+01	1.66355e-02	3.22008e-03	5.44369	5.66982	4.36970e-05
8.85128e+01	1.66389e-02	1.30598e-03	5.32316	1.68401	4.36970e-05
1.11806e+02	1.66392e-02	4.66845e-03	4.37530	4.40481	4.36970e-05
1.35098e+02	1.66397e-02	4.98898e-03	4.21219	0.72693	4.36970e-05
1.58391e+02	1.66376e-02	4.57925e-03	2.94045	4.18182	4.36970e-05
1.81684e+02	1.66381e-02	6.62017e-03	2.18896	0.73660	4.36970e-05
2.04977e+02	1.66398e-02	6.17168e-03	1.24546	4.10042	4.36970e-05
2.28270e+02	1.66421e-02	6.14843e-03	0.08393	0.91715	4.36970e-05
2.51563e+02	1.66391e-02	5.44716e-03	6.00308	3.66288	4.36970e-05
2.74855e+02	1.66358e-02	3.06848e-03	4.32969	1.26133	4.36970e-05
2.98148e+02	1.66378e-02	3.09771e-03	4.53841	3.43176	4.36970e-05
3.21441e+02	1.66401e-02	1.59348e-03	4.65293	5.71661	4.36970e-05
3.44734e+02	1.66394e-02	3.84974e-03	3.61555	2.96448	4.36970e-05
3.68027e+02	1.66385e-02	3.52811e-03	3.74536	5.45108	4.36970e-05
3.91320e+02	1.66412e-02	3.16678e-03	2.78373	2.62707	4.36970e-05
4.14612e+02	1.66433e-02	4.39008e-03	2.34626	5.56202	4.36970e-05
4.37905e+02	1.66387e-02	4.93330e-03	1.20707	2.81044	4.36970e-05
4.61198e+02	1.66360e-02	7.66382e-03	0.74637	5.79974	4.36970e-05
4.84491e+02	1.66355e-02	4.15655e-03	6.17663	2.92155	4.36970e-05
5.07784e+02	1.66384e-02	6.35479e-03	5.23422	0.00938	4.36970e-05
5.31077e+02	1.66395e-02	4.81788e-03	4.87676	2.76652	4.36970e-05
5.54369e+02	1.66395e-02	5.69254e-03	3.70996	0.19083	4.36970e-05
5.77662e+02	1.66394e-02	4.34134e-03	3.32920	3.13186	4.36970e-05
6.00955e+02	1.66416e-02	2.52062e-03	1.99397	0.62956	4.36970e-05
6.24248e+02	1.66428e-02	2.34320e-03	1.91020	3.30929	4.36970e-05
6.47541e+02	1.66420e-02	1.82428e-03	6.02482	1.76445	4.36970e-05
6.70834e+02	1.66416e-02	3.37676e-03	0.41803	3.74341	4.36970e-05
6.94126e+02	1.66370e-02	1.34187e-03	1.00764	5.43601	4.36970e-05
7.17419e+02	1.66348e-02	3.15181e-03	5.01825	3.90941	4.36970e-05
7.40712e+02	1.66377e-02	4.29067e-03	5.46485	5.91330	4.36970e-05
7.64005e+02	1.66434e-02	2.36771e-03	4.34003	3.20826	4.36970e-05
7.87298e+02	1.66404e-02	6.66169e-03	3.66512	6.04250	4.36970e-05
8.10591e+02	1.66397e-02	5.37420e-03	2.60946	3.30847	4.36970e-05
8.33883e+02	1.66371e-02	6.92353e-03	1.75534	6.11967	4.36970e-05
8.57176e+02	1.66384e-02	6.04422e-03	0.90321	2.89392	4.36970e-05
8.80469e+02	1.66393e-02	4.75050e-03	5.96634	0.04511	4.36970e-05
9.03762e+02	1.66372e-02	4.21418e-03	6.00228	1.96734	4.36970e-05
9.27055e+02	1.66372e-02	9.36659e-04	2.76943	1.11934	4.36970e-05
9.50348e+02	1.66396e-02	3.92137e-03	4.92159	1.07105	4.36970e-05
9.73640e+02	1.66420e-02	6.53510e-03	4.71319	3.06697	4.36970e-05
9.96933e+02	1.66352e-02	6.47993e-03	3.66667	0.09376	4.36970e-05
1.02023e+03	1.66399e-02	6.53876e-03	2.75546	3.09585	4.36970e-05
1.04352e+03	1.66379e-02	5.52954e-03	2.27607	5.65580	4.36970e-05
1.06681e+03	1.66431e-02	3.59719e-03	0.83924	2.99659	4.36970e-05
1.09010e+03	1.66369e-02	2.54247e-03	1.06934	4.80886	4.36970e-05
1.11340e+03	1.66414e-02	3.00953e-03	1.19793	0.57379	4.36970e-05
1.13669e+03	1.66424e-02	3.85550e-03	0.07852	3.75193	4.36970e-05
1.15998e+03	1.66390e-02	8.61622e-03	5.52143	5.96916	4.36970e-05
1.18328e+03	1.66403e-02	3.59254e-03	4.80397	1.66544	4.36970e-05
1.20657e+03	1.66360e-02	3.70815e-03	3.62679	4.77365	4.36970e-05
1.22986e+03	1.66429e-02	2.85695e-03	3.12607	1.01313	4.36970e-05
1.25315e+03	1.66375e-02	5.50696e-03	3.42220	2.25999	4.36970e-05
1.27645e+03	1.66405e-02	5.57181e-03	2.28989	4.76811	4.36970e-05
1.29974e+03	1.66386e-02	5.87343e-03	0.92406	1.80751	4.36970e-05
1.32303e+03	1.66371e-02	6.78749e-03	0.40683	4.29191	4.36970e-05
