# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48189e-02	2.40979e-03	1.10622	6.14967	2.31180e-05
2.79514e+02	3.48170e-02	4.32079e-03	1.29787	5.66096	2.31180e-05
4.34800e+02	3.48147e-02	3.71951e-03	2.23567	4.59676	2.31180e-05
5.90085e+02	3.48142e-02	1.93905e-03	3.63812	3.16345	2.31180e-05
7.45371e+02	3.48132e-02	3.96265e-03	3.34262	3.45676	2.31180e-05
9.00656e+02	3.48162e-02	3.28081e-03	3.56326	3.23110	2.31180e-05
1.05594e+03	3.48199e-02	3.63911e-03	4.76436	2.49097	2.31180e-05
1.21123e+03	3.48250e-02	3.12212e-03	0.92931	1.69095	2.31180e-05
1.36651e+03	3.48138e-02	3.07236e-03	3.10083	1.21268	2.31180e-05
1.52180e+03	3.48088e-02	3.21162e-03	5.46534	0.85388	2.31180e-05
1.67708e+03	3.48134e-02	2.13745e-03	2.02074	0.04462	2.31180e-05
1.83237e+03	3.48220e-02	3.17941e-03	4.86977	5.52860	2.31180e-05
1.98766e+03	3.48117e-02	1.72036e-03	0.20479	6.03539	2.31180e-05
2.14294e+03	3.48207e-02	4.04244e-03	1.61833	5.92575	2.31180e-05
2.29823e+03	3.48101e-02	2.25482e-03	3.07209	5.14407	2.31180e-05
2.45351e+03	3.48243e-02	2.69721e-03	4.23720	4.75818	2.31180e-05
2.60880e+03	3.48061e-02	4.86699e-03	5.49418	4.64704	2.31180e-05
2.76408e+03	3.48258e-02	1.04614e-03	0.82378	4.48007	2.31180e-05
2.91937e+03	3.48209e-02	3.68548e-03	0.08156	4.53694	2.31180e-05
3.07465e+03	3.48151e-02	2.67475e-03	5.36256	4.34116	2.31180e-05
3.22994e+03	3.48247e-02	3.23853e-03	3.86666	4.66401	2.31180e-05
3.38523e+03	3.48235e-02	3.71205e-03	2.32469	4.99168	2.31180e-05
3.54051e+03	3.48209e-02	2.39508e-03	1.78919	4.36523	2.31180e-05
3.69580e+03	3.48096e-02	3.36759e-03	5.92671	5.37347	2.31180e-05
3.85108e+03	3.48171e-02	2.00826e-03	3.85278	0.07165	2.31180e-05
4.00637e+03	3.48126e-02	2.56092e-03	3.02214	6.08781	2.31180e-05
4.16165e+03	3.48280e-02	2.64159e-03	1.15617	0.58808	2.31180e-05
4.31694e+03	3.48166e-02	4.31252e-03	6.07135	0.89557	2.31180e-05
4.47222e+03	3.48306e-02	3.39492e-03	3.65657	2.34369	2.31180e-05
4.62751e+03	3.48183e-02	3.52755e-03	1.32710	3.78724	2.31180e-05
4.78280e+03	3.48199e-02	2.68998e-03	4.81973	5.85894	2.31180e-05
4.93808e+03	3.47987e-02	6.25751e-03	3.98627	6.03755	2.31180e-05
5.09337e+03	3.48192e-02	2.63508e-03	2.71942	0.14658	2.31180e-05
5.24865e+03	3.48101e-02	3.72284e-03	5.08814	3.13517	2.31180e-05
5.40394e+03	3.48263e-02	5.91569e-03	5.76657	5.01452	2.31180e-05
5.55922e+03	3.48369e-02	3.73794e-03	1.69614	2.39343	2.31180e-05
5.71451e+03	3.48195e-02	5.22065e-03	5.90198	4.15385	2.31180e-05
5.86979e+03	3.48284e-02	2.71943e-03	1.72369	0.70112	2.31180e-05
6.02508e+03	3.48328e-02	1.60799e-03	3.48295	3.98885	2.31180e-05
6.18037e+03	3.48409e-02	8.52428e-03	3.67705	3.85174	2.31180e-05
6.33565e+03	3.48838e-02	9.71114e-03	2.38348	1.09206	2.31180e-05
6.49094e+03	3.48589e-02	1.19637e-02	5.63925	2.11538	2.31180e-05
6.64622e+03	3.48654e-02	7.52655e-03	4.30092	0.67643	2.31180e-05
6.80151e+03	3.47974e-02	1.75221e-02	1.63372	1.71961	2.31180e-05
6.95679e+03	3.48023e-02	4.32902e-03	2.05875	5.74062	2.31180e-05
7.11208e+03	3.48032e-02	3.64036e-03	2.26842	2.54138	2.31180e-05
7.26736e+03	3.48303e-02	7.88050e-03	1.33030	3.60600	2.31180e-05
7.42265e+03	3.48217e-02	1.48841e-02	4.98526	0.96118	2.31180e-05
7.57794e+03	3.47887e-02	1.46085e-02	5.09225	0.19548	2.31180e-05
7.73322e+03	3.48110e-02	9.60607e-03	1.53237	3.73441	2.31180e-05
7.88851e+03	3.48080e-02	1.63547e-02	5.46930	3.97015	2.31180e-05
8.04379e+03	3.47724e-02	2.50515e-02	4.49890	5.03644	2.31180e-05
8.19908e+03	3.47726e-02	1.40020e-02	4.19416	1.43239	2.31180e-05
8.35436e+03	3.47924e-02	9.43971e-03	4.78004	1.64692	2.31180e-05
8.50965e+03	3.47572e-02	2.23588e-02	2.60821	6.18314	2.31180e-05
8.66493e+03	3.47870e-02	2.10165e-02	0.28952	1.12892	2.31180e-05
8.82022e+03	3.47636e-02	2.78727e-02	4.51755	4.44521	2.31180e-05
8.97551e+03	3.47243e-02	2.57221e-02	0.06540	5.06753	2.31180e-05
9.13079e+03	3.47589e-02	2.49636e-02	6.24548	0.56201	2.31180e-05
9.28608e+03	3.47298e-02	3.95475e-03	1.10271	2.44856	2.31180e-05
9.44136e+03	3.46961e-02	2.23093e-02	0.91285	1.37113	2.31180e-05
9.59665e+03	3.46931e-02	3.63218e-03	3.90436	2.18254	2.31180e-05
9.75193e+03	3.46847e-02	3.37070e-02	0.77185	4.96624	2.31180e-05
9.90722e+03	3.46565e-02	3.28865e-02	5.12422	1.12075	2.31180e-05
1.00625e+04	3.46590e-02	2.66756e-02	1.44517	0.25887	2.31180e-05
1.02178e+04	3.46731e-02	2.87927e-02	1.41589	0.06788	2.31180e-05
1.03731e+04	3.46703e-02	2.89073e-02	5.45319	0.37312	2.31180e-05
1.05284e+04	3.46391e-02	2.82077e-02	2.55616	1.02757	2.31180e-05
1.06836e+04	3.46254e-02	2.11913e-02	2.97725	3.03163	2.31180e-05
1.08389e+04	3.46275e-02	2.09497e-02	5.16146	2.75478	2.31180e-05
1.09942e+04	3.46049e-02	3.28562e-02	3.06319	3.93758	2.31180e-05
1.11495e+04	3.46090e-02	2.63269e-02	0.08839	2.57086	2.31180e-05
1.13048e+04	3.46218e-02	3.24504e-02	1.15171	0.19437	2.31180e-05
1.14601e+04	3.46026e-02	3.95443e-02	4.71338	5.26691	2.31180e-05
1.16154e+04	3.45803e-02	3.01553e-02	4.04134	4.39478	2.31180e-05
1.17706e+04	3.45960e-02	3.63140e-02	5.29720	6.00665	2.31180e-05
1.19259e+04	3.45640e-02	3.62032e-02	4.85588	5.19383	2.31180e-05
1.20812e+04	3.45436e-02	2.77706e-02	1.47784	0.09082	2.31180e-05
1.22365e+04	3.45489e-02	2.91445e-02	1.04477	2.56352	2.31180e-05
1.23918e+04	3.45630e-02	3.69826e-02	0.40737	3.09978	2.31180e-05
1.25471e+04	3.45425e-02	1.71436e-02	5.70990	3.64741	2.31180e-05
1.27024e+04	3.45065e-02	2.69841e-02	4.78840	3.89267	2.31180e-05
1.28576e+04	3.44891e-02	3.02374e-02	4.06593	2.84132	2.31180e-05
1.30129e+04	3.44909e-02	3.03056e-02	2.72873	1.24222	2.31180e-05
1.31682e+04	3.44838e-02	2.88778e-02	0.55741	5.64669	2.31180e-05
1.33235e+04	3.44667e-02	2.43708e-02	4.31392	3.01651	2.31180e-05
