# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48132e-02	1.37817e-03	0.83763	5.74532	2.31180e-05
6.98788e+00	3.48255e-02	3.61714e-04	4.93121	2.14045	2.31180e-05
1.08700e+01	3.48134e-02	2.39478e-03	5.15345	2.39217	2.31180e-05
1.47522e+01	3.48254e-02	1.06478e-03	5.34709	2.69074	2.31180e-05
1.86343e+01	3.48183e-02	8.73163e-04	0.09649	2.13696	2.31180e-05
2.25164e+01	3.48268e-02	2.84196e-03	5.81252	3.20643	2.31180e-05
2.63985e+01	3.48106e-02	1.36116e-03	1.98149	1.23809	2.31180e-05
3.02807e+01	3.48077e-02	8.39575e-04	0.51463	3.20697	2.31180e-05
3.41628e+01	3.48184e-02	4.99711e-04	0.14900	4.05687	2.31180e-05
3.80450e+01	3.48103e-02	1.06961e-03	1.44864	3.25623	2.31180e-05
4.19271e+01	3.48184e-02	8.56290e-04	1.37886	3.81196	2.31180e-05
4.58093e+01	3.48008e-02	2.22626e-03	2.27505	3.41501	2.31180e-05
4.96914e+01	3.48201e-02	2.61813e-03	3.25940	2.91373	2.31180e-05
5.35735e+01	3.48075e-02	2.05469e-03	3.92553	2.74711	2.31180e-05
5.74557e+01	3.48247e-02	5.60943e-04	3.08124	4.07642	2.31180e-05
6.13378e+01	3.48205e-02	1.54046e-03	5.06488	2.58953	2.31180e-05
6.52199e+01	3.48200e-02	1.11180e-03	3.85660	4.28265	2.31180e-05
6.91021e+01	3.48255e-02	2.42870e-03	4.51840	4.12002	2.31180e-05
7.29842e+01	3.48191e-02	1.36232e-03	4.67150	4.45363	2.31180e-05
7.68664e+01	3.48310e-02	4.07658e-04	2.91873	0.42500	2.31180e-05
8.07485e+01	3.48150e-02	2.01254e-03	0.08412	3.74394	2.31180e-05
8.46307e+01	3.48225e-02	1.88785e-03	5.77861	4.83652	2.31180e-05
8.85128e+01	3.48206e-02	8.40130e-04	5.64299	5.46939	2.31180e-05
9.23949e+01	3.48184e-02	1.22502e-03	5.70040	5.89608	2.31180e-05
9.62771e+01	3.48132e-02	1.62980e-03	0.52980	5.28263	2.31180e-05
1.00159e+02	3.48171e-02	1.36376e-03	0.81592	5.48680	2.31180e-05
1.04041e+02	3.48164e-02	1.86178e-03	1.49711	5.30834	2.31180e-05
1.07923e+02	3.48070e-02	1.70456e-03	2.93782	4.34985	2.31180e-05
1.11806e+02	3.48192e-02	7.54041e-04	4.47187	3.31981	2.31180e-05
1.15688e+02	3.48110e-02	1.15658e-03	2.75655	5.51689	2.31180e-05
1.19570e+02	3.48204e-02	2.33056e-03	1.67206	0.82095	2.31180e-05
1.23452e+02	3.48063e-02	1.30721e-03	1.99167	0.98618	2.31180e-05
1.27334e+02	3.48176e-02	2.43361e-03	2.52974	0.95284	2.31180e-05
1.31216e+02	3.48168e-02	1.80236e-03	3.56228	0.42142	2.31180e-05
1.35098e+02	3.48198e-02	1.07780e-03	5.78950	4.99292	2.31180e-05
1.38981e+02	3.48206e-02	2.30158e-03	5.92903	5.34736	2.31180e-05
1.42863e+02	3.48269e-02	2.41515e-03	5.43544	0.06862	2.31180e-05
1.46745e+02	3.48275e-02	1.60903e-03	5.31456	0.67937	2.31180e-05
1.50627e+02	3.48217e-02	1.06584e-03	5.65133	0.83605	2.31180e-05
1.54509e+02	3.48297e-02	2.00398e-03	6.04481	0.91586	2.31180e-05
1.58391e+02	3.48141e-02	9.00267e-04	0.02766	1.13621	2.31180e-05
1.62273e+02	3.48245e-02	3.18882e-03	6.09099	1.82850	2.31180e-05
1.66156e+02	3.48164e-02	3.78912e-03	1.44399	0.68710	2.31180e-05
1.70038e+02	3.48178e-02	1.48439e-03	2.23479	0.36672	2.31180e-05
1.73920e+02	3.48085e-02	1.76317e-03	0.89780	2.20412	2.31180e-05
1.77802e+02	3.48195e-02	3.09078e-03	1.17360	2.40224	2.31180e-05
1.81684e+02	3.48153e-02	8.90647e-04	2.17827	1.89193	2.31180e-05
1.85566e+02	3.48045e-02	3.39967e-03	2.68944	1.85481	2.31180e-05
