# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66385e-02	4.03479e-03	3.09137	2.79038	4.36970e-05
6.98788e+00	1.66427e-02	1.54906e-03	5.28630	0.78714	4.36970e-05
1.08700e+01	1.66411e-02	4.73622e-03	5.94572	0.25222	4.36970e-05
1.47522e+01	1.66369e-02	6.26710e-03	0.31937	6.13628	4.36970e-05
1.86343e+01	1.66400e-02	6.37392e-03	0.91725	5.78315	4.36970e-05
2.25164e+01	1.66353e-02	4.54221e-03	1.91469	5.04217	4.36970e-05
2.63985e+01	1.66425e-02	3.48072e-03	3.16329	3.99335	4.36970e-05
3.02807e+01	1.66410e-02	4.96539e-03	3.96640	3.33726	4.36970e-05
3.41628e+01	1.66395e-02	5.92848e-03	4.34352	3.06538	4.36970e-05
3.80450e+01	1.66401e-02	4.93851e-03	4.81790	2.76127	4.36970e-05
4.19271e+01	1.66361e-02	2.46856e-03	5.55545	2.14750	4.36970e-05
4.58093e+01	1.66420e-02	3.26284e-03	1.35933	0.29381	4.36970e-05
4.96914e+01	1.66399e-02	5.79388e-03	2.30009	5.79724	4.36970e-05
5.35735e+01	1.66389e-02	7.10504e-03	2.69366	5.55812	4.36970e-05
5.74557e+01	1.66403e-02	6.57873e-03	3.16370	5.19557	4.36970e-05
6.13378e+01	1.66371e-02	3.96688e-03	3.94452	4.57011	4.36970e-05
6.52199e+01	1.66404e-02	4.60954e-03	5.57189	3.05719	4.36970e-05
6.91021e+01	1.66417e-02	6.38856e-03	0.15586	2.41153	4.36970e-05
7.29842e+01	1.66380e-02	4.95662e-03	0.81655	1.86820	4.36970e-05
7.68664e+01	1.66409e-02	3.02718e-03	1.33185	1.50422	4.36970e-05
8.07485e+01	1.66391e-02	2.37232e-03	3.28365	5.96740	4.36970e-05
8.46307e+01	1.66400e-02	4.80381e-03	3.99288	5.41824	4.36970e-05
8.85128e+01	1.66410e-02	7.58478e-03	4.57739	5.04281	4.36970e-05
9.23949e+01	1.66348e-02	7.56435e-03	4.99567	4.83751	4.36970e-05
9.62771e+01	1.66418e-02	4.90091e-03	5.37943	4.61603	4.36970e-05
1.00159e+02	1.66408e-02	1.73625e-03	0.06744	3.78366	4.36970e-05
1.04041e+02	1.66402e-02	3.10192e-03	2.22363	1.78316	4.36970e-05
1.07923e+02	1.66426e-02	5.68792e-03	2.65803	1.44404	4.36970e-05
1.11806e+02	1.66360e-02	7.21827e-03	3.29143	1.06498	4.36970e-05
1.15688e+02	1.66393e-02	5.61803e-03	4.09795	0.49719	4.36970e-05
1.19570e+02	1.66365e-02	4.81565e-03	5.22254	5.93220	4.36970e-05
1.23452e+02	1.66416e-02	5.42245e-03	0.03423	5.05821	4.36970e-05
