# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31586e-02	8.98353e-02	2.21744	5.32511	1.29620e-05
8.85128e+01	2.31621e-02	9.48696e-02	3.07125	0.46452	1.29620e-05
1.35098e+02	2.31644e-02	5.99674e-02	4.09363	1.57315	1.29620e-05
1.81684e+02	2.31733e-02	3.80186e-02	0.20395	0.91386	1.29620e-05
2.28270e+02	2.31534e-02	8.56084e-02	1.67050	1.49718	1.29620e-05
2.74855e+02	2.31642e-02	9.82797e-02	2.61792	2.88143	1.29620e-05
3.21441e+02	2.31708e-02	6.74643e-02	3.61135	4.10856	1.29620e-05
3.68027e+02	2.31662e-02	3.22281e-02	6.04987	3.59267	1.29620e-05
4.14612e+02	2.31574e-02	7.96882e-02	1.46771	3.98011	1.29620e-05
4.61198e+02	2.31623e-02	9.77431e-02	2.52314	5.31712	1.29620e-05
5.07784e+02	2.31664e-02	7.72516e-02	3.55865	0.35487	1.29620e-05
5.54369e+02	2.31762e-02	2.77920e-02	5.71903	0.30038	1.29620e-05
6.00955e+02	2.31579e-02	7.41412e-02	1.68360	0.15367	1.29620e-05
6.47541e+02	2.31644e-02	9.62563e-02	2.82280	1.46042	1.29620e-05
6.94126e+02	2.31673e-02	8.17994e-02	3.93220	2.82009	1.29620e-05
7.40712e+02	2.31710e-02	3.25692e-02	5.68555	3.32339	1.29620e-05
7.87298e+02	2.31636e-02	6.53331e-02	2.23572	2.65804	1.29620e-05
8.33883e+02	2.31618e-02	9.73368e-02	3.50634	3.88040	1.29620e-05
8.80469e+02	2.31546e-02	8.66414e-02	4.68878	5.26370	1.29620e-05
9.27055e+02	2.31720e-02	4.17411e-02	0.17481	5.99510	1.29620e-05
9.73640e+02	2.31727e-02	5.59471e-02	3.07411	5.26172	1.29620e-05
1.02023e+03	2.31652e-02	9.45822e-02	4.61506	0.02562	1.29620e-05
1.06681e+03	2.31486e-02	9.28964e-02	5.84596	1.45401	1.29620e-05
1.11340e+03	2.31688e-02	5.07228e-02	1.22383	2.39932	1.29620e-05
1.15998e+03	2.31622e-02	4.71186e-02	4.26370	1.59634	1.29620e-05
1.20657e+03	2.31746e-02	8.91151e-02	6.04668	2.47892	1.29620e-05
1.25315e+03	2.31645e-02	9.57274e-02	1.11528	3.88232	1.29620e-05
1.29974e+03	2.31671e-02	6.07786e-02	2.66738	5.04302	1.29620e-05
1.34633e+03	2.31620e-02	3.64016e-02	5.91665	4.22149	1.29620e-05
1.39291e+03	2.31628e-02	8.53777e-02	1.60862	4.90302	1.29620e-05
1.43950e+03	2.31645e-02	9.55380e-02	3.08921	0.00102	1.29620e-05
1.48608e+03	2.31574e-02	7.13455e-02	4.66959	1.27219	1.29620e-05
1.53267e+03	2.31743e-02	2.89853e-02	1.25804	0.99078	1.29620e-05
1.57925e+03	2.31642e-02	7.95711e-02	3.79913	1.08289	1.29620e-05
1.62584e+03	2.31781e-02	9.84755e-02	5.39328	2.41326	1.29620e-05
1.67243e+03	2.31606e-02	7.73211e-02	0.76857	3.72403	1.29620e-05
1.71901e+03	2.31658e-02	3.11626e-02	3.26790	3.93209	1.29620e-05
1.76560e+03	2.31723e-02	7.00652e-02	0.07017	3.59648	1.29620e-05
1.81218e+03	2.31692e-02	9.89489e-02	1.83501	4.83900	1.29620e-05
1.85877e+03	2.31596e-02	8.45445e-02	3.50910	6.23319	1.29620e-05
1.90535e+03	2.31458e-02	3.57702e-02	5.83913	0.51836	1.29620e-05
1.95194e+03	2.31678e-02	5.92742e-02	2.93912	6.15492	1.29620e-05
1.99853e+03	2.31629e-02	9.34460e-02	4.92172	0.99211	1.29620e-05
2.04511e+03	2.31652e-02	9.18604e-02	0.38012	2.42593	1.29620e-05
2.09170e+03	2.31638e-02	4.87804e-02	2.51828	3.39916	1.29620e-05
2.13828e+03	2.31544e-02	4.80389e-02	6.16926	2.50364	1.29620e-05
2.18487e+03	2.31604e-02	8.88851e-02	2.10124	3.45947	1.29620e-05
2.23145e+03	2.31648e-02	9.47065e-02	3.98364	4.85848	1.29620e-05
2.27804e+03	2.31724e-02	6.34319e-02	6.04148	6.03589	1.29620e-05
2.32462e+03	2.31550e-02	3.39311e-02	3.38436	5.34728	1.29620e-05
2.37121e+03	2.31505e-02	8.55002e-02	5.92836	5.91899	1.29620e-05
2.41780e+03	2.31670e-02	9.75012e-02	1.63053	1.01034	1.29620e-05
2.46438e+03	2.31615e-02	7.40559e-02	3.74446	2.28486	1.29620e-05
2.51097e+03	2.31696e-02	3.11087e-02	0.56948	2.30663	1.29620e-05
2.55755e+03	2.31588e-02	7.25896e-02	3.89801	2.16970	1.29620e-05
2.60414e+03	2.31536e-02	9.85821e-02	6.05291	3.46381	1.29620e-05
2.65072e+03	2.31566e-02	8.22080e-02	1.88904	4.82653	1.29620e-05
2.69731e+03	2.31593e-02	3.51575e-02	4.66243	5.35305	1.29620e-05
2.74390e+03	2.31679e-02	5.97547e-02	2.12688	4.78237	1.29620e-05
2.79048e+03	2.31666e-02	9.27725e-02	4.54326	5.90431	1.29620e-05
2.83707e+03	2.31551e-02	9.06721e-02	0.70808	1.04661	1.29620e-05
2.88365e+03	2.31684e-02	4.62034e-02	3.47624	1.96287	1.29620e-05
2.93024e+03	2.31707e-02	4.89650e-02	1.37526	1.12389	1.29620e-05
2.97682e+03	2.31655e-02	8.89566e-02	4.14168	2.08784	1.29620e-05
3.02341e+03	2.31676e-02	9.45370e-02	0.30703	3.48796	1.29620e-05
3.07000e+03	2.31579e-02	6.41981e-02	2.96977	4.70757	1.29620e-05
3.11658e+03	2.31547e-02	3.38451e-02	1.01503	4.07090	1.29620e-05
3.16317e+03	2.31662e-02	8.44936e-02	4.27345	4.57913	1.29620e-05
