# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67440e-02	2.58088e-02	2.00659	1.54112	4.41310e-05
8.85128e+01	5.67445e-02	2.61615e-02	0.86951	3.23330	4.41310e-05
1.35098e+02	5.67331e-02	2.57834e-02	6.25132	4.93582	4.41310e-05
1.81684e+02	5.67594e-02	2.58071e-02	5.71971	0.27783	4.41310e-05
2.28270e+02	5.67563e-02	2.58210e-02	5.58304	1.78970	4.41310e-05
2.74855e+02	5.67310e-02	2.63935e-02	5.68852	3.30879	4.41310e-05
3.21441e+02	5.67271e-02	2.57662e-02	6.16162	4.74027	4.41310e-05
3.68027e+02	5.67414e-02	2.54358e-02	0.74442	6.07425	4.41310e-05
4.14612e+02	5.67340e-02	2.55916e-02	1.87798	1.11338	4.41310e-05
4.61198e+02	5.67094e-02	2.53539e-02	3.39263	2.31683	4.41310e-05
5.07784e+02	5.67063e-02	2.54661e-02	5.24739	3.47701	4.41310e-05
5.54369e+02	5.67521e-02	2.62772e-02	1.11656	4.61196	4.41310e-05
6.00955e+02	5.67315e-02	2.63440e-02	3.66168	5.60904	4.41310e-05
6.47541e+02	5.67383e-02	2.59977e-02	0.18831	0.32737	4.41310e-05
6.94126e+02	5.66996e-02	2.54554e-02	3.41494	1.20712	4.41310e-05
7.40712e+02	5.67506e-02	2.54398e-02	0.65360	2.06144	4.41310e-05
7.87298e+02	5.67260e-02	2.52672e-02	4.56371	2.78356	4.41310e-05
8.33883e+02	5.67205e-02	2.49448e-02	2.43625	3.53203	4.41310e-05
8.80469e+02	5.67177e-02	2.50363e-02	0.70476	4.17615	4.41310e-05
9.27055e+02	5.67103e-02	2.47911e-02	5.63920	4.71597	4.41310e-05
9.73640e+02	5.67272e-02	2.49527e-02	4.56212	5.23006	4.41310e-05
1.02023e+03	5.67284e-02	2.46050e-02	3.85255	5.64727	4.41310e-05
1.06681e+03	5.66959e-02	2.40423e-02	3.48500	6.01556	4.41310e-05
1.11340e+03	5.67109e-02	2.44100e-02	3.45852	0.04883	4.41310e-05
1.15998e+03	5.66974e-02	2.50535e-02	3.77534	0.28433	4.41310e-05
1.20657e+03	5.67093e-02	2.46647e-02	4.42500	0.44152	4.41310e-05
1.25315e+03	5.67088e-02	2.40642e-02	5.40948	0.52750	4.41310e-05
1.29974e+03	5.67041e-02	2.44771e-02	0.46769	0.54340	4.41310e-05
1.34633e+03	5.67147e-02	2.39569e-02	2.13062	0.52381	4.41310e-05
1.39291e+03	5.67037e-02	2.39668e-02	4.15659	0.40234	4.41310e-05
1.43950e+03	5.67223e-02	2.52028e-02	0.13770	0.30167	4.41310e-05
1.48608e+03	5.66974e-02	2.45582e-02	2.77988	0.09296	4.41310e-05
1.53267e+03	5.66673e-02	2.40232e-02	5.83896	6.02940	4.41310e-05
1.57925e+03	5.66865e-02	2.39361e-02	2.95232	5.62167	4.41310e-05
1.62584e+03	5.66792e-02	2.38714e-02	0.43486	5.11577	4.41310e-05
1.67243e+03	5.67118e-02	2.42523e-02	4.51839	4.55753	4.41310e-05
1.71901e+03	5.66966e-02	2.32827e-02	2.61437	3.96480	4.41310e-05
1.76560e+03	5.66980e-02	2.43062e-02	1.08866	3.26896	4.41310e-05
1.81218e+03	5.66999e-02	2.40448e-02	6.16357	2.52725	4.41310e-05
1.85877e+03	5.66947e-02	2.41912e-02	5.32799	1.68502	4.41310e-05
1.90535e+03	5.66759e-02	2.32309e-02	4.77179	0.83904	4.41310e-05
1.95194e+03	5.66836e-02	2.33715e-02	4.66458	6.12279	4.41310e-05
1.99853e+03	5.66981e-02	2.35929e-02	4.77388	5.14772	4.41310e-05
2.04511e+03	5.66853e-02	2.37432e-02	5.27781	4.05712	4.41310e-05
2.09170e+03	5.66974e-02	2.42954e-02	6.08185	2.93549	4.41310e-05
2.13828e+03	5.66689e-02	2.35469e-02	0.99120	1.71191	4.41310e-05
2.18487e+03	5.66562e-02	2.30492e-02	2.57727	0.35842	4.41310e-05
2.23145e+03	5.66685e-02	2.32849e-02	4.53322	5.19667	4.41310e-05
2.27804e+03	5.66530e-02	2.28148e-02	0.52733	3.69920	4.41310e-05
2.32462e+03	5.66644e-02	2.27961e-02	3.14519	2.13130	4.41310e-05
2.37121e+03	5.66574e-02	2.33113e-02	6.12203	0.47866	4.41310e-05
2.41780e+03	5.66529e-02	2.26966e-02	3.12555	5.07091	4.41310e-05
2.46438e+03	5.66850e-02	2.37972e-02	0.45323	3.33060	4.41310e-05
2.51097e+03	5.66796e-02	2.25963e-02	4.51675	1.41351	4.41310e-05
2.55755e+03	5.66570e-02	2.33652e-02	2.48976	5.85742	4.41310e-05
2.60414e+03	5.66504e-02	2.30505e-02	0.90675	3.83769	4.41310e-05
2.65072e+03	5.66733e-02	2.31419e-02	5.89615	1.78435	4.41310e-05
2.69731e+03	5.66497e-02	2.29269e-02	4.95672	5.93322	4.41310e-05
2.74390e+03	5.66480e-02	2.28187e-02	4.34616	3.74731	4.41310e-05
2.79048e+03	5.66504e-02	2.26650e-02	4.04107	1.52730	4.41310e-05
2.83707e+03	5.66336e-02	2.25487e-02	4.46181	5.32940	4.41310e-05
2.88365e+03	5.66366e-02	2.23989e-02	5.08563	2.82467	4.41310e-05
2.93024e+03	5.66349e-02	2.23093e-02	5.97735	0.33415	4.41310e-05
2.97682e+03	5.66364e-02	2.26026e-02	1.00780	3.92806	4.41310e-05
3.02341e+03	5.66401e-02	2.16007e-02	2.54414	1.31135	4.41310e-05
3.07000e+03	5.66285e-02	2.23822e-02	4.54717	4.82764	4.41310e-05
3.11658e+03	5.66421e-02	2.28321e-02	0.65384	2.00520	4.41310e-05
3.16317e+03	5.66335e-02	2.15758e-02	3.43850	5.31626	4.41310e-05
3.20975e+03	5.66177e-02	2.15385e-02	0.23091	2.34886	4.41310e-05
3.25634e+03	5.66178e-02	2.15262e-02	3.69208	5.55565	4.41310e-05
3.30292e+03	5.66316e-02	2.18669e-02	1.15003	2.46059	4.41310e-05
3.34951e+03	5.66533e-02	2.27993e-02	5.37241	5.45145	4.41310e-05
3.39610e+03	5.66216e-02	2.14942e-02	3.55017	2.19041	4.41310e-05
3.44268e+03	5.66144e-02	2.13888e-02	2.10755	5.09810	4.41310e-05
3.48927e+03	5.66367e-02	2.20216e-02	0.94551	1.71534	4.41310e-05
3.53585e+03	5.65973e-02	2.18174e-02	0.22175	4.44345	4.41310e-05
3.58244e+03	5.66295e-02	2.18345e-02	6.09402	0.84699	4.41310e-05
3.62902e+03	5.66150e-02	2.12521e-02	5.94787	3.52909	4.41310e-05
3.67561e+03	5.66105e-02	2.16132e-02	6.20304	6.07892	4.41310e-05
3.72219e+03	5.66095e-02	2.13630e-02	0.55552	2.23584	4.41310e-05
3.76878e+03	5.66450e-02	2.08515e-02	1.38741	4.75237	4.41310e-05
3.81537e+03	5.66215e-02	2.15216e-02	2.66841	0.80150	4.41310e-05
3.86195e+03	5.66256e-02	2.19614e-02	4.32590	3.02419	4.41310e-05
3.90854e+03	5.66337e-02	2.22383e-02	0.01651	5.19919	4.41310e-05
3.95512e+03	5.66029e-02	2.17195e-02	2.27167	1.07720	4.41310e-05
4.00171e+03	5.66261e-02	2.17079e-02	4.94023	3.09586	4.41310e-05
4.04829e+03	5.66139e-02	2.15562e-02	1.62128	5.08422	4.41310e-05
4.09488e+03	5.66122e-02	2.14138e-02	4.96575	0.67747	4.41310e-05
4.14147e+03	5.65993e-02	2.09948e-02	2.33753	2.51725	4.41310e-05
4.18805e+03	5.65900e-02	2.10911e-02	0.08171	4.24608	4.41310e-05
4.23464e+03	5.65962e-02	2.09320e-02	4.44056	5.90815	4.41310e-05
4.28122e+03	5.65738e-02	2.10497e-02	2.81789	1.25262	4.41310e-05
4.32781e+03	5.65948e-02	2.10869e-02	1.53572	2.80947	4.41310e-05
4.37439e+03	5.66112e-02	2.15990e-02	0.61887	4.27311	4.41310e-05
4.42098e+03	5.65943e-02	2.16308e-02	0.06781	5.64346	4.41310e-05
4.46757e+03	5.65992e-02	2.15810e-02	6.12875	0.66889	4.41310e-05
4.51415e+03	5.66128e-02	2.12272e-02	6.24558	1.91187	4.41310e-05
4.56074e+03	5.65919e-02	2.01194e-02	0.41673	3.07410	4.41310e-05
4.60732e+03	5.65980e-02	1.98613e-02	1.20685	4.16103	4.41310e-05
4.65391e+03	5.65798e-02	1.95997e-02	2.34761	5.16183	4.41310e-05
4.70049e+03	5.65747e-02	1.97902e-02	3.83730	6.05944	4.41310e-05
4.74708e+03	5.65955e-02	2.08768e-02	5.55079	0.69929	4.41310e-05
4.79367e+03	5.66124e-02	2.10626e-02	1.26585	1.59653	4.41310e-05
4.84025e+03	5.65975e-02	2.06675e-02	3.67257	2.36325	4.41310e-05
4.88684e+03	5.65757e-02	2.11149e-02	0.10979	3.08385	4.41310e-05
4.93342e+03	5.66024e-02	2.01005e-02	3.18282	3.72349	4.41310e-05
4.98001e+03	5.65829e-02	2.03903e-02	0.30276	4.28918	4.41310e-05
5.02659e+03	5.65747e-02	1.99580e-02	4.11529	4.71168	4.41310e-05
5.07318e+03	5.65609e-02	2.06593e-02	1.91196	5.13171	4.41310e-05
5.11976e+03	5.65613e-02	2.07097e-02	0.03370	5.50415	4.41310e-05
5.16635e+03	5.65764e-02	2.01018e-02	4.80966	5.77386	4.41310e-05
5.21294e+03	5.65774e-02	1.92159e-02	3.70422	5.89628	4.41310e-05
5.25952e+03	5.65489e-02	2.05349e-02	2.97011	5.94455	4.41310e-05
5.30611e+03	5.65607e-02	1.99849e-02	2.50392	5.99590	4.41310e-05
5.35269e+03	5.65701e-02	1.92817e-02	2.45800	5.89533	4.41310e-05
5.39928e+03	5.65420e-02	2.06623e-02	2.83013	5.65652	4.41310e-05
5.44586e+03	5.65657e-02	1.99942e-02	3.43868	5.45348	4.41310e-05
5.49245e+03	5.65635e-02	1.90845e-02	4.53445	5.02425	4.41310e-05
5.53904e+03	5.65696e-02	2.01702e-02	5.86670	4.62013	4.41310e-05
5.58562e+03	5.65500e-02	1.96277e-02	1.24372	4.17384	4.41310e-05
5.63221e+03	5.65546e-02	1.92497e-02	3.41986	3.49614	4.41310e-05
5.67879e+03	5.65502e-02	1.98645e-02	5.90132	2.80454	4.41310e-05
5.72538e+03	5.65351e-02	2.00588e-02	2.47418	1.99021	4.41310e-05
5.77196e+03	5.65558e-02	1.90320e-02	5.56939	1.19498	4.41310e-05
5.81855e+03	5.65412e-02	1.94298e-02	2.81952	0.23173	4.41310e-05
5.86514e+03	5.65387e-02	1.92009e-02	0.35983	5.53951	4.41310e-05
5.91172e+03	5.65300e-02	2.00210e-02	4.60058	4.41839	4.41310e-05
5.95831e+03	5.65168e-02	1.85884e-02	2.83949	3.27044	4.41310e-05
6.00489e+03	5.65495e-02	1.97956e-02	1.42557	2.03001	4.41310e-05
6.05148e+03	5.65730e-02	1.92944e-02	0.39391	0.69257	4.41310e-05
6.09806e+03	5.65713e-02	2.01638e-02	5.99367	5.56461	4.41310e-05
6.14465e+03	5.65228e-02	1.90845e-02	5.61526	4.10979	4.41310e-05
6.19124e+03	5.65545e-02	1.92017e-02	5.61808	2.52979	4.41310e-05
6.23782e+03	5.65695e-02	1.95171e-02	5.88689	0.95415	4.41310e-05
6.28441e+03	5.65154e-02	1.95092e-02	0.27355	5.54749	4.41310e-05
6.33099e+03	5.65244e-02	1.89260e-02	1.31388	3.74319	4.41310e-05
6.37758e+03	5.65097e-02	1.86498e-02	2.58128	1.96435	4.41310e-05
6.42416e+03	5.65290e-02	1.94931e-02	4.29960	0.01399	4.41310e-05
6.47075e+03	5.65479e-02	1.93702e-02	0.06600	4.30254	4.41310e-05
6.51733e+03	5.65164e-02	1.88848e-02	2.53447	2.13679	4.41310e-05
6.56392e+03	5.65403e-02	1.86565e-02	5.19456	0.03764	4.41310e-05
