# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68198e-02	3.01766e-02	4.76114	4.69611	3.47100e-05
8.85128e+01	4.68044e-02	3.11686e-02	5.30632	0.10187	3.47100e-05
1.35098e+02	4.68099e-02	3.09541e-02	6.23550	1.81772	3.47100e-05
1.81684e+02	4.68036e-02	3.05368e-02	1.32019	3.45333	3.47100e-05
2.28270e+02	4.68031e-02	3.02238e-02	3.20862	4.94272	3.47100e-05
2.74855e+02	4.68118e-02	3.06828e-02	5.52359	0.14183	3.47100e-05
3.21441e+02	4.68128e-02	3.05197e-02	1.93875	1.61983	3.47100e-05
3.68027e+02	4.68254e-02	3.05287e-02	5.19953	2.89181	3.47100e-05
4.14612e+02	4.68012e-02	3.00631e-02	2.51952	4.23194	3.47100e-05
4.61198e+02	4.68191e-02	3.00182e-02	0.36759	5.44511	3.47100e-05
5.07784e+02	4.68224e-02	2.96948e-02	4.93644	0.30643	3.47100e-05
5.54369e+02	4.68195e-02	2.88594e-02	3.57809	1.46504	3.47100e-05
6.00955e+02	4.67999e-02	2.94698e-02	2.80656	2.44566	3.47100e-05
6.47541e+02	4.67940e-02	2.86217e-02	2.41466	3.43805	3.47100e-05
6.94126e+02	4.68068e-02	2.88370e-02	2.49564	4.31266	3.47100e-05
7.40712e+02	4.68135e-02	2.92788e-02	2.97133	5.18244	3.47100e-05
7.87298e+02	4.67898e-02	3.02759e-02	3.95588	5.95576	3.47100e-05
8.33883e+02	4.68209e-02	2.99278e-02	5.40207	0.36405	3.47100e-05
8.80469e+02	4.67805e-02	2.88401e-02	0.96848	1.01383	3.47100e-05
9.27055e+02	4.67892e-02	2.88729e-02	3.31009	1.56220	3.47100e-05
9.73640e+02	4.67794e-02	2.98557e-02	6.07896	2.08393	3.47100e-05
1.02023e+03	4.67832e-02	3.01151e-02	3.03894	2.52377	3.47100e-05
1.06681e+03	4.68174e-02	2.91576e-02	0.45058	2.89113	3.47100e-05
1.11340e+03	4.67744e-02	2.85333e-02	4.54714	3.23837	3.47100e-05
1.15998e+03	4.67762e-02	2.84601e-02	2.90783	3.43140	3.47100e-05
1.20657e+03	4.67661e-02	2.87735e-02	1.75042	3.54018	3.47100e-05
1.25315e+03	4.67899e-02	3.02362e-02	0.94286	3.68303	3.47100e-05
1.29974e+03	4.67699e-02	2.81470e-02	0.62120	3.70395	3.47100e-05
1.34633e+03	4.67747e-02	2.90132e-02	0.74979	3.65120	3.47100e-05
1.39291e+03	4.67888e-02	2.93324e-02	1.27800	3.57973	3.47100e-05
1.43950e+03	4.67663e-02	2.87714e-02	2.23837	3.48080	3.47100e-05
1.48608e+03	4.67787e-02	2.77205e-02	3.76921	3.19829	3.47100e-05
1.53267e+03	4.67943e-02	2.91529e-02	5.72359	2.87829	3.47100e-05
1.57925e+03	4.67660e-02	2.80524e-02	1.85454	2.46890	3.47100e-05
1.62584e+03	4.67720e-02	2.76588e-02	4.76103	1.95450	3.47100e-05
1.67243e+03	4.67796e-02	2.77278e-02	1.83025	1.38738	3.47100e-05
1.71901e+03	4.67952e-02	2.95984e-02	5.58591	0.81470	3.47100e-05
1.76560e+03	4.67644e-02	2.73004e-02	3.53572	0.15609	3.47100e-05
1.81218e+03	4.67533e-02	2.82654e-02	1.96341	5.67604	3.47100e-05
1.85877e+03	4.67517e-02	2.77266e-02	0.82307	4.84669	3.47100e-05
1.90535e+03	4.67803e-02	2.85764e-02	0.11683	3.95583	3.47100e-05
1.95194e+03	4.67514e-02	2.73874e-02	6.15763	3.02381	3.47100e-05
1.99853e+03	4.67637e-02	2.84195e-02	0.07178	1.99567	3.47100e-05
2.04511e+03	4.67275e-02	2.76670e-02	0.70740	0.94483	3.47100e-05
2.09170e+03	4.67460e-02	2.70094e-02	1.81092	6.10104	3.47100e-05
2.13828e+03	4.67312e-02	2.75181e-02	3.47605	4.82321	3.47100e-05
2.18487e+03	4.67694e-02	2.79025e-02	5.55690	3.50046	3.47100e-05
2.23145e+03	4.67557e-02	2.64088e-02	1.84867	2.07356	3.47100e-05
2.27804e+03	4.67521e-02	2.76415e-02	4.89911	0.55418	3.47100e-05
2.32462e+03	4.67510e-02	2.73990e-02	2.11866	5.25051	3.47100e-05
2.37121e+03	4.67578e-02	2.73331e-02	6.05132	3.62266	3.47100e-05
2.41780e+03	4.67409e-02	2.68046e-02	4.13217	1.94567	3.47100e-05
2.46438e+03	4.67526e-02	2.64821e-02	2.72360	0.15271	3.47100e-05
2.51097e+03	4.67446e-02	2.71429e-02	1.71684	4.62647	3.47100e-05
