# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67715e-02	2.62303e-02	0.95075	3.69768	4.41310e-05
6.98788e+00	5.67345e-02	2.52491e-02	2.92801	2.20792	4.41310e-05
1.08700e+01	5.67413e-02	2.53895e-02	5.13528	0.67834	4.41310e-05
1.47522e+01	5.67271e-02	2.43445e-02	1.24334	5.43095	4.41310e-05
1.86343e+01	5.67104e-02	2.35988e-02	3.93401	3.79936	4.41310e-05
2.25164e+01	5.67076e-02	2.38718e-02	0.47216	2.21372	4.41310e-05
2.63985e+01	5.66610e-02	2.32398e-02	3.60670	0.51284	4.41310e-05
3.02807e+01	5.66719e-02	2.28946e-02	0.69800	5.04031	4.41310e-05
3.41628e+01	5.66514e-02	2.19351e-02	4.32222	3.21643	4.41310e-05
3.80450e+01	5.66276e-02	2.20932e-02	1.87923	1.37746	4.41310e-05
4.19271e+01	5.66266e-02	2.13503e-02	5.94007	5.76708	4.41310e-05
4.58093e+01	5.66302e-02	2.06600e-02	4.00831	3.79337	4.41310e-05
4.96914e+01	5.66122e-02	2.06384e-02	2.16877	1.88972	4.41310e-05
5.35735e+01	5.65703e-02	1.97256e-02	0.68643	6.11336	4.41310e-05
5.74557e+01	5.65846e-02	2.00337e-02	5.72821	3.99627	4.41310e-05
6.13378e+01	5.65498e-02	1.94004e-02	4.68158	1.86330	4.41310e-05
6.52199e+01	5.65482e-02	1.87975e-02	3.92304	5.92146	4.41310e-05
6.91021e+01	5.65288e-02	1.90369e-02	3.36662	3.67174	4.41310e-05
7.29842e+01	5.65189e-02	1.82102e-02	3.05934	1.35794	4.41310e-05
7.68664e+01	5.64983e-02	1.83329e-02	3.00208	5.27368	4.41310e-05
8.07485e+01	5.64949e-02	1.78791e-02	3.17025	2.84580	4.41310e-05
8.46307e+01	5.64692e-02	1.73581e-02	3.58112	0.38340	4.41310e-05
8.85128e+01	5.64641e-02	1.76791e-02	4.25256	4.11746	4.41310e-05
9.23949e+01	5.64632e-02	1.69512e-02	5.13122	1.53965	4.41310e-05
9.62771e+01	5.64617e-02	1.67414e-02	0.00734	5.16697	4.41310e-05
1.00159e+02	5.64412e-02	1.66276e-02	1.32473	2.51552	4.41310e-05
1.04041e+02	5.64011e-02	1.55656e-02	2.99496	5.99948	4.41310e-05
1.07923e+02	5.64229e-02	1.60873e-02	4.92609	3.11642	4.41310e-05
1.11806e+02	5.64035e-02	1.54030e-02	0.69682	0.29193	4.41310e-05
1.15688e+02	5.63935e-02	1.52918e-02	3.06683	3.62752	4.41310e-05
1.19570e+02	5.63651e-02	1.55671e-02	5.61066	0.68538	4.41310e-05
1.23452e+02	5.63281e-02	1.53822e-02	2.12117	3.95939	4.41310e-05
1.27334e+02	5.63491e-02	1.46827e-02	5.18564	0.87832	4.41310e-05
1.31216e+02	5.63191e-02	1.52137e-02	2.16502	4.04771	4.41310e-05
1.35098e+02	5.63192e-02	1.40408e-02	5.79366	0.77367	4.41310e-05
1.38981e+02	5.63092e-02	1.46476e-02	3.26255	3.83452	4.41310e-05
1.42863e+02	5.62867e-02	1.40924e-02	0.97247	0.55568	4.41310e-05
1.46745e+02	5.62959e-02	1.38430e-02	5.23057	3.48734	4.41310e-05
1.50627e+02	5.62699e-02	1.35622e-02	3.50078	0.02639	4.41310e-05
1.54509e+02	5.62572e-02	1.35899e-02	1.90445	2.89200	4.41310e-05
1.58391e+02	5.62436e-02	1.40982e-02	0.63004	5.63967	4.41310e-05
1.62273e+02	5.62299e-02	1.34478e-02	5.76828	2.14152	4.41310e-05
1.66156e+02	5.62082e-02	1.33716e-02	5.04285	4.71107	4.41310e-05
1.70038e+02	5.62155e-02	1.29684e-02	4.45291	1.04142	4.41310e-05
1.73920e+02	5.62053e-02	1.27359e-02	4.00972	3.69116	4.41310e-05
1.77802e+02	5.61537e-02	1.26275e-02	4.01209	6.09085	4.41310e-05
1.81684e+02	5.61657e-02	1.29036e-02	4.09690	2.30909	4.41310e-05
1.85566e+02	5.61500e-02	1.23142e-02	4.35650	4.81450	4.41310e-05
1.89448e+02	5.61464e-02	1.24024e-02	5.12404	0.73588	4.41310e-05
1.93331e+02	5.61384e-02	1.27161e-02	5.83156	3.16706	4.41310e-05
1.97213e+02	5.61347e-02	1.26248e-02	0.57198	5.48279	4.41310e-05
2.01095e+02	5.61146e-02	1.16708e-02	1.97397	1.32415	4.41310e-05
2.04977e+02	5.61049e-02	1.16719e-02	3.41281	3.59467	4.41310e-05
2.08859e+02	5.60805e-02	1.21110e-02	5.30978	5.60249	4.41310e-05
2.12741e+02	5.60779e-02	1.22830e-02	0.93671	1.49912	4.41310e-05
2.16623e+02	5.60299e-02	1.14419e-02	3.20862	3.49979	4.41310e-05
2.20505e+02	5.60343e-02	1.20439e-02	5.70839	5.47667	4.41310e-05
2.24388e+02	5.60466e-02	1.15311e-02	2.00465	1.26028	4.41310e-05
2.28270e+02	5.60066e-02	1.13539e-02	5.03648	3.08303	4.41310e-05
2.32152e+02	5.59764e-02	1.16713e-02	1.84633	5.02287	4.41310e-05
2.36034e+02	5.59734e-02	1.10338e-02	5.30774	0.50342	4.41310e-05
2.39916e+02	5.59847e-02	1.04552e-02	2.60493	2.34044	4.41310e-05
2.43798e+02	5.59604e-02	1.16422e-02	0.17048	4.09744	4.41310e-05
2.47680e+02	5.59339e-02	1.08483e-02	4.36428	5.69942	4.41310e-05
2.51563e+02	5.59404e-02	1.09788e-02	2.28083	1.20704	4.41310e-05
2.55445e+02	5.59278e-02	1.09038e-02	0.62438	2.74883	4.41310e-05
2.59327e+02	5.59118e-02	1.05398e-02	5.28443	4.46412	4.41310e-05
2.63209e+02	5.58939e-02	1.11598e-02	4.04732	5.97032	4.41310e-05
2.67091e+02	5.58418e-02	1.09319e-02	3.01306	1.19188	4.41310e-05
2.70973e+02	5.58725e-02	1.05832e-02	2.14630	2.71582	4.41310e-05
2.74855e+02	5.58586e-02	1.02824e-02	1.57453	4.13778	4.41310e-05
2.78738e+02	5.58677e-02	1.07949e-02	1.09278	5.66105	4.41310e-05
2.82620e+02	5.58362e-02	1.09435e-02	0.98020	0.72183	4.41310e-05
2.86502e+02	5.58164e-02	1.04538e-02	1.11539	2.01508	4.41310e-05
2.90384e+02	5.58116e-02	1.04889e-02	1.21216	3.52820	4.41310e-05
2.94266e+02	5.57715e-02	1.00694e-02	1.71867	4.82632	4.41310e-05
2.98148e+02	5.57912e-02	1.03619e-02	2.57149	5.98073	4.41310e-05
3.02030e+02	5.57570e-02	1.01129e-02	3.52207	0.93687	4.41310e-05
3.05913e+02	5.57699e-02	1.02034e-02	4.58594	2.24506	4.41310e-05
3.09795e+02	5.57213e-02	9.79377e-03	6.14418	3.28940	4.41310e-05
3.13677e+02	5.57319e-02	1.05040e-02	1.37312	4.50623	4.41310e-05
3.17559e+02	5.56887e-02	5.96134e-03	3.70374	5.16659	4.41310e-05
3.21441e+02	5.57409e-02	1.27818e-02	5.95515	6.04074	4.41310e-05
3.25323e+02	5.56911e-02	7.53299e-03	2.01387	0.71831	4.41310e-05
3.29205e+02	5.56837e-02	1.19938e-02	5.12767	1.18603	4.41310e-05
3.33088e+02	5.56610e-02	5.95472e-03	1.83709	1.86304	4.41310e-05
3.36970e+02	5.56805e-02	1.28964e-02	5.65946	1.99262	4.41310e-05
3.40852e+02	5.56246e-02	9.14608e-03	2.27261	3.16475	4.41310e-05
3.44734e+02	5.56810e-02	7.88943e-03	2.62460	0.63608	4.41310e-05
3.48616e+02	5.56182e-02	3.78579e-03	4.27697	2.83385	4.41310e-05
3.52498e+02	5.56660e-02	9.32350e-03	1.53230	3.46079	4.41310e-05
3.56380e+02	5.56143e-02	7.96077e-03	4.94567	4.53398	4.41310e-05
3.60262e+02	5.55921e-02	8.90802e-03	2.77132	5.42523	4.41310e-05
3.64145e+02	5.56033e-02	7.82154e-03	5.84474	0.90838	4.41310e-05
3.68027e+02	5.55859e-02	9.65104e-03	1.43856	4.15185	4.41310e-05
3.71909e+02	5.55519e-02	8.88416e-03	4.40266	0.25239	4.41310e-05
3.75791e+02	5.55661e-02	3.60862e-03	4.08038	6.10765	4.41310e-05
3.79673e+02	5.55486e-02	1.64023e-02	6.08112	3.71423	4.41310e-05
3.83555e+02	5.54958e-02	5.40790e-03	2.98515	0.26049	4.41310e-05
3.87437e+02	5.54947e-02	1.30845e-02	0.23925	3.09422	4.41310e-05
3.91320e+02	5.55349e-02	5.21704e-03	0.65983	2.89951	4.41310e-05
3.95202e+02	5.54594e-02	9.82553e-03	1.81800	2.13368	4.41310e-05
3.99084e+02	5.54657e-02	5.87185e-03	2.58603	1.75839	4.41310e-05
4.02966e+02	5.54356e-02	1.23819e-02	2.53747	2.72079	4.41310e-05
4.06848e+02	5.53977e-02	7.94446e-03	4.61178	1.42287	4.41310e-05
4.10730e+02	5.53683e-02	7.06647e-03	4.06003	3.22278	4.41310e-05
4.14612e+02	5.54040e-02	1.15769e-02	5.91190	2.56218	4.41310e-05
4.18495e+02	5.54005e-02	7.32508e-03	0.53344	3.28098	4.41310e-05
4.22377e+02	5.54035e-02	1.34924e-02	0.58281	4.77377	4.41310e-05
4.26259e+02	5.53845e-02	9.88483e-03	1.82626	5.45104	4.41310e-05
4.30141e+02	5.53845e-02	1.37433e-02	2.15094	0.80686	4.41310e-05
4.34023e+02	5.53244e-02	6.47133e-03	3.14021	2.06105	4.41310e-05
4.37905e+02	5.53484e-02	1.39518e-02	3.50062	4.07695	4.41310e-05
4.41787e+02	5.52891e-02	8.78764e-03	4.95271	5.25766	4.41310e-05
4.45670e+02	5.53377e-02	1.07476e-02	5.30855	1.34025	4.41310e-05
4.49552e+02	5.52654e-02	9.67149e-03	0.33076	3.00967	4.41310e-05
4.53434e+02	5.53126e-02	1.15813e-02	1.03602	5.35593	4.41310e-05
4.57316e+02	5.52529e-02	9.70491e-03	2.49496	0.90742	4.41310e-05
4.61198e+02	5.52617e-02	1.30536e-02	3.18687	3.58622	4.41310e-05
4.65080e+02	5.52522e-02	1.26669e-02	5.06192	5.31124	4.41310e-05
4.68962e+02	5.52850e-02	1.45840e-02	5.45639	2.30415	4.41310e-05
4.72845e+02	5.52667e-02	1.49426e-02	1.48184	3.86849	4.41310e-05
4.76727e+02	5.52702e-02	1.51137e-02	1.82260	1.20173	4.41310e-05
4.80609e+02	5.52008e-02	1.59116e-02	4.66907	2.50106	4.41310e-05
4.84491e+02	5.52328e-02	1.62575e-02	5.09697	0.04190	4.41310e-05
4.88373e+02	5.52016e-02	1.53377e-02	1.87388	1.47222	4.41310e-05
4.92255e+02	5.52188e-02	1.73037e-02	2.55919	5.35789	4.41310e-05
4.96137e+02	5.51866e-02	1.33147e-02	5.52755	0.96869	4.41310e-05
5.00019e+02	5.51913e-02	1.95568e-02	0.42421	4.68461	4.41310e-05
5.03902e+02	5.51824e-02	1.06003e-02	2.77323	1.23246	4.41310e-05
