# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66383e-02	4.05776e-03	3.11536	2.79022	4.36970e-05
6.98788e+00	1.66427e-02	1.60053e-03	5.32193	0.80672	4.36970e-05
1.08700e+01	1.66407e-02	5.06528e-03	5.98730	0.29145	4.36970e-05
1.47522e+01	1.66372e-02	6.77963e-03	0.39908	6.19418	4.36970e-05
1.86343e+01	1.66415e-02	6.44618e-03	1.02312	5.83945	4.36970e-05
2.25164e+01	1.66358e-02	4.50376e-03	1.99910	5.16194	4.36970e-05
2.63985e+01	1.66416e-02	3.13421e-03	3.45622	3.93441	4.36970e-05
3.02807e+01	1.66395e-02	5.77542e-03	4.14033	3.49091	4.36970e-05
3.41628e+01	1.66422e-02	6.18577e-03	4.71581	3.15545	4.36970e-05
3.80450e+01	1.66407e-02	6.16687e-03	5.16793	2.92574	4.36970e-05
4.19271e+01	1.66375e-02	2.93063e-03	5.86417	2.56152	4.36970e-05
4.58093e+01	1.66413e-02	2.62173e-03	1.50585	0.97985	4.36970e-05
4.96914e+01	1.66353e-02	5.04280e-03	2.60360	0.25952	4.36970e-05
5.35735e+01	1.66383e-02	6.93713e-03	3.29645	6.25928	4.36970e-05
5.74557e+01	1.66347e-02	7.79533e-03	3.80046	6.17958	4.36970e-05
6.13378e+01	1.66366e-02	5.56518e-03	4.54773	5.82487	4.36970e-05
6.52199e+01	1.66338e-02	4.08759e-03	5.42123	5.34982	4.36970e-05
6.91021e+01	1.66386e-02	3.69206e-03	0.56423	4.28636	4.36970e-05
7.29842e+01	1.66362e-02	5.55317e-03	1.55370	3.67268	4.36970e-05
7.68664e+01	1.66418e-02	5.25784e-03	2.01761	3.53287	4.36970e-05
8.07485e+01	1.66384e-02	4.24472e-03	2.65770	3.22013	4.36970e-05
8.46307e+01	1.66416e-02	1.39468e-03	2.94218	3.17166	4.36970e-05
8.85128e+01	1.66428e-02	2.54875e-03	6.08703	0.34040	4.36970e-05
9.23949e+01	1.66374e-02	5.15208e-03	0.26516	0.09104	4.36970e-05
9.62771e+01	1.66394e-02	8.33007e-03	0.66321	6.23945	4.36970e-05
1.00159e+02	1.66358e-02	7.30423e-03	1.21209	5.96070	4.36970e-05
1.04041e+02	1.66417e-02	4.03931e-03	1.77358	5.64552	4.36970e-05
1.07923e+02	1.66402e-02	2.38754e-03	3.36993	4.25819	4.36970e-05
1.11806e+02	1.66392e-02	3.52909e-03	4.41101	3.35634	4.36970e-05
1.15688e+02	1.66407e-02	5.54557e-03	4.90076	2.97545	4.36970e-05
1.19570e+02	1.66349e-02	4.81260e-03	5.45152	2.68365	4.36970e-05
1.23452e+02	1.66412e-02	2.91702e-03	0.42542	1.62458	4.36970e-05
1.27334e+02	1.66400e-02	4.49431e-03	1.96948	0.36759	4.36970e-05
1.31216e+02	1.66392e-02	6.18960e-03	2.57588	6.23292	4.36970e-05
1.35098e+02	1.66433e-02	6.71239e-03	2.97937	6.02060	4.36970e-05
1.38981e+02	1.66371e-02	5.84667e-03	3.48018	5.79343	4.36970e-05
1.42863e+02	1.66384e-02	3.70909e-03	4.22807	5.32564	4.36970e-05
1.46745e+02	1.66354e-02	1.45714e-03	5.79691	4.11300	4.36970e-05
1.50627e+02	1.66402e-02	4.52813e-03	0.88728	3.07873	4.36970e-05
1.54509e+02	1.66363e-02	5.85176e-03	1.64146	2.71947	4.36970e-05
1.58391e+02	1.66394e-02	5.52321e-03	2.32869	2.41157	4.36970e-05
1.62273e+02	1.66366e-02	4.46136e-03	3.20917	1.93169	4.36970e-05
1.66156e+02	1.66396e-02	3.33355e-03	4.71264	0.78054	4.36970e-05
1.70038e+02	1.66401e-02	5.91267e-03	5.60156	0.28413	4.36970e-05
1.73920e+02	1.66390e-02	6.51711e-03	6.26250	6.22168	4.36970e-05
1.77802e+02	1.66434e-02	6.93036e-03	0.43159	6.09579	4.36970e-05
1.81684e+02	1.66383e-02	4.17198e-03	0.88197	5.87645	4.36970e-05
1.85566e+02	1.66381e-02	1.59335e-03	2.08945	4.91762	4.36970e-05
1.89448e+02	1.66365e-02	3.38271e-03	4.24672	3.04316	4.36970e-05
1.93331e+02	1.66407e-02	7.64229e-03	4.82938	2.68472	4.36970e-05
1.97213e+02	1.66403e-02	7.99460e-03	5.38610	2.43871	4.36970e-05
2.01095e+02	1.66378e-02	4.80950e-03	5.92738	2.04463	4.36970e-05
2.04977e+02	1.66407e-02	3.20644e-03	0.80884	1.07697	4.36970e-05
2.08859e+02	1.66385e-02	3.92499e-03	2.12959	6.18884	4.36970e-05
2.12741e+02	1.66400e-02	6.27604e-03	2.61768	5.89074	4.36970e-05
2.16623e+02	1.66388e-02	5.69449e-03	3.26463	5.51734	4.36970e-05
2.20505e+02	1.66375e-02	2.25021e-03	3.79507	5.23225	4.36970e-05
2.24388e+02	1.66428e-02	2.00680e-03	0.01940	2.96420	4.36970e-05
2.28270e+02	1.66366e-02	4.27754e-03	0.88226	2.37577	4.36970e-05
2.32152e+02	1.66422e-02	6.44432e-03	1.05719	2.39311	4.36970e-05
2.36034e+02	1.66382e-02	6.43701e-03	1.68128	2.13198	4.36970e-05
2.39916e+02	1.66396e-02	5.82846e-03	2.16318	1.92107	4.36970e-05
2.43798e+02	1.66383e-02	3.09995e-03	3.21372	1.27971	4.36970e-05
2.47680e+02	1.66376e-02	3.58134e-03	4.97418	6.11552	4.36970e-05
2.51563e+02	1.66402e-02	5.88590e-03	5.80025	5.71071	4.36970e-05
2.55445e+02	1.66367e-02	5.23740e-03	0.24024	5.28457	4.36970e-05
2.59327e+02	1.66422e-02	4.64497e-03	0.84624	5.09272	4.36970e-05
2.63209e+02	1.66371e-02	2.11859e-03	2.17664	4.00374	4.36970e-05
2.67091e+02	1.66389e-02	3.99117e-03	3.51912	3.02917	4.36970e-05
2.70973e+02	1.66371e-02	5.86793e-03	4.19740	2.57309	4.36970e-05
2.74855e+02	1.66430e-02	8.23615e-03	4.71738	2.31928	4.36970e-05
2.78738e+02	1.66392e-02	7.00182e-03	5.14796	2.14464	4.36970e-05
2.82620e+02	1.66374e-02	3.99769e-03	6.15098	1.41254	4.36970e-05
2.86502e+02	1.66416e-02	3.21397e-03	1.54667	0.02609	4.36970e-05
2.90384e+02	1.66373e-02	5.26193e-03	2.73294	5.25330	4.36970e-05
2.94266e+02	1.66431e-02	6.04122e-03	3.17217	4.96588	4.36970e-05
2.98148e+02	1.66398e-02	4.84080e-03	3.70686	4.56560	4.36970e-05
3.02030e+02	1.66370e-02	3.72843e-03	4.73871	3.72414	4.36970e-05
3.05913e+02	1.66407e-02	5.42938e-03	6.06943	2.63138	4.36970e-05
3.09795e+02	1.66355e-02	6.13845e-03	0.50084	2.17424	4.36970e-05
3.13677e+02	1.66432e-02	5.79687e-03	0.71321	2.09022	4.36970e-05
3.17559e+02	1.66419e-02	3.14983e-03	1.20551	1.79071	4.36970e-05
3.21441e+02	1.66383e-02	9.55610e-04	3.06903	0.08849	4.36970e-05
3.25323e+02	1.66403e-02	5.10642e-03	4.55927	5.09293	4.36970e-05
3.29205e+02	1.66352e-02	8.01433e-03	5.01300	4.86964	4.36970e-05
3.33088e+02	1.66432e-02	7.24505e-03	5.52353	4.54219	4.36970e-05
3.36970e+02	1.66415e-02	5.15842e-03	6.06313	4.14435	4.36970e-05
3.40852e+02	1.66387e-02	2.23048e-03	1.23147	2.87583	4.36970e-05
3.44734e+02	1.66422e-02	4.95122e-03	2.25151	1.98239	4.36970e-05
3.48616e+02	1.66353e-02	6.80254e-03	2.95136	1.55503	4.36970e-05
3.52498e+02	1.66405e-02	5.04284e-03	3.74660	1.01099	4.36970e-05
3.56380e+02	1.66373e-02	3.70504e-03	4.70969	0.37776	4.36970e-05
3.60262e+02	1.66408e-02	3.81943e-03	0.03680	5.32149	4.36970e-05
3.64145e+02	1.66420e-02	6.22836e-03	0.69996	4.94737	4.36970e-05
3.68027e+02	1.66391e-02	6.49039e-03	1.30186	4.62726	4.36970e-05
3.71909e+02	1.66443e-02	6.60085e-03	1.65481	4.53706	4.36970e-05
3.75791e+02	1.66370e-02	5.07888e-03	2.29453	4.21720	4.36970e-05
3.79673e+02	1.66377e-02	2.98388e-03	3.15179	3.63942	4.36970e-05
3.83555e+02	1.66361e-02	2.07780e-03	4.65922	2.52490	4.36970e-05
3.87437e+02	1.66408e-02	4.73327e-03	5.65516	1.86313	4.36970e-05
3.91320e+02	1.66355e-02	4.02666e-03	0.00883	1.66897	4.36970e-05
3.95202e+02	1.66405e-02	4.19695e-03	0.53410	1.52623	4.36970e-05
3.99084e+02	1.66369e-02	1.57016e-03	1.63405	0.88946	4.36970e-05
4.02966e+02	1.66416e-02	2.24199e-03	3.27671	5.92334	4.36970e-05
4.06848e+02	1.66367e-02	4.10129e-03	4.28643	5.31835	4.36970e-05
4.10730e+02	1.66431e-02	7.27123e-03	4.70632	5.23507	4.36970e-05
4.14612e+02	1.66381e-02	7.60789e-03	5.07245	5.18912	4.36970e-05
4.18495e+02	1.66389e-02	8.06133e-03	5.65716	4.91236	4.36970e-05
4.22377e+02	1.66397e-02	5.44431e-03	6.15605	4.72234	4.36970e-05
4.26259e+02	1.66373e-02	3.81452e-03	1.34874	3.54786	4.36970e-05
4.30141e+02	1.66397e-02	4.89923e-03	2.12066	3.06030	4.36970e-05
4.34023e+02	1.66354e-02	5.56505e-03	3.07855	2.41338	4.36970e-05
4.37905e+02	1.66376e-02	5.81645e-03	3.52446	2.30911	4.36970e-05
4.41787e+02	1.66362e-02	3.43847e-03	4.04124	2.12280	4.36970e-05
4.45670e+02	1.66378e-02	3.30503e-03	4.99121	1.56690	4.36970e-05
4.49552e+02	1.66347e-02	2.58445e-03	0.17112	0.47803	4.36970e-05
4.53434e+02	1.66382e-02	3.81710e-03	0.58789	0.40332	4.36970e-05
4.57316e+02	1.66339e-02	5.35468e-03	1.37350	0.06719	4.36970e-05
4.61198e+02	1.66383e-02	4.56154e-03	2.09116	6.19190	4.36970e-05
4.65080e+02	1.66378e-02	5.22305e-03	2.19505	0.50539	4.36970e-05
