# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68212e-02	3.13318e-02	1.02964	2.61176	3.47100e-05
4.19271e+01	4.68211e-02	3.06248e-02	4.53549	0.47922	3.47100e-05
6.52199e+01	4.67974e-02	3.07124e-02	2.80345	4.51421	3.47100e-05
8.85128e+01	4.67964e-02	2.89590e-02	2.28198	2.06197	3.47100e-05
1.11806e+02	4.67794e-02	3.05703e-02	2.83097	5.77785	3.47100e-05
1.35098e+02	4.67944e-02	2.91772e-02	4.51577	3.01141	3.47100e-05
1.58391e+02	4.67883e-02	2.92891e-02	0.98539	0.18270	3.47100e-05
1.81684e+02	4.67564e-02	3.00307e-02	4.96309	3.34015	3.47100e-05
2.04977e+02	4.67568e-02	2.77767e-02	3.77148	0.07086	3.47100e-05
2.28270e+02	4.67592e-02	2.80261e-02	3.65487	2.98094	3.47100e-05
2.51563e+02	4.67478e-02	2.90828e-02	4.65729	5.66707	3.47100e-05
2.74855e+02	4.67393e-02	2.77134e-02	0.56222	1.89343	3.47100e-05
2.98148e+02	4.67361e-02	2.59440e-02	3.73985	4.31984	3.47100e-05
3.21441e+02	4.67459e-02	2.71184e-02	1.91502	0.17732	3.47100e-05
3.44734e+02	4.67136e-02	2.81750e-02	1.17489	2.16441	3.47100e-05
3.68027e+02	4.67106e-02	2.60388e-02	1.62457	3.95051	3.47100e-05
3.91320e+02	4.67033e-02	2.61590e-02	3.19796	5.62080	3.47100e-05
4.14612e+02	4.67157e-02	2.58071e-02	6.10619	0.70589	3.47100e-05
4.37905e+02	4.66913e-02	2.54633e-02	3.80592	1.91416	3.47100e-05
4.61198e+02	4.66865e-02	2.42576e-02	2.68902	2.94147	3.47100e-05
4.84491e+02	4.66742e-02	2.43331e-02	2.59867	3.86135	3.47100e-05
5.07784e+02	4.66514e-02	2.38709e-02	3.77067	4.52165	3.47100e-05
5.31077e+02	4.66869e-02	2.50959e-02	6.01327	5.01409	3.47100e-05
5.54369e+02	4.66418e-02	2.46921e-02	3.17702	5.29809	3.47100e-05
5.77662e+02	4.66729e-02	2.39285e-02	1.36756	5.47556	3.47100e-05
6.00955e+02	4.66456e-02	2.49581e-02	0.71560	5.47318	3.47100e-05
6.24248e+02	4.66370e-02	2.22846e-02	1.32703	5.16131	3.47100e-05
6.47541e+02	4.66257e-02	2.15286e-02	3.07694	4.64801	3.47100e-05
6.70834e+02	4.66369e-02	2.35760e-02	5.99437	3.96644	3.47100e-05
6.94126e+02	4.66001e-02	2.39428e-02	3.68263	3.14269	3.47100e-05
7.17419e+02	4.66150e-02	2.21183e-02	2.47214	2.18695	3.47100e-05
7.40712e+02	4.66172e-02	2.06361e-02	2.56347	0.90412	3.47100e-05
7.64005e+02	4.65919e-02	2.15953e-02	3.78071	5.69120	3.47100e-05
7.87298e+02	4.65684e-02	2.12065e-02	6.01567	4.16670	3.47100e-05
8.10591e+02	4.65820e-02	2.10274e-02	3.26740	2.29356	3.47100e-05
8.33883e+02	4.65907e-02	2.01466e-02	1.47319	0.36839	3.47100e-05
8.57176e+02	4.65464e-02	2.18335e-02	1.00364	4.40385	3.47100e-05
8.80469e+02	4.65821e-02	1.94448e-02	1.60078	2.03990	3.47100e-05
9.03762e+02	4.65703e-02	2.05867e-02	3.45044	5.63203	3.47100e-05
9.27055e+02	4.65351e-02	2.01542e-02	0.01337	2.92258	3.47100e-05
9.50348e+02	4.65284e-02	2.13256e-02	4.15148	6.17413	3.47100e-05
9.73640e+02	4.65398e-02	1.86688e-02	3.07899	2.98719	3.47100e-05
9.96933e+02	4.65268e-02	1.92075e-02	3.20911	5.83962	3.47100e-05
1.02023e+03	4.65128e-02	1.99719e-02	4.43374	2.31984	3.47100e-05
1.04352e+03	4.65030e-02	1.96204e-02	0.70815	4.67737	3.47100e-05
1.06681e+03	4.65159e-02	1.75648e-02	4.17112	0.77666	3.47100e-05
1.09010e+03	4.64994e-02	1.77781e-02	2.62414	2.86110	3.47100e-05
1.11340e+03	4.65063e-02	1.96373e-02	2.24224	4.77389	3.47100e-05
1.13669e+03	4.64841e-02	1.80655e-02	3.17348	0.04424	3.47100e-05
1.15998e+03	4.65014e-02	1.95776e-02	5.19376	1.44390	3.47100e-05
1.18328e+03	4.64605e-02	1.96575e-02	2.04128	2.71289	3.47100e-05
1.20657e+03	4.64640e-02	1.97236e-02	0.15591	3.68399	3.47100e-05
1.22986e+03	4.64594e-02	1.87177e-02	5.59214	4.55142	3.47100e-05
1.25315e+03	4.64433e-02	1.79730e-02	5.96845	5.12180	3.47100e-05
1.27645e+03	4.64392e-02	1.84883e-02	1.13851	5.59709	3.47100e-05
1.29974e+03	4.64436e-02	1.73940e-02	3.72963	5.91698	3.47100e-05
1.32303e+03	4.64445e-02	1.59278e-02	1.34235	5.87206	3.47100e-05
1.34633e+03	4.64356e-02	1.69733e-02	0.05784	5.65296	3.47100e-05
1.36962e+03	4.64212e-02	1.82538e-02	6.13582	5.31897	3.47100e-05
1.39291e+03	4.63810e-02	1.79475e-02	0.79843	4.81289	3.47100e-05
1.41620e+03	4.64002e-02	1.60275e-02	2.94835	4.04898	3.47100e-05
1.43950e+03	4.64254e-02	1.63059e-02	6.19274	3.12289	3.47100e-05
1.46279e+03	4.63941e-02	1.73994e-02	4.29579	2.00402	3.47100e-05
1.48608e+03	4.63825e-02	1.70305e-02	3.48098	0.78578	3.47100e-05
1.50938e+03	4.63725e-02	1.62489e-02	3.88624	5.59772	3.47100e-05
1.53267e+03	4.63882e-02	1.63324e-02	5.55467	3.78788	3.47100e-05
1.55596e+03	4.63773e-02	1.48209e-02	1.88745	1.97333	3.47100e-05
1.57925e+03	4.63433e-02	1.66501e-02	5.78194	6.13748	3.47100e-05
1.60255e+03	4.63477e-02	1.57217e-02	4.46724	3.92783	3.47100e-05
1.62584e+03	4.63462e-02	1.65961e-02	4.39170	1.43131	3.47100e-05
1.64913e+03	4.63502e-02	1.38677e-02	5.33718	5.13137	3.47100e-05
1.67243e+03	4.63438e-02	1.65004e-02	1.13175	2.37221	3.47100e-05
1.69572e+03	4.63338e-02	1.59665e-02	4.58066	5.51033	3.47100e-05
1.71901e+03	4.63252e-02	1.55366e-02	2.65465	2.42255	3.47100e-05
1.74230e+03	4.63167e-02	1.48586e-02	1.94393	5.33864	3.47100e-05
1.76560e+03	4.63111e-02	1.60839e-02	2.44280	1.70303	3.47100e-05
1.78889e+03	4.62902e-02	1.45064e-02	4.01806	4.25939	3.47100e-05
1.81218e+03	4.62642e-02	1.46873e-02	0.39215	0.41951	3.47100e-05
1.83548e+03	4.62895e-02	1.42674e-02	4.09906	2.75311	3.47100e-05
1.85877e+03	4.62807e-02	1.42278e-02	3.01763	4.52367	3.47100e-05
1.88206e+03	4.62810e-02	1.57265e-02	2.79640	0.14262	3.47100e-05
1.90535e+03	4.62660e-02	1.46336e-02	3.69959	1.89224	3.47100e-05
1.92865e+03	4.62851e-02	1.44352e-02	5.85316	3.32216	3.47100e-05
1.95194e+03	4.62662e-02	1.49385e-02	2.79961	4.61669	3.47100e-05
1.97523e+03	4.62257e-02	1.42353e-02	0.89077	5.75496	3.47100e-05
1.99853e+03	4.62306e-02	1.47150e-02	0.17962	0.37978	3.47100e-05
2.02182e+03	4.62218e-02	1.36001e-02	0.34106	1.34681	3.47100e-05
2.04511e+03	4.62041e-02	1.48603e-02	1.85161	1.91437	3.47100e-05
2.06840e+03	4.62240e-02	1.53042e-02	4.44935	2.38091	3.47100e-05
2.09170e+03	4.62154e-02	1.43447e-02	1.81607	2.74664	3.47100e-05
2.11499e+03	4.62005e-02	1.50064e-02	0.26047	2.96979	3.47100e-05
2.13828e+03	4.62400e-02	1.56135e-02	6.15503	3.00778	3.47100e-05
2.16157e+03	4.61807e-02	1.29436e-02	0.63561	2.86483	3.47100e-05
