# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48204e-02	1.34878e-03	5.01506	0.62675	2.31180e-05
2.79514e+02	3.48196e-02	9.55270e-04	4.32271	5.84787	2.31180e-05
4.34800e+02	3.48355e-02	6.50177e-04	5.11254	4.59873	2.31180e-05
5.90085e+02	3.48265e-02	1.70276e-03	5.37122	3.88572	2.31180e-05
7.45371e+02	3.48238e-02	8.62206e-04	4.74347	4.01277	2.31180e-05
9.00656e+02	3.48325e-02	8.73823e-04	4.93997	3.34341	2.31180e-05
1.05594e+03	3.48170e-02	1.45691e-03	5.36537	3.06219	2.31180e-05
1.21123e+03	3.48239e-02	6.09966e-04	1.58974	1.10047	2.31180e-05
1.36651e+03	3.48189e-02	1.11588e-03	2.48857	0.79120	2.31180e-05
1.52180e+03	3.48235e-02	6.70524e-04	0.31660	3.35131	2.31180e-05
1.67708e+03	3.48158e-02	1.34034e-03	3.18787	1.03912	2.31180e-05
1.83237e+03	3.48081e-02	9.54675e-04	2.77077	1.99629	2.31180e-05
1.98766e+03	3.48233e-02	1.29903e-03	5.16297	6.21517	2.31180e-05
2.14294e+03	3.48117e-02	2.45662e-03	5.69027	6.07431	2.31180e-05
2.29823e+03	3.48240e-02	1.12812e-03	0.59501	5.21077	2.31180e-05
2.45351e+03	3.48053e-02	1.31088e-03	0.90793	5.14458	2.31180e-05
2.60880e+03	3.48168e-02	1.31730e-03	2.21741	3.94082	2.31180e-05
2.76408e+03	3.48272e-02	2.17989e-03	0.55505	4.13672	2.31180e-05
2.91937e+03	3.48294e-02	2.08503e-03	4.89545	5.24035	2.31180e-05
3.07465e+03	3.48298e-02	1.09651e-03	4.65908	5.23119	2.31180e-05
3.22994e+03	3.48167e-02	1.98488e-03	3.64570	5.93290	2.31180e-05
3.38523e+03	3.48084e-02	2.70526e-03	3.57823	5.66321	2.31180e-05
3.54051e+03	3.48255e-02	6.53667e-04	3.13600	0.11482	2.31180e-05
3.69580e+03	3.48112e-02	2.33835e-03	2.92574	0.63484	2.31180e-05
3.85108e+03	3.48284e-02	2.08687e-03	3.47748	0.23423	2.31180e-05
4.00637e+03	3.48185e-02	3.06815e-03	3.80201	6.28229	2.31180e-05
4.16165e+03	3.48225e-02	1.75541e-03	2.51573	1.41436	2.31180e-05
4.31694e+03	3.48222e-02	1.36457e-03	2.46314	1.83950	2.31180e-05
4.47222e+03	3.48229e-02	2.91155e-03	0.74769	4.21463	2.31180e-05
4.62751e+03	3.48213e-02	1.94741e-03	1.02695	4.59611	2.31180e-05
4.78280e+03	3.48258e-02	1.79276e-03	0.73418	5.23883	2.31180e-05
4.93808e+03	3.48294e-02	4.23922e-03	0.07853	0.10068	2.31180e-05
5.09337e+03	3.48278e-02	3.51377e-03	4.71535	2.28745	2.31180e-05
5.24865e+03	3.48228e-02	4.89713e-03	4.36846	4.70004	2.31180e-05
5.40394e+03	3.48129e-02	8.58218e-03	5.66648	0.45905	2.31180e-05
5.55922e+03	3.48252e-02	6.72069e-03	5.85666	3.24598	2.31180e-05
5.71451e+03	3.48149e-02	5.70873e-03	5.12468	0.27059	2.31180e-05
5.86979e+03	3.48162e-02	6.59205e-03	3.79383	3.74360	2.31180e-05
