# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33972e-02	2.23343e-02	3.03062	1.05036	1.29620e-05
2.79514e+02	2.33818e-02	1.51768e-02	5.50550	3.88957	1.29620e-05
4.34800e+02	2.33848e-02	1.60457e-02	0.99656	1.42882	1.29620e-05
5.90085e+02	2.33836e-02	1.47118e-02	2.74855	5.18903	1.29620e-05
7.45371e+02	2.33927e-02	2.18476e-02	4.91338	1.48254	1.29620e-05
9.00656e+02	2.33916e-02	2.23479e-02	0.84529	5.30138	1.29620e-05
1.05594e+03	2.33910e-02	1.94123e-02	2.77819	1.74839	1.29620e-05
1.21123e+03	2.33876e-02	1.76537e-02	5.35324	4.78245	1.29620e-05
1.36651e+03	2.33880e-02	2.20168e-02	1.34263	5.98407	1.29620e-05
1.52180e+03	2.33923e-02	2.27689e-02	3.48788	3.63513	1.29620e-05
1.67708e+03	2.33909e-02	1.98453e-02	5.49221	2.04287	1.29620e-05
1.83237e+03	2.34095e-02	2.57845e-02	1.01593	5.75405	1.29620e-05
1.98766e+03	2.33978e-02	2.22214e-02	3.54227	0.89308	1.29620e-05
2.14294e+03	2.33756e-02	1.88850e-02	5.98886	5.01750	1.29620e-05
2.29823e+03	2.33991e-02	2.36152e-02	2.77616	4.94135	1.29620e-05
2.45351e+03	2.33997e-02	2.19553e-02	5.82260	2.86887	1.29620e-05
2.60880e+03	2.34024e-02	2.33673e-02	2.25600	5.12895	1.29620e-05
2.76408e+03	2.34018e-02	2.48725e-02	5.84525	5.58954	1.29620e-05
2.91937e+03	2.33958e-02	2.14016e-02	2.82829	0.07578	1.29620e-05
3.07465e+03	2.33960e-02	2.41955e-02	5.84266	2.39534	1.29620e-05
3.22994e+03	2.33859e-02	2.05664e-02	2.53386	1.07541	1.29620e-05
3.38523e+03	2.33976e-02	2.36912e-02	5.88168	4.30231	1.29620e-05
3.54051e+03	2.33912e-02	2.41165e-02	3.13507	3.72621	1.29620e-05
3.69580e+03	2.33972e-02	2.22179e-02	5.90109	5.54285	1.29620e-05
3.85108e+03	2.34072e-02	2.53305e-02	2.95303	0.87952	1.29620e-05
4.00637e+03	2.33826e-02	1.65717e-02	6.03412	0.67978	1.29620e-05
4.16165e+03	2.33906e-02	2.18229e-02	3.47533	1.05118	1.29620e-05
4.31694e+03	2.33936e-02	2.15119e-02	6.25823	0.56078	1.29620e-05
4.47222e+03	2.33965e-02	2.52103e-02	2.58418	6.26753	1.29620e-05
4.62751e+03	2.33940e-02	2.11158e-02	4.73905	4.33719	1.29620e-05
4.78280e+03	2.33825e-02	1.88698e-02	5.68731	4.49993	1.29620e-05
4.93808e+03	2.33830e-02	1.71258e-02	5.94181	3.59529	1.29620e-05
5.09337e+03	2.34048e-02	2.35374e-02	3.79761	4.23719	1.29620e-05
5.24865e+03	2.33970e-02	8.89789e-03	1.40125	5.25210	1.29620e-05
5.40394e+03	2.33780e-02	7.86501e-03	2.47141	2.31981	1.29620e-05
5.55922e+03	2.33937e-02	7.46294e-03	1.45536	0.40274	1.29620e-05
5.71451e+03	2.34003e-02	2.12904e-02	4.99187	2.44574	1.29620e-05
5.86979e+03	2.33944e-02	1.09153e-02	1.87911	5.52782	1.29620e-05
6.02508e+03	2.33833e-02	6.45084e-03	4.30742	0.63872	1.29620e-05
6.18037e+03	2.33884e-02	9.07675e-03	3.52562	6.11086	1.29620e-05
6.33565e+03	2.33921e-02	1.09713e-02	0.85498	4.21791	1.29620e-05
6.49094e+03	2.33990e-02	1.36035e-02	2.16574	1.65928	1.29620e-05
6.64622e+03	2.33961e-02	8.92376e-03	2.30454	4.26006	1.29620e-05
6.80151e+03	2.33965e-02	3.84399e-03	4.02010	1.96564	1.29620e-05
6.95679e+03	2.33847e-02	5.45292e-03	4.51342	3.07357	1.29620e-05
7.11208e+03	2.33872e-02	2.07933e-03	3.78089	6.04346	1.29620e-05
7.26736e+03	2.33921e-02	8.47036e-03	0.17856	1.79757	1.29620e-05
7.42265e+03	2.33928e-02	1.29152e-02	2.03685	4.53052	1.29620e-05
7.57794e+03	2.33908e-02	5.85002e-03	1.33812	1.08180	1.29620e-05
7.73322e+03	2.33955e-02	1.52439e-02	5.60130	0.65720	1.29620e-05
7.88851e+03	2.33870e-02	1.09557e-03	5.83724	0.27432	1.29620e-05
8.04379e+03	2.33841e-02	1.49797e-02	1.97993	5.53468	1.29620e-05
8.19908e+03	2.33979e-02	1.80543e-02	0.06197	1.97927	1.29620e-05
8.35436e+03	2.33952e-02	1.01078e-02	1.92947	6.23986	1.29620e-05
8.50965e+03	2.33913e-02	1.16009e-02	3.96969	4.29145	1.29620e-05
8.66493e+03	2.33957e-02	6.28415e-03	4.30863	1.70946	1.29620e-05
8.82022e+03	2.33901e-02	1.18253e-02	5.67898	4.81360	1.29620e-05
8.97551e+03	2.33981e-02	2.32041e-02	6.10823	6.16541	1.29620e-05
