# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.67985e-02	3.06026e-02	5.88502	0.76148	3.47100e-05
6.98788e+00	4.68372e-02	3.01477e-02	0.52409	5.59030	3.47100e-05
1.08700e+01	4.67649e-02	2.94803e-02	1.75202	4.07700	3.47100e-05
1.47522e+01	4.67645e-02	2.92203e-02	3.31415	2.52328	3.47100e-05
1.86343e+01	4.67762e-02	2.86145e-02	5.17222	0.91171	3.47100e-05
2.25164e+01	4.67461e-02	2.75755e-02	1.06619	5.55900	3.47100e-05
2.63985e+01	4.67300e-02	2.69834e-02	3.59141	3.81635	3.47100e-05
3.02807e+01	4.67516e-02	2.66012e-02	0.07505	2.11861	3.47100e-05
3.41628e+01	4.67091e-02	2.62914e-02	3.18027	0.33327	3.47100e-05
3.80450e+01	4.66907e-02	2.58712e-02	0.33401	4.75011	3.47100e-05
4.19271e+01	4.66880e-02	2.46529e-02	4.04043	2.88537	3.47100e-05
4.58093e+01	4.66916e-02	2.37714e-02	1.77922	0.94774	3.47100e-05
4.96914e+01	4.66804e-02	2.47019e-02	6.16694	5.19789	3.47100e-05
5.35735e+01	4.66650e-02	2.41100e-02	4.53260	3.17922	3.47100e-05
5.74557e+01	4.66264e-02	2.38341e-02	3.19870	1.10972	3.47100e-05
6.13378e+01	4.66389e-02	2.27898e-02	2.27543	5.19939	3.47100e-05
6.52199e+01	4.66225e-02	2.23278e-02	1.54897	3.04630	3.47100e-05
6.91021e+01	4.66218e-02	2.29147e-02	1.20300	0.80450	3.47100e-05
7.29842e+01	4.65975e-02	2.22151e-02	1.18869	4.76202	3.47100e-05
7.68664e+01	4.65936e-02	2.20364e-02	1.47245	2.40701	3.47100e-05
8.07485e+01	4.65803e-02	2.11901e-02	2.06215	0.01976	3.47100e-05
8.46307e+01	4.65682e-02	1.98890e-02	3.04127	3.77861	3.47100e-05
8.85128e+01	4.65570e-02	2.12411e-02	4.27823	1.27705	3.47100e-05
9.23949e+01	4.65436e-02	2.00058e-02	5.85336	4.97368	3.47100e-05
9.62771e+01	4.65535e-02	1.94974e-02	1.40990	2.38888	3.47100e-05
1.00159e+02	4.65261e-02	1.99753e-02	3.62797	5.98096	3.47100e-05
1.04041e+02	4.64963e-02	1.88327e-02	6.13715	3.25993	3.47100e-05
1.07923e+02	4.64963e-02	1.85777e-02	2.70943	0.45076	3.47100e-05
1.11806e+02	4.65256e-02	1.87650e-02	5.96092	3.81011	3.47100e-05
1.15688e+02	4.64645e-02	1.90204e-02	3.17711	0.88033	3.47100e-05
1.19570e+02	4.64417e-02	1.79584e-02	0.74367	4.17002	3.47100e-05
1.23452e+02	4.64485e-02	1.77126e-02	4.77997	1.24792	3.47100e-05
1.27334e+02	4.64434e-02	1.82526e-02	2.97040	4.43236	3.47100e-05
1.31216e+02	4.64342e-02	1.84161e-02	1.41388	1.35521	3.47100e-05
1.35098e+02	4.64726e-02	1.78476e-02	0.30060	4.37848	3.47100e-05
1.38981e+02	4.64138e-02	1.74609e-02	5.70871	1.13994	3.47100e-05
1.42863e+02	4.64044e-02	1.63700e-02	5.24820	4.05202	3.47100e-05
1.46745e+02	4.63844e-02	1.71671e-02	4.87980	0.83690	3.47100e-05
1.50627e+02	4.63851e-02	1.67204e-02	5.06953	3.62627	3.47100e-05
1.54509e+02	4.63504e-02	1.53398e-02	5.47076	0.17926	3.47100e-05
1.58391e+02	4.63518e-02	1.58004e-02	6.15907	2.99518	3.47100e-05
1.62273e+02	4.63446e-02	1.55636e-02	0.87302	5.77244	3.47100e-05
1.66156e+02	4.63193e-02	1.48199e-02	2.38841	2.00910	3.47100e-05
1.70038e+02	4.63301e-02	1.62434e-02	4.05659	4.63919	3.47100e-05
1.73920e+02	4.63081e-02	1.53268e-02	5.92110	1.07595	3.47100e-05
1.77802e+02	4.62924e-02	1.58502e-02	2.11057	3.42168	3.47100e-05
1.81684e+02	4.63041e-02	1.44856e-02	4.77730	5.86538	3.47100e-05
1.85566e+02	4.62639e-02	1.40445e-02	1.20734	2.24053	3.47100e-05
1.89448e+02	4.62441e-02	1.46330e-02	4.62322	4.45257	3.47100e-05
1.93331e+02	4.62518e-02	1.33297e-02	1.88331	0.52868	3.47100e-05
1.97213e+02	4.62769e-02	1.46984e-02	5.79581	2.78367	3.47100e-05
2.01095e+02	4.62400e-02	1.52167e-02	3.72309	4.99939	3.47100e-05
2.04977e+02	4.62290e-02	1.27871e-02	1.87676	0.98931	3.47100e-05
2.08859e+02	4.62172e-02	1.47445e-02	0.42623	3.11403	3.47100e-05
2.12741e+02	4.61958e-02	1.54316e-02	5.61484	5.16333	3.47100e-05
2.16623e+02	4.61869e-02	1.44226e-02	4.88775	0.81608	3.47100e-05
2.20505e+02	4.61868e-02	1.44648e-02	4.27212	2.91029	3.47100e-05
2.24388e+02	4.61591e-02	1.44436e-02	4.03770	4.89622	3.47100e-05
2.28270e+02	4.61424e-02	1.25085e-02	4.13192	0.52906	3.47100e-05
2.32152e+02	4.61241e-02	1.40199e-02	4.61842	2.30977	3.47100e-05
2.36034e+02	4.61169e-02	1.24940e-02	5.13102	4.35671	3.47100e-05
2.39916e+02	4.61170e-02	1.46963e-02	6.25967	6.03088	3.47100e-05
2.43798e+02	4.61031e-02	1.40024e-02	1.25981	1.54598	3.47100e-05
2.47680e+02	4.61114e-02	1.32191e-02	2.90754	3.23721	3.47100e-05
2.51563e+02	4.61075e-02	1.43859e-02	4.75705	4.99833	3.47100e-05
2.55445e+02	4.60658e-02	1.26020e-02	0.71504	0.35647	3.47100e-05
2.59327e+02	4.60632e-02	1.19127e-02	3.49659	1.70332	3.47100e-05
2.63209e+02	4.60586e-02	1.36155e-02	6.00668	3.60981	3.47100e-05
2.67091e+02	4.60330e-02	1.32271e-02	3.08819	4.91029	3.47100e-05
2.70973e+02	4.60719e-02	1.23029e-02	0.20181	0.16768	3.47100e-05
2.74855e+02	4.60053e-02	1.14836e-02	3.88196	1.71211	3.47100e-05
2.78738e+02	4.60027e-02	1.11573e-02	1.68684	3.08277	3.47100e-05
2.82620e+02	4.60224e-02	1.16164e-02	6.02706	4.48112	3.47100e-05
2.86502e+02	4.59961e-02	1.32764e-02	4.28428	5.94035	3.47100e-05
2.90384e+02	4.59953e-02	1.14251e-02	2.84362	1.09161	3.47100e-05
2.94266e+02	4.59835e-02	1.30973e-02	1.99438	2.20444	3.47100e-05
2.98148e+02	4.59274e-02	1.07534e-02	1.16440	3.53772	3.47100e-05
3.02030e+02	4.59488e-02	1.00384e-02	0.56760	4.94047	3.47100e-05
3.05913e+02	4.59253e-02	1.16697e-02	0.40901	6.18251	3.47100e-05
3.09795e+02	4.59651e-02	9.57642e-03	0.82891	0.77326	3.47100e-05
3.13677e+02	4.59022e-02	1.48770e-02	1.36492	1.89992	3.47100e-05
3.17559e+02	4.59301e-02	6.38754e-03	2.24275	3.00265	3.47100e-05
3.21441e+02	4.58816e-02	1.60468e-02	4.20406	3.20979	3.47100e-05
3.25323e+02	4.58825e-02	9.65396e-03	6.01094	3.94299	3.47100e-05
3.29205e+02	4.58563e-02	1.23392e-02	1.89065	4.47480	3.47100e-05
3.33088e+02	4.58575e-02	9.74220e-03	4.01112	5.45857	3.47100e-05
3.36970e+02	4.58089e-02	1.36663e-02	0.73785	5.64982	3.47100e-05
3.40852e+02	4.57879e-02	3.60462e-03	1.56645	2.73464	3.47100e-05
3.44734e+02	4.58244e-02	2.84030e-03	2.77727	0.14882	3.47100e-05
3.48616e+02	4.57883e-02	3.38156e-03	2.66246	5.67292	3.47100e-05
3.52498e+02	4.57464e-02	5.60545e-03	1.05417	6.01275	3.47100e-05
3.56380e+02	4.57502e-02	1.60935e-02	4.36561	1.89852	3.47100e-05
3.60262e+02	4.57049e-02	1.50527e-02	0.85595	4.73270	3.47100e-05
3.64145e+02	4.57311e-02	1.71463e-02	3.51894	1.59631	3.47100e-05
3.68027e+02	4.57587e-02	3.63942e-03	5.76934	5.44483	3.47100e-05
3.71909e+02	4.56949e-02	1.51971e-02	0.76669	4.07083	3.47100e-05
3.75791e+02	4.57115e-02	1.85506e-02	2.58570	2.09214	3.47100e-05
3.79673e+02	4.57412e-02	1.04488e-02	4.84749	0.21387	3.47100e-05
3.83555e+02	4.57196e-02	1.34845e-02	6.05842	5.91563	3.47100e-05
3.87437e+02	4.56559e-02	1.26611e-02	1.78133	4.48207	3.47100e-05
3.91320e+02	4.57046e-02	8.04265e-03	2.27129	4.64524	3.47100e-05
3.95202e+02	4.56409e-02	1.76764e-02	4.21350	3.66345	3.47100e-05
3.99084e+02	4.57440e-02	1.24034e-02	5.58050	3.49431	3.47100e-05
4.02966e+02	4.56442e-02	2.12104e-02	0.43615	3.72747	3.47100e-05
4.06848e+02	4.56979e-02	1.25375e-02	1.33580	4.22060	3.47100e-05
4.10730e+02	4.55997e-02	1.78762e-02	2.55649	4.78496	3.47100e-05
4.14612e+02	4.56737e-02	1.03045e-02	3.60166	5.55817	3.47100e-05
