# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68302e-02	3.07650e-02	4.56857	4.57458	3.47100e-05
8.85128e+01	4.67987e-02	3.13224e-02	4.83985	0.04839	3.47100e-05
1.35098e+02	4.68306e-02	3.13272e-02	5.59012	1.73496	3.47100e-05
1.81684e+02	4.67987e-02	3.10172e-02	0.43811	3.39795	3.47100e-05
2.28270e+02	4.68161e-02	3.08709e-02	2.09444	4.91195	3.47100e-05
2.74855e+02	4.68087e-02	3.08099e-02	4.16140	0.15347	3.47100e-05
3.21441e+02	4.68287e-02	3.09764e-02	0.36119	1.63400	3.47100e-05
3.68027e+02	4.67938e-02	3.03319e-02	3.33240	2.98477	3.47100e-05
4.14612e+02	4.68033e-02	3.10509e-02	0.46360	4.30025	3.47100e-05
4.61198e+02	4.68071e-02	2.97205e-02	4.32740	5.57170	3.47100e-05
5.07784e+02	4.67973e-02	2.91635e-02	2.36324	0.46367	3.47100e-05
5.54369e+02	4.67700e-02	2.86527e-02	0.80550	1.60593	3.47100e-05
6.00955e+02	4.67816e-02	2.94465e-02	6.07468	2.61928	3.47100e-05
6.47541e+02	4.68034e-02	2.94858e-02	5.42202	3.65709	3.47100e-05
6.94126e+02	4.68039e-02	2.97068e-02	5.27975	4.53560	3.47100e-05
7.40712e+02	4.67841e-02	2.99815e-02	5.52187	5.42799	3.47100e-05
7.87298e+02	4.67885e-02	3.06992e-02	0.00647	6.20519	3.47100e-05
8.33883e+02	4.67875e-02	3.02206e-02	1.14846	0.70384	3.47100e-05
8.80469e+02	4.67861e-02	2.89489e-02	2.78745	1.34509	3.47100e-05
9.27055e+02	4.68180e-02	2.99680e-02	4.86463	1.95072	3.47100e-05
9.73640e+02	4.67910e-02	3.02678e-02	1.14716	2.46574	3.47100e-05
1.02023e+03	4.67698e-02	2.99184e-02	4.16451	2.91556	3.47100e-05
1.06681e+03	4.68039e-02	2.97301e-02	1.23049	3.39527	3.47100e-05
1.11340e+03	4.67871e-02	2.86695e-02	5.12940	3.69806	3.47100e-05
1.15998e+03	4.67723e-02	2.91262e-02	3.19783	3.94667	3.47100e-05
1.20657e+03	4.67621e-02	2.93517e-02	1.71278	4.14249	3.47100e-05
1.25315e+03	4.67984e-02	2.97696e-02	0.67673	4.26771	3.47100e-05
1.29974e+03	4.67789e-02	2.92726e-02	0.05732	4.34098	3.47100e-05
1.34633e+03	4.68213e-02	2.91827e-02	6.13541	4.39069	3.47100e-05
1.39291e+03	4.67715e-02	2.93948e-02	0.13336	4.34215	3.47100e-05
1.43950e+03	4.67701e-02	2.89523e-02	0.85052	4.26015	3.47100e-05
1.48608e+03	4.67634e-02	2.83012e-02	2.08642	4.03931	3.47100e-05
1.53267e+03	4.67630e-02	2.81659e-02	3.78526	3.72806	3.47100e-05
1.57925e+03	4.67989e-02	2.79747e-02	5.91136	3.36815	3.47100e-05
1.62584e+03	4.67450e-02	2.87011e-02	2.20630	2.95252	3.47100e-05
1.67243e+03	4.67575e-02	2.78733e-02	5.30937	2.40632	3.47100e-05
1.71901e+03	4.67536e-02	2.83749e-02	2.53219	1.84973	3.47100e-05
1.76560e+03	4.67656e-02	2.80968e-02	0.18238	1.25123	3.47100e-05
1.81218e+03	4.67757e-02	2.76748e-02	4.60236	0.52644	3.47100e-05
1.85877e+03	4.67762e-02	2.80782e-02	3.08534	6.11507	3.47100e-05
1.90535e+03	4.67570e-02	2.68466e-02	2.06719	5.30214	3.47100e-05
1.95194e+03	4.67583e-02	2.84556e-02	1.43058	4.49866	3.47100e-05
1.99853e+03	4.67497e-02	2.78874e-02	1.26285	3.61475	3.47100e-05
