# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64762e-02	7.25828e-02	1.09488	2.64715	4.36970e-05
8.85128e+01	1.64776e-02	7.08461e-02	5.43189	3.39785	4.36970e-05
1.35098e+02	1.64695e-02	7.50414e-02	3.56411	4.06722	4.36970e-05
1.81684e+02	1.64691e-02	7.76243e-02	1.93486	4.57348	4.36970e-05
2.28270e+02	1.64778e-02	7.08109e-02	0.23885	5.15898	4.36970e-05
2.74855e+02	1.64765e-02	6.95510e-02	4.69487	5.90619	4.36970e-05
3.21441e+02	1.64689e-02	7.32460e-02	2.99479	0.28239	4.36970e-05
3.68027e+02	1.64670e-02	7.76487e-02	1.52634	0.78399	4.36970e-05
4.14612e+02	1.64796e-02	7.23687e-02	0.02820	1.34759	4.36970e-05
4.61198e+02	1.64767e-02	6.96476e-02	4.63186	2.12138	4.36970e-05
5.07784e+02	1.64703e-02	7.41941e-02	3.07633	2.83420	4.36970e-05
5.54369e+02	1.64676e-02	8.02214e-02	1.72883	3.35805	4.36970e-05
6.00955e+02	1.64775e-02	7.57893e-02	0.39474	3.89714	4.36970e-05
6.47541e+02	1.64767e-02	7.05737e-02	5.17047	4.64673	4.36970e-05
6.94126e+02	1.64699e-02	7.30435e-02	3.64552	5.43193	4.36970e-05
7.40712e+02	1.64690e-02	7.96187e-02	2.38313	5.99645	4.36970e-05
7.87298e+02	1.64765e-02	7.64383e-02	1.21539	0.23915	4.36970e-05
8.33883e+02	1.64798e-02	7.06495e-02	6.18625	0.92409	4.36970e-05
8.80469e+02	1.64700e-02	7.03469e-02	4.82285	1.70334	4.36970e-05
9.27055e+02	1.64661e-02	7.68587e-02	3.71512	2.30426	4.36970e-05
9.73640e+02	1.64766e-02	7.59420e-02	2.74032	2.81575	4.36970e-05
1.02023e+03	1.64831e-02	6.95699e-02	1.62663	3.47142	4.36970e-05
1.06681e+03	1.64808e-02	7.00869e-02	0.43044	4.22736	4.36970e-05
1.11340e+03	1.64642e-02	7.57871e-02	5.68939	4.86302	4.36970e-05
1.15998e+03	1.64790e-02	7.81772e-02	4.84410	5.38315	4.36970e-05
1.20657e+03	1.64804e-02	7.07596e-02	3.89135	6.02722	4.36970e-05
1.25315e+03	1.64769e-02	7.10166e-02	2.79615	0.54766	4.36970e-05
1.29974e+03	1.64672e-02	7.63130e-02	1.86348	1.22610	4.36970e-05
1.34633e+03	1.64704e-02	8.01609e-02	1.19025	1.75756	4.36970e-05
1.39291e+03	1.64774e-02	7.39397e-02	0.41781	2.35053	4.36970e-05
1.43950e+03	1.64780e-02	7.02404e-02	5.74666	3.15705	4.36970e-05
1.48608e+03	1.64695e-02	7.46980e-02	4.85756	3.92197	4.36970e-05
1.53267e+03	1.64666e-02	7.94204e-02	4.22812	4.47098	4.36970e-05
1.57925e+03	1.64772e-02	7.49622e-02	3.67994	5.00815	4.36970e-05
1.62584e+03	1.64809e-02	6.93051e-02	2.92726	5.72222	4.36970e-05
1.67243e+03	1.64788e-02	7.09618e-02	2.13846	0.23588	4.36970e-05
1.71901e+03	1.64643e-02	7.72550e-02	1.56079	0.85454	4.36970e-05
1.76560e+03	1.64693e-02	7.50585e-02	1.17567	1.39804	4.36970e-05
1.81218e+03	1.64770e-02	6.97322e-02	0.60176	2.06740	4.36970e-05
1.85877e+03	1.64799e-02	6.98387e-02	6.23438	2.85258	4.36970e-05
1.90535e+03	1.64766e-02	7.61016e-02	5.75183	3.53075	4.36970e-05
1.95194e+03	1.64638e-02	7.79019e-02	5.46427	4.09444	4.36970e-05
1.99853e+03	1.64798e-02	7.18741e-02	5.09902	4.74787	4.36970e-05
2.04511e+03	1.64808e-02	7.01596e-02	4.58271	5.56087	4.36970e-05
2.09170e+03	1.64770e-02	7.49692e-02	4.17493	0.02672	4.36970e-05
2.13828e+03	1.64700e-02	7.98174e-02	4.06174	0.60732	4.36970e-05
2.18487e+03	1.64682e-02	7.47739e-02	3.92436	1.20282	4.36970e-05
2.23145e+03	1.64752e-02	7.01199e-02	3.61059	2.00052	4.36970e-05
2.27804e+03	1.64786e-02	7.31658e-02	3.29153	2.85195	4.36970e-05
2.32462e+03	1.64785e-02	7.91050e-02	3.20908	3.50477	4.36970e-05
2.37121e+03	1.64695e-02	7.63523e-02	3.30740	4.06566	4.36970e-05
2.41780e+03	1.64704e-02	6.95620e-02	3.30091	4.73587	4.36970e-05
2.46438e+03	1.64766e-02	6.84888e-02	3.15012	5.58643	4.36970e-05
2.51097e+03	1.64815e-02	7.44452e-02	3.12984	0.07226	4.36970e-05
2.55755e+03	1.64755e-02	7.86952e-02	3.39545	0.66211	4.36970e-05
2.60414e+03	1.64709e-02	7.09801e-02	3.64112	1.25924	4.36970e-05
2.65072e+03	1.64672e-02	6.74538e-02	3.74432	2.01193	4.36970e-05
2.69731e+03	1.64770e-02	7.11099e-02	3.85085	2.81028	4.36970e-05
2.74390e+03	1.64805e-02	7.84027e-02	4.18095	3.45945	4.36970e-05
2.79048e+03	1.64768e-02	7.62127e-02	4.61070	4.06177	4.36970e-05
2.83707e+03	1.64699e-02	6.96465e-02	4.96428	4.78646	4.36970e-05
2.88365e+03	1.64665e-02	6.94503e-02	5.16281	5.61460	4.36970e-05
2.93024e+03	1.64805e-02	7.70358e-02	5.55355	0.03843	4.36970e-05
2.97682e+03	1.64793e-02	8.07410e-02	0.10964	0.62132	4.36970e-05
3.02341e+03	1.64807e-02	7.39892e-02	1.09081	1.26274	4.36970e-05
3.07000e+03	1.64786e-02	7.04949e-02	1.90435	2.09290	4.36970e-05
3.11658e+03	1.64679e-02	7.41781e-02	2.92751	2.88979	4.36970e-05
3.16317e+03	1.64649e-02	7.98498e-02	3.92723	3.48678	4.36970e-05
3.20975e+03	1.64796e-02	7.60422e-02	4.96798	4.05456	4.36970e-05
3.25634e+03	1.64778e-02	6.93862e-02	5.84142	4.79262	4.36970e-05
3.30292e+03	1.64800e-02	6.97296e-02	0.10298	5.66306	4.36970e-05
3.34951e+03	1.64826e-02	7.64720e-02	0.93945	0.10344	4.36970e-05
3.39610e+03	1.64675e-02	7.61677e-02	1.98551	0.67763	4.36970e-05
3.44268e+03	1.64689e-02	6.95861e-02	2.72309	1.32355	4.36970e-05
3.48927e+03	1.64739e-02	6.81936e-02	3.44531	2.12799	4.36970e-05
3.53585e+03	1.64813e-02	7.20738e-02	4.23245	2.92340	4.36970e-05
3.58244e+03	1.64759e-02	7.82185e-02	5.31825	3.55983	4.36970e-05
3.62902e+03	1.64789e-02	7.43232e-02	6.25092	4.17459	4.36970e-05
3.67561e+03	1.64661e-02	6.85091e-02	0.65469	4.93630	4.36970e-05
3.72219e+03	1.64706e-02	7.01600e-02	0.94749	5.78675	4.36970e-05
3.76878e+03	1.64732e-02	7.75352e-02	1.71887	0.22832	4.36970e-05
3.81537e+03	1.64834e-02	8.00100e-02	2.64612	0.85979	4.36970e-05
3.86195e+03	1.64769e-02	7.29432e-02	3.76314	1.55066	4.36970e-05
3.90854e+03	1.64678e-02	6.82015e-02	4.84194	2.42947	4.36970e-05
3.95512e+03	1.64649e-02	7.25117e-02	5.96197	3.29022	4.36970e-05
4.00171e+03	1.64678e-02	7.99212e-02	1.00803	3.97920	4.36970e-05
4.04829e+03	1.64731e-02	7.84504e-02	2.51487	4.61176	4.36970e-05
4.09488e+03	1.64796e-02	7.13084e-02	3.86714	5.36542	4.36970e-05
4.14147e+03	1.64762e-02	6.94283e-02	5.12708	0.02479	4.36970e-05
4.18805e+03	1.64816e-02	7.46178e-02	0.17611	0.89204	4.36970e-05
