# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20424e-02	0.76262	3.32472	4.59020e-05
6.98788e+00	1.20445e-02	3.67529e-02	3.82615	2.36680	4.59020e-05
1.08700e+01	1.20445e-02	3.32960e-02	0.60438	1.33336	4.59020e-05
1.47522e+01	1.20408e-02	3.46976e-02	3.81390	0.22000	4.59020e-05
1.86343e+01	1.20381e-02	4.12060e-02	0.65264	5.43337	4.59020e-05
2.25164e+01	1.20388e-02	4.95481e-02	3.77580	4.45294	4.59020e-05
2.63985e+01	1.20387e-02	5.52306e-02	0.49762	3.52481	4.59020e-05
3.02807e+01	1.20383e-02	5.54416e-02	3.60002	2.60462	4.59020e-05
3.41628e+01	1.20394e-02	5.06515e-02	0.37833	1.65717	4.59020e-05
3.80450e+01	1.20376e-02	4.35839e-02	3.51140	0.66395	4.59020e-05
4.19271e+01	1.20399e-02	3.78410e-02	0.31718	5.90694	4.59020e-05
4.58093e+01	1.20394e-02	3.59355e-02	3.42844	4.85813	4.59020e-05
4.96914e+01	1.20390e-02	3.67401e-02	0.15636	3.83605	4.59020e-05
5.35735e+01	1.20410e-02	3.93876e-02	3.18680	2.83619	4.59020e-05
5.74557e+01	1.20453e-02	4.24859e-02	6.21421	1.82647	4.59020e-05
6.13378e+01	1.20454e-02	4.74474e-02	3.01717	0.82112	4.59020e-05
6.52199e+01	1.20458e-02	5.20165e-02	6.03744	6.12131	4.59020e-05
6.91021e+01	1.20459e-02	5.33590e-02	2.82013	5.17192	4.59020e-05
7.29842e+01	1.20443e-02	5.02039e-02	5.78770	4.24759	4.59020e-05
7.68664e+01	1.20432e-02	4.35212e-02	2.52052	3.30727	4.59020e-05
8.07485e+01	1.20389e-02	3.60054e-02	5.51156	2.30451	4.59020e-05
8.46307e+01	1.20397e-02	3.23769e-02	2.40535	1.19936	4.59020e-05
8.85128e+01	1.20394e-02	3.51650e-02	5.53739	0.09850	4.59020e-05
9.23949e+01	1.20385e-02	4.17325e-02	2.27050	5.38021	4.59020e-05
9.62771e+01	1.20396e-02	4.82629e-02	5.28234	4.44038	4.59020e-05
1.00159e+02	1.20379e-02	5.22635e-02	1.98058	3.49455	4.59020e-05
1.04041e+02	1.20378e-02	5.28101e-02	5.06883	2.52399	4.59020e-05
1.07923e+02	1.20397e-02	5.06435e-02	1.83142	1.53266	4.59020e-05
1.11806e+02	1.20393e-02	4.68987e-02	4.93319	0.54633	4.59020e-05
1.15688e+02	1.20390e-02	4.20237e-02	1.61419	5.86267	4.59020e-05
1.19570e+02	1.20467e-02	3.61951e-02	4.67229	4.88964	4.59020e-05
1.23452e+02	1.20443e-02	3.24106e-02	1.38263	3.86673	4.59020e-05
1.27334e+02	1.20445e-02	3.34779e-02	4.54980	2.78316	4.59020e-05
1.31216e+02	1.20454e-02	3.93279e-02	1.30813	1.72778	4.59020e-05
1.35098e+02	1.20443e-02	4.76942e-02	4.37019	0.74906	4.59020e-05
1.38981e+02	1.20473e-02	5.38624e-02	1.06431	6.09928	4.59020e-05
1.42863e+02	1.20392e-02	5.56326e-02	4.12936	5.17215	4.59020e-05
1.46745e+02	1.20390e-02	5.08824e-02	0.82846	4.23309	4.59020e-05
1.50627e+02	1.20391e-02	4.34519e-02	3.91008	3.25394	4.59020e-05
1.54509e+02	1.20387e-02	3.70461e-02	0.69410	2.22545	4.59020e-05
1.58391e+02	1.20384e-02	3.44218e-02	3.79711	1.17506	4.59020e-05
1.62273e+02	1.20399e-02	3.56612e-02	0.54319	0.14660	4.59020e-05
1.66156e+02	1.20390e-02	3.87764e-02	3.60315	5.43645	4.59020e-05
1.70038e+02	1.20391e-02	4.33674e-02	0.30872	4.44670	4.59020e-05
1.73920e+02	1.20390e-02	4.84228e-02	3.41325	3.44539	4.59020e-05
1.77802e+02	1.20389e-02	5.25835e-02	0.17644	2.45103	4.59020e-05
1.81684e+02	1.20424e-02	5.38603e-02	3.29162	1.48946	4.59020e-05
1.85566e+02	1.20447e-02	5.01530e-02	6.26593	0.55756	4.59020e-05
1.89448e+02	1.20443e-02	4.30998e-02	3.00413	5.92004	4.59020e-05
1.93331e+02	1.20457e-02	3.49010e-02	5.98179	4.94631	4.59020e-05
1.97213e+02	1.20437e-02	3.07561e-02	2.84767	3.85694	4.59020e-05
2.01095e+02	1.20445e-02	3.27757e-02	5.96681	2.73645	4.59020e-05
2.04977e+02	1.20436e-02	4.06223e-02	2.76000	1.72037	4.59020e-05
2.08859e+02	1.20386e-02	4.82970e-02	5.74928	0.77885	4.59020e-05
