# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31651e-02	8.13068e-02	0.67303	6.17920	1.29620e-05
4.19271e+01	2.31587e-02	8.96679e-02	2.16460	5.31952	1.29620e-05
6.52199e+01	2.31661e-02	3.00652e-02	2.24662	0.11047	1.29620e-05
8.85128e+01	2.31620e-02	9.46349e-02	2.95349	0.45174	1.29620e-05
1.11806e+02	2.31572e-02	7.02511e-02	4.40646	5.98441	1.29620e-05
1.35098e+02	2.31657e-02	5.95525e-02	3.92355	1.54585	1.29620e-05
1.58391e+02	2.31671e-02	9.64699e-02	5.30580	0.94192	1.29620e-05
1.81684e+02	2.31726e-02	3.81413e-02	6.24770	0.89505	1.29620e-05
2.04977e+02	2.31579e-02	8.60853e-02	6.10217	2.31985	1.29620e-05
2.28270e+02	2.31572e-02	8.50693e-02	1.36765	1.48881	1.29620e-05
2.51563e+02	2.31579e-02	3.73398e-02	1.12243	2.97234	1.29620e-05
2.74855e+02	2.31664e-02	9.75671e-02	2.22635	2.86872	1.29620e-05
2.98148e+02	2.31675e-02	6.24278e-02	3.71116	2.20751	1.29620e-05
3.21441e+02	2.31702e-02	6.60702e-02	3.18127	4.07178	1.29620e-05
3.44734e+02	2.31684e-02	9.63590e-02	4.73869	3.37652	1.29620e-05
3.68027e+02	2.31636e-02	3.35465e-02	5.59643	3.52454	1.29620e-05
3.91320e+02	2.31543e-02	8.82069e-02	5.66303	4.76824	1.29620e-05
4.14612e+02	2.31638e-02	8.17577e-02	1.11818	3.96121	1.29620e-05
4.37905e+02	2.31670e-02	4.55822e-02	0.94273	5.59728	1.29620e-05
4.61198e+02	2.31675e-02	9.74107e-02	2.27426	5.30776	1.29620e-05
4.84491e+02	2.31681e-02	5.22366e-02	3.78558	4.78633	1.29620e-05
5.07784e+02	2.31605e-02	7.39148e-02	3.50776	0.32852	1.29620e-05
5.31077e+02	2.31783e-02	9.31472e-02	5.27302	5.81482	1.29620e-05
5.54369e+02	2.31782e-02	2.74380e-02	5.93284	0.12708	1.29620e-05
5.77662e+02	2.31491e-02	9.07359e-02	0.15317	0.96847	1.29620e-05
6.00955e+02	2.31686e-02	7.66659e-02	1.92373	0.15851	1.29620e-05
6.24248e+02	2.31633e-02	4.98790e-02	1.65783	1.94366	1.29620e-05
6.47541e+02	2.31580e-02	9.61297e-02	3.19346	1.48172	1.29620e-05
6.70834e+02	2.31542e-02	4.45912e-02	4.70338	1.14677	1.29620e-05
6.94126e+02	2.31494e-02	8.01092e-02	4.56006	2.84003	1.29620e-05
7.17419e+02	2.31782e-02	8.79035e-02	0.03935	2.01744	1.29620e-05
7.40712e+02	2.31740e-02	3.19449e-02	0.29333	3.27596	1.29620e-05
7.64005e+02	2.31519e-02	9.51808e-02	1.37366	3.43001	1.29620e-05
7.87298e+02	2.31684e-02	6.62022e-02	3.09384	2.70708	1.29620e-05
8.10591e+02	2.31575e-02	6.02148e-02	2.84660	4.61789	1.29620e-05
8.33883e+02	2.31631e-02	9.68795e-02	4.54666	3.93950	1.29620e-05
8.57176e+02	2.31736e-02	3.78943e-02	5.91399	3.87933	1.29620e-05
8.80469e+02	2.31475e-02	8.57286e-02	5.99655	5.34544	1.29620e-05
9.03762e+02	2.31636e-02	8.47895e-02	1.49633	4.52471	1.29620e-05
9.27055e+02	2.31649e-02	4.13767e-02	1.56166	6.04530	1.29620e-05
9.50348e+02	2.31532e-02	9.69211e-02	2.99169	5.90025	1.29620e-05
9.73640e+02	2.31550e-02	5.50745e-02	4.64978	5.38079	1.29620e-05
9.96933e+02	2.31608e-02	7.47840e-02	4.52656	0.91669	1.29620e-05
1.02023e+03	2.31649e-02	9.44211e-02	0.00360	0.14627	1.29620e-05
1.04352e+03	2.31654e-02	2.89752e-02	0.82063	0.80120	1.29620e-05
1.06681e+03	2.31637e-02	9.35991e-02	1.51912	1.58745	1.29620e-05
1.09010e+03	2.31624e-02	7.64459e-02	3.32770	0.77661	1.29620e-05
1.11340e+03	2.31585e-02	5.02682e-02	3.26592	2.57058	1.29620e-05
